445025833   101.937  0.0627836
445025911   102.117  0.0621212
445025993   101.507  0.062729
445026080   101.703  0.0620295
445026167   102.85  0.0619884
445026252   101.754  0.0626261
445026332   100.962  0.0615766
445026425   103.103  0.0614245
445026510   102.64  0.0617781
445026589   102.31  0.0924411
445026916   102.855  0.0621241
445026992   101.85  0.0627571
445027079   101.471  0.0623069
445027169   101.273  0.0633372
445027261   101.574  0.0621571
445027348   101.499  0.0623502
445027445   103.142  0.127289
445027592   101.911  0.0615884
445027683   102.694  0.0625519
445027774   101.591  0.0615771
445027869   102.199  0.0619536
445027948   101.568  0.0624867
445028035   101.159  0.0619777
445028134   108.092  0.06325
445028213   105.975  0.0633752
445028292   102.568  0.0623169
445028370   101.667  0.0771795
445028591   101.743  0.0626398
445028681   100.969  0.0618878
445028771   102.288  0.0802529
445028903   102.208  0.0618658
445028985   102.206  0.0618609
445029065   102.344  0.0623237
445029144   102.011  0.0626965
445029223   103.006  0.0622555
445029301   101.599  0.0882085
445029355   102.649  0.0618516
445029434   101.96  0.0625429
445029513   102.599  0.0621626
445029598   103.028  0.0619258
445029683   102.248  0.0679098
445029767   102.426  0.0624067
445029849   102.48  0.0621445
445029941   102.291  0.0622495
445030026   102.439  0.0624422
445030111   102.258  0.0622472
445030207   102.296  0.0625339
445030289   102.419  0.0624554
445030383   102.095  0.0622231
445030476   103.168  0.0617924
445030553   101.56  0.0625698
445030639   101.598  0.062484
445030722   102.189  0.0624188
445030807   102.074  0.120248
445030883   104.394  0.062405
445030968   108.057  0.276902
445031744   103.08  0.0617775
445031818   100.994  0.0627398
445031898   101.529  0.0622363
445031980   102.16  0.0615865
445032063   101.943  0.0619352
445032142   102.102  0.0621436
445032220   102.417  0.0619093
445032298   101.988  0.0615022
445032381   101.967  0.0617891
445032460   101.479  0.0618206
445032540   102.703  0.0617738
445032618   101.614  0.0631786
445032697   102.251  0.061962
445032775   101.985  0.0626947
445032853   101.899  0.0623378
445032932   101.723  0.061789
445033012   101.8  0.0635128
445033089   102.012  0.0619116
445033168   101.803  0.0722383
445033290   102.908  0.0616694
445033365   102.784  0.0624403
445033442   101.258  0.0621335
445033526   101.264  0.0621328
445033607   102.354  0.0619882
445033686   102.232  0.0629415
445033763   101.96  0.0634093
445033840   101.539  0.0625642
445033919   101.874  0.062927
445033997   102.769  0.0623714
445034074   101.601  0.062657
445034157   102.467  0.0621895
445034235   102.667  0.0619442
445034313   102.29  0.0621703
445034391   101.73  0.0621778
445034470   101.857  0.0616521
445034553   101.708  0.0624549
445034632   102.277  0.0622234
445034710   100.194  0.213089
445034936   102.706  0.0618643
445035014   102.534  0.0621877
445035092   101.831  0.0623664
445035171   102.004  0.0620728
445035250   101.926  0.062488
445035328   101.868  0.062013
445035407   102.12  0.0625465
445035485   102.38  0.0624053
445041406   103.536  0.213027
445041432   102.857  0.0617763
445041529   102.856  0.0615047
445041608   102.34  0.0619741
445041687   101.772  0.0620359
445041767   102.214  0.0623527
445041846   101.953  0.0623382
445041925   101.974  0.0624512
445042004   101.529  0.0613631
445042089   101.657  0.0689993
445042227   103.047  0.145631
445042256   103.668  0.111512
445042315   102.306  0.0616994
445042395   101.958  0.124121
445042660   102.079  0.0622687
445042748   101.804  0.0619001
445042831   102.428  0.0613901
445042910   102.134  0.062762
445042987   102.168  0.0628812
445043061   101.865  0.0624592
445043140   102.12  0.0615998
445043222   102.222  0.0632133
445043300   102.242  0.0627272
445043375   102.556  0.0620472
445043452   101.265  0.062203
445043535   101.906  0.0615073
445043615   101.958  0.0619067
445043694   101.233  0.0781131
445043783   100.823  0.0643734
445043864   102.797  0.0622406
445043941   102.898  0.0625278
445044018   102.288  0.0618672
445044097   101.456  0.086053
445044185   97.1262  0.356863
445044256   103.807  0.0789551
445044345   101.978  0.06167
445044426   102.901  0.062641
445044503   101.9  0.0624798
445044582   102.759  0.0619916
445044660   102.057  0.0671953
445044733   102.302  0.0625235
445044811   101.544  0.0645101
445044891   102.67  0.0619629
445044969   101.808  0.0621226
445045052   102.794  0.0622349
445045130   102.474  0.0626631
445045205   101.981  0.0618783
445045287   102.662  0.0620428
445045366   102.212  0.0618167
445045446   102.464  0.0621685
445045525   102.243  0.0627725
445045603   101.997  0.0628999
445045681   101.655  0.0626931
445045760   101.826  0.0627406
445045839   102.389  0.0619017
445045918   102.449  0.0619754
445045997   102.648  0.0618994
445046075   102.965  0.062396
445046152   101.505  0.166828
445048656   101.646  0.0882195
445048927   102.036  0.0621739
445049017   101.792  0.0621973
445049096   101.271  0.0620727
445049175   102.071  0.0619483
445049254   102.562  0.126234
445049295   98.7572  0.0610931
445049377   101.584  0.0625353
445049456   102.055  0.0624466
445049534   102.147  0.0626678
445049612   101.858  0.0622743
445049691   102.641  0.062182
445049769   102.51  0.0622541
445049847   102.107  0.062185
445049926   101.996  0.0625344
445050004   101.963  0.0618984
445050083   102.138  0.062551
445050161   102.639  0.0619868
445050239   102.316  0.0621709
445050317   102.409  0.0622168
445050395   101.889  0.0710456
445050476   102.156  0.061566
445050555   102.02  0.0624478
445050633   101.603  0.0622958
445050712   101.754  0.06241
445050790   101.777  0.0624306
445050869   101.546  0.0619801
445050952   102.013  0.0615275
445051032   101.858  0.0622853
445051111   101.898  0.0616778
445053728   102.337  0.0629064
445053804   102.441  0.0617494
445053883   101.735  0.0624731
445053963   102.798  0.0619159
445054040   102.009  0.0617445
445054123   101.213  0.0623611
445054203   101.833  0.0626861
445054282   101.751  0.0635122
445054360   102.747  0.0613076
445054439   101.993  0.0622011
445054519   101.874  0.0620105
445054597   102.116  0.0629869
445054675   101.3  0.0624746
445054755   104.613  0.0783034
445054971   101.422  0.0613842
445055054   101.119  0.0624712
445055134   102.114  0.0620629
445055213   101.464  0.0631877
445055291   101.415  0.0644037
445055369   101.683  0.0627267
445055449   103.038  0.0638159
445055641   106.709  0.111246
445057446   128.04  0.0620326
445057578   128.946  0.062135
445057657   130.5  0.0614726
445057734   131.744  0.0606431
445057807   133.352  0.0598254
445057881   133.709  0.0593317
445057954   134.12  0.106695
445058133   134.9  0.0578762
445058207   135.116  0.0589709
445058283   135.292  0.0585825
445058360   135.607  0.0585351
445058579   136.694  0.0590393
445058654   136.752  0.0576228
445058731   137.018  0.0578676
445058804   137.505  0.057767
445058879   138.069  0.0570174
445058951   137.739  0.0575666
445059103   138.403  0.0565279
445059177   138.499  0.0565171
445059331   139.148  0.061205
445059789   139.2  0.0553864
445059869   139.204  0.121244
445059934   127.568  0.0600599
445060009   135.211  0.058129
445060085   139.906  0.0550038
445060162   139.724  0.0551022
445060240   140.005  0.0548493
445060317   139.623  0.0553208
445060395   140.599  0.0542736
445060468   140.666  0.0542604
445060544   140.363  0.0541354
445060622   140.732  0.0547268
445061224   128.264  0.0585848
445061299   128.109  0.0590444
445061377   128.58  0.0654281
445070460   102.362  0.0627797
445070534   101.167  0.0668895
445070613   101.122  0.0622033
445070697   101.8  0.0626622
445070776   102.446  0.104602
445070838   101.578  0.175726
445070894   101.848  0.0625754
445070972   103.093  0.15202
445071028   103.306  0.12883
445071157   101.555  0.0627741
445071237   101.167  0.0620259
445071322   102.337  0.0621465
445071401   101.625  0.0635105
445071479   101.661  0.062162
445071559   101.818  0.062026
445071639   101.974  0.0623073
445071718   101.351  0.0626276
445071801   101.9  0.0625184
445071880   101.841  0.0627114
445071959   101.903  0.0620507
445072039   101.298  0.0628136
445072117   102.716  0.0657322
445072256   99.7924  0.322556
445072349   103.762  0.0755513
445072424   103.336  0.0850638
445072520   102.121  0.175788
445072606   104.56  0.145929
445072765   102.555  0.153934
445072934   103.949  0.0888104
445073082   101.865  0.102356
445073123   104.764  0.126542
445073173   91.0333  0.126123
445073707   102.255  0.0632467
445073789   103.925  0.132367
445073816   103.384  0.088394
445074235   102.08  0.0616503
445074318   101.154  0.0621207
445074399   101.992  0.0626079
445074478   101.858  0.0627665
445074557   102.495  0.0614372
445074640   102.237  0.0623653
445074719   102.135  0.0620727
445074799   102.226  0.0621244
445074879   101.525  0.0624384
445074962   102.214  0.0618479
445075042   102.221  0.0626288
445075121   101.739  0.0622439
445075201   101.48  0.0623294
445075281   101.554  0.0627829
445075364   102.356  0.0640934
445075453   103.049  0.166253
445075540   99.7165  0.179855
445075575   100.001  0.0616077
445075659   101.374  0.0624726
445075739   102.053  0.0628966
445075817   100.728  0.0651661
445075895   101.738  0.0620252
445075975   101.584  0.0632696
445076053   102.088  0.062046
445076132   101.313  0.0627046
445076215   101.979  0.0629249
445076299   102.484  0.226257
445076500   112.665  0.0807862
445076567   116.831  0.0860733
445076648   101.709  0.0678646
445076736   102.406  0.06204
445076816   101.537  0.0621755
445076900   103.836  0.0616889
445076974   102.05  0.0622348
445077057   102.682  0.0619816
445077136   103.849  0.329238
445077315   107.749  0.0755933
445077395   104.192  0.316305
445077433   101.529  0.0624189
445077517   102.337  0.0632542
445077595   102.497  0.0717277
445077761   101.842  0.0628459
445077840   101.868  0.0622141
445077920   101.052  0.0664558
445078000   101.795  0.0620474
445078084   101.816  0.0625194
445078164   101.406  0.0618533
445078249   102.22  0.0623025
445078328   102.42  0.0615264
445078408   102.156  0.0618443
445078488   101.448  0.0613237
445078573   102.116  0.0626021
445078652   102.523  0.0618652
445078731   102.635  0.0641767
445078808   102.955  0.0613724
445078887   102.524  0.0619567
445078966   101.609  0.0624215
445079048   102.099  0.0618607
445079130   102.186  0.0624641
445079209   102.749  0.0631082
445079286   102.662  0.0619089
445079365   102.076  0.0624383
445079445   102.558  0.0616469
445079525   101.46  0.0621616
445079610   102.703  0.0618261
445079690   102.008  0.0614607
445079775   101.684  0.0906377
445079942   104.892  0.0625374
445080237   101.333  0.0802933
445080331   103.03  0.176881
445080373   102.515  0.0618311
445080455   102.861  0.0628294
445080533   102.321  0.0629021
445080613   102.428  0.062339
445080695   101.771  0.0623334
445080776   102.675  0.0620437
445080856   101.984  0.0620421
445080940   102.143  0.0627288
445081020   103.102  0.0623705
445081099   101.923  0.062382
445081180   102.845  0.0622828
445081262   103.683  0.0617394
445081370   104.605  0.300513
445081386   102.161  0.0621921
445081468   102.146  0.0623676
445081547   102.512  0.0622148
445081626   101.62  0.0625088
445081706   101.883  0.0649369
445081783   102.003  0.0636817
445081861   103.885  0.203128
445081882   103.937  0.0616623
445081967   104.074  0.0620511
445082047   104.403  0.0947828
445082140   102.502  0.0613298
445082222   102.355  0.0619038
445082302   102.384  0.0626862
445082380   102.246  0.0739859
445082509   91.3229  0.0616609
445082588   91.4801  0.061961
445082666   91.177  0.0620177
445082745   90.8742  0.0616003
445082828   97.5813  0.0614506
445082909   101.065  0.144955
445082939   102.324  0.0616119
445083051   112.189  0.0656143
445083120   112.864  0.102293
445083231   101.696  0.0615737
445083316   102.621  0.0637621
445083398   102.554  0.0620044
445083477   102.182  0.0621781
445083557   102.16  0.0625204
445083639   101.462  0.090504
445083698   101.203  0.0621909
445083780   102.091  0.0622786
445083860   101.872  0.0626027
445083943   102.355  0.0922941
445084178   101.961  0.0627679
445084257   102.201  0.0616764
445084337   102.08  0.0623861
445084416   102.107  0.062228
445084495   102.465  0.0623256
445084574   102.89  0.0629824
445084651   101.311  0.0625482
445084730   101.34  0.0768753
445084843   102.04  0.0616767
445084952   101.967  0.0619612
445085032   101.772  0.0623767
445085112   101.664  0.0626616
445085278   101.407  0.0623468
445085362   101.579  0.126102
445085788   102.24  0.060655
445085885   101.126  0.0617365
445085979   102.102  0.0625247
445086058   102.301  0.0618919
445086145   102.637  0.0618903
445086231   102.219  0.0621506
445086311   101.787  0.0623946
445086394   102.581  0.0617705
445086481   102.145  0.0620294
445086561   102.167  0.0625765
445086640   101.565  0.0622151
445086724   101.835  0.062315
445086804   101.272  0.0623362
445086886   102.085  0.0622996
445086968   101.717  0.0619024
445087049   101.807  0.0622638
445087193   101.76  0.0621128
445087273   101.336  0.0853406
445087386   102.384  0.0610252
445087482   102.597  0.154729
445087675   101.336  0.0634502
445087762   101.602  0.0623343
445087849   101.742  0.0626022
445087942   101.359  0.0617595
445088034   102.149  0.0617196
445088128   101.804  0.0621664
445088208   101.428  0.0627851
445088298   101.799  0.0628147
445088377   102.084  0.0616934
445088458   101.896  0.0619346
445088539   102.339  0.0627388
445088617   101.764  0.0624432
445088708   101.952  0.0620281
445088796   101.423  0.0621567
445088888   102.269  0.0615178
445088969   103.243  0.0914044
445089884   93.4139  0.062779
445089976   101.974  0.0614279
445090064   102.151  0.0793333
445090177   110.883  0.0892062
445090258   102.413  0.0617416
445090348   101.984  0.0621229
445090435   101.805  0.0620138
445090523   102.113  0.0617061
445090614   102.317  0.06138
445090709   101.617  0.062432
445090814   101.711  0.062026
445090902   102.073  0.0623395
445090996   101.854  0.0620491
445091084   102.158  0.0618285
445091189   101.618  0.0616679
445091278   101.402  0.061932
445091377   102.082  0.0667243
445091462   102.065  0.0615797
445091558   102.491  0.0627802
445091695   100.656  0.0657147
445091780   101.868  0.0622802
445091870   103.021  0.107494
445092183   101.686  0.0618045
445092267   101.636  0.0616383
445092355   101.278  0.0625056
445092446   101.663  0.063155
445092544   101.811  0.0617357
445092634   101.263  0.0613486
445092737   86.9258  1.06214
445092751   101.68  0.0609876
445092848   101.716  0.0625561
445092942   102.062  0.0610773
445093056   101.394  0.0619386
445093151   101.241  0.0621177
445093250   101.969  0.0621693
445093330   102.056  0.0619303
445093410   101.461  0.0624105
445093501   102.325  0.0627034
445093586   101.239  0.0622513
445093667   102.841  0.0616206
445093746   101.361  0.0617965
445093831   102.68  0.0982799
445093875   101.683  0.0613205
445093960   102.405  0.15011
445094033   102.413  0.0612099
445094144   101.897  0.0613106
445094236   102.606  0.0616505
445094316   101.799  0.0626033
445094410   100.884  0.124559
445094475   102.724  0.0762153
445094682   100.837  0.0914898
445094930   102.146  0.0883701
445095003   101.366  0.17944
445095073   101.441  0.0616771
445095164   101.383  0.0648504
445095257   101.872  0.0639658
445095336   102.633  0.0626121
445095414   101.904  0.0611877
445095503   101.353  0.0622636
445095594   102.001  0.0611091
445095683   101.164  0.061627
445095783   101.596  0.0620178
445100635   100.827  0.0623877
445100720   101.169  0.0631652
445100800   102.225  0.156816
445100963   101.607  0.0616379
445101045   102.28  0.0621162
445101125   101.659  0.0625964
445101208   101.194  0.0648824
445101287   102.406  0.139916
445101335   101.636  0.0620039
445101416   101.371  0.0632172
445101495   102.179  0.0950843
445101609   101.527  0.0639304
445101751   102.496  0.0626508
445101837   102.091  0.0621403
445101917   102.208  0.0624488
445102000   101.599  0.0624648
445102080   102.347  0.0626863
445102159   101.805  0.0626586
445102244   101.079  0.066463
445102324   101.914  0.0615942
445102405   102.435  0.0621894
445102484   101.286  0.0625922
445102568   101.83  0.0617141
445102649   102.117  0.0622141
445102728   102.16  0.0624955
445102807   101.253  0.0622703
445102892   101.339  0.0623039
445102973   101.127  0.0623995
445103057   102.315  0.0621866
445103136   101.209  0.0717095
445103376   101.512  0.0625153
445103459   101.598  0.0638642
445103538   102.13  0.0626504
445103617   101.612  0.0625138
445103697   101.516  0.0621744
445103782   101.98  0.0622497
445103862   102.321  0.0622852
445103941   104.019  0.0623789
445104026   106.049  0.063151
445104105   102.316  0.0627004
445104183   102.278  0.0742266
445104276   101.468  0.0886903
445104572   101.66  0.0619133
445104655   102.362  0.062717
445104734   102.336  0.0627954
445104813   101.881  0.0629487
445104896   102.329  0.0615241
445104977   101.615  0.0636613
445105057   102.327  0.0621777
445105141   102.46  0.0948698
445105301   102.074  0.0622843
445105385   102.222  0.0620441
445105465   102.031  0.0626241
445105544   102.62  0.0618418
445105623   102.231  0.0626593
445105702   102.71  0.0623587
445105780   101.916  0.0623695
445105860   101.758  0.167188
445105908   100.849  0.139019
445105939   102.299  0.0619077
445106022   101.779  0.0693914
445106119   101.693  0.0621329
445106210   102.392  0.062992
445106295   102.774  0.061922
445106388   101.784  0.0624662
445106475   102.245  0.062275
445106561   102.898  0.0623579
445106646   101.837  0.062772
445106739   101.388  0.0762037
445107522   101.838  0.0635249
445107615   102.914  0.0625088
445107693   102.467  0.0620749
445107779   101.938  0.0614444
445107881   101.666  0.062927
445107981   101.707  0.0620824
445108072   101.549  0.0632462
445108151   102.209  0.0625547
445108230   101.537  0.0626069
445108310   101.883  0.0620242
445108408   102.235  0.0762072
445108630   102.971  0.0620229
445108709   101.776  0.0626808
445108796   102.011  0.0625222
445108879   102.067  0.0621036
445108966   102.273  0.0617533
445109067   101.252  0.258807
445109357   70.5473  0.0747072
445109532   87.9721  0.0848675
445116877   99.6115  0.0952111
445116923   101.37  0.0623149
445117035   101.683  0.0626832
445117122   101.734  0.0618797
445117213   101.658  0.0621071
445117315   102.492  0.0620545
445117409   101.169  0.0644258
445117514   102.282  0.0627836
445117607   102.208  0.0623291
445117687   101.772  0.0660212
445117766   101.276  0.0631806
445117850   101.632  0.0619001
445117931   102.019  0.0631238
445118009   100.65  0.0773097
445118093   102.863  0.102516
445118135   103.064  0.095858
445118194   102.329  0.0954454
445118256   100.918  0.180433
445118377   101.159  0.0836994
445118527   102.234  0.0616811
445118608   101.043  0.0626103
445118693   101.454  0.0627877
445118773   101.789  0.0628906
445118852   101.578  0.0629479
445118931   101.668  0.0625347
445119015   101.92  0.0619641
445119096   101.648  0.0627144
445119177   102.22  0.0619907
445119260   101.918  0.0626843
445119340   101.386  0.0620572
445119439   98.3636  0.0625924
445119588   101.387  0.063413
445131149   102.27  0.0618819
445131228   101.705  0.0619113
445131311   101.957  0.0616167
445131391   102.301  0.0619079
445131470   103.562  0.141126
445131644   100.656  0.660605
445131685   101.605  0.0621736
445131766   101.205  0.0890619
445131849   96.4848  0.0625637
445131931   100.542  0.0628677
445132011   100.226  0.0623523
445132096   100.75  0.0630784
445132175   100.898  0.0635658
445132282   103.201  0.149996
445132318   96.364  0.0989431
445132376   101.487  0.0619339
445132462   101.955  0.0622494
445132544   101.647  0.0622076
445132624   101.627  0.0630289
445132702   102.027  0.0622611
445132781   101.868  0.0620278
445132861   101.944  0.0763278
445132930   100.815  0.0623995
445133015   101.384  0.0627479
445133095   102.106  0.0620291
445133176   102.199  0.0618948
445133259   102.333  0.061345
445133340   102.464  0.0617084
445133420   101.295  0.100765
445134116   90.1677  0.995603
445141649   102.398  0.0620118
445141733   102.21  0.0629666
445141815   101.134  0.0656424
445141900   102.666  0.0628807
445141979   102.89  0.0620203
445142059   102.622  0.0618788
445142143   102.985  0.123085
445142221   102.245  0.0615419
445142303   102.357  0.0638162
445142881   102.313  0.0618716
445142956   102.507  0.0618481
445143037   102.744  0.0622419
445143117   102.662  0.0611486
445143202   102.881  0.0616511
445143282   102.228  0.0619369
445143367   102.556  0.061774
445143448   101.617  0.0615907
445143535   103.251  0.0621688
445143614   102.999  0.0624989
445143693   102.396  0.062344
445143777   102.554  0.0617191
445143858   102.734  0.0619529
445143939   102.987  0.0615684
445144023   102.81  0.0627421
445144104   95.493  0.618218
445144119   102.166  0.0747732
445144264   103.411  0.0992864
445144409   101.929  0.0610685
445144494   101.492  0.0616235
445144580   102.004  0.0611562
445144662   98.9407  0.177239
445145826   101.649  0.0641924
445145905   101.622  0.0644994
445145984   102.255  0.0645781
445146060   101.778  0.0644384
445146138   101.617  0.0637243
445146217   101.5  0.112139
445146914   101.384  0.0638422
445147027   101.391  0.066128
445147104   102.356  0.167098
445147321   101.864  0.0641245
445147399   101.698  0.0641266
445147478   102.006  0.0640873
445147556   101.82  0.0641056
445147634   101.852  0.064779
445147734   102.581  0.0636956
445147812   101.883  0.0639697
445147891   101.998  0.0797596
445148763   101.639  0.0732175
445148838   102.572  0.0609193
445148924   102.313  0.0689368
445149035   101.885  0.0614484
445149122   102.415  0.061442
445149207   102.712  0.0615154
445149288   101.817  0.0619483
445149369   101.797  0.0612981
445149455   101.601  0.104974
445149551   103.531  0.22913
445149596   101.668  0.0611412
445149680   102.064  0.0630515
445149766   102.436  0.0619038
445149846   101.165  0.0661949
445149970   101.607  0.197465
445149991   101.447  0.0613632
445150080   102.527  0.0613474
445150161   101.436  0.0619348
445150247   101.032  0.0615196
445150335   101.679  0.0617239
445150421   101.649  0.061962
445150503   102.048  0.061265
445150589   101.53  0.0619561
445150675   102.121  0.0617607
445150756   100.992  0.165678
445152419   102.287  0.0622741
445152501   101.988  0.0616509
445152588   102.097  0.0620559
445152675   102.553  0.0616472
445152762   102.814  0.0619165
445152846   101.275  0.0613276
445152944   101.745  0.0615308
445153031   101.756  0.061403
445153118   102.716  0.0619323
445153199   101.605  0.0619539
445153285   101.54  0.0618673
445153371   101.147  0.0623207
445153454   101.805  0.0622569
445153538   101.479  0.0623182
445153620   101.495  0.0620981
445153706   101.785  0.0617682
445153791   101.215  0.0621722
445153874   101.235  0.0645848
445153958   102.114  0.0614528
445154040   102.981  0.0625543
445154119   101.406  0.128388
445154187   102.058  0.0617953
445154271   101.35  0.0626025
445154410   101.769  0.0627105
445154490   101.383  0.0615693
445154576   101.651  0.0621493
445154657   101.878  0.061786
445154741   102.205  0.0614399
445154822   101.466  0.0620285
445154907   101.873  0.0619203
445154988   101.396  0.0616228
445155074   101.313  0.0625355
445155157   101.836  0.0622266
445155239   101.566  0.0619252
445155321   102.936  0.0621005
445155401   100.597  0.260743
445155498   101.306  0.0625611
445155582   100.967  0.0944029
445155743   102.223  0.061054
445155827   101.56  0.0619214
445155909   101.639  0.0622053
445155992   101.768  0.0750742
445156103   100.68  0.213475
445156176   102.472  0.0611852
445156257   100.916  0.0622153
445156340   101.846  0.061768
445156423   101.494  0.0623731
445156504   101.905  0.0625063
445156584   101.896  0.0631463
445156662   100.77  0.0625276
445156750   101.764  0.0774146
445156818   102.644  0.0624556
445156897   101.621  0.0623428
445156982   102.726  0.111593
445157037   103.344  0.187813
445157057   101.757  0.0683115
445157163   101.905  0.0622081
445157247   102.127  0.280248
445157287   101.734  0.0714407
445157366   101.717  0.0617886
445157451   101.938  0.0997735
445157549   102.061  0.0613615
445157631   101.408  0.0621083
445157716   101.864  0.0619454
445157797   101.596  0.135725
445157885   101.391  0.0698587
445158020   101.176  0.0980564
445158242   100.396  0.0627504
445158363   100.218  0.423151
445158598   101.304  0.0629694
445158681   101.127  0.0616678
445158763   101.284  0.0621282
445158848   101.544  0.0654677
445158934   101.507  0.133818
445158985   100.671  0.122808
445159048   101.312  0.0806579
445159114   101.679  0.0861539
445159226   101.815  0.061437
445159310   101.884  0.0689034
445159898   101.844  0.0626593
445159985   102.162  0.0626025
445160080   102.146  0.062416
445160160   101.965  0.062768
445160240   102.412  0.0623906
445160320   101.382  0.0682354
445160397   100.969  0.0629311
445160482   101.767  0.0621474
445160563   102.185  0.0622657
445160647   101.947  0.0629197
445160727   102.32  0.0623014
445160807   102.892  0.0616881
445160887   102.09  0.126037
445160923   102.54  0.0764853
445161025   103.445  0.101381
445161119   101.054  0.091428
445161272   101.224  0.0625819
445161354   101.946  0.0622321
445161435   101.649  0.0640097
445161518   102.257  0.0628566
445161597   102.257  0.0625725
445161676   101.9  0.0623944
445161756   102.185  0.0625192
445161845   101.725  0.0622732
445161929   101.945  0.0623984
445162009   102.314  0.0620762
445162089   102.014  0.0620434
445162174   101.475  0.0628459
445162255   102.133  0.06277
445162336   102.093  0.0624192
445162419   102.293  0.0623122
445162499   102.082  0.0624467
445162579   101.823  0.0770366
445162719   101.438  0.0619207
445162810   101.882  0.0621336
445162891   101.482  0.0619076
445162976   102.04  0.0623378
445163056   101.542  0.0621882
445163137   101.294  0.0620457
445163222   101.692  0.063045
445163301   101.493  0.0624978
445163382   101.148  0.0794798
445163498   101.501  0.106908
445163554   102.106  0.13137
445163594   102.099  0.132872
445165119   102.607  0.0627247
445165231   101.429  0.0949471
445165821   105.765  0.0619564
445165894   105.463  0.0666629
445165963   104.99  0.0622128
445166035   105.923  0.0612171
445166110   105.123  0.0624719
445166181   105.785  0.0652965
445166298   105.463  0.0624042
445166377   105.258  0.0625185
445166471   105.693  0.0622541
445166542   106.198  0.0626376
445166612   105.784  0.0622316
445166686   105.21  0.0627497
445166757   105.628  0.0629322
445166827   105.147  0.0621186
445166902   106.084  0.0624528
445166972   105.365  0.0631338
445167043   105.757  0.0621509
445167117   105.345  0.0623939
445167188   104.957  0.0624206
445167263   106.52  0.102495
445167350   107.247  0.0628747
445167423   107.59  0.0830054
445167501   105.198  0.062538
445167576   105.403  0.0859936
445167650   105.973  0.111698
445167983   102.202  0.0625753
445168060   101.624  0.0623608
445168143   101.544  0.0630131
445168236   102.188  0.0622838
445168318   101.35  0.120832
445168916   102.056  0.063211
445168994   101.199  0.0624499
445169074   101.727  0.0624585
445169153   101.779  0.0624869
445169232   102.119  0.0626531
445169310   101.162  0.0626097
445169391   102.006  0.0624411
445169469   101.667  0.0622645
445169551   101.83  0.0630919
445169626   102.256  0.0626851
445169703   101.792  0.0620238
445169786   101.534  0.0625735
445169865   101.893  0.0626083
445169944   101.535  0.0625593
445170023   101.958  0.0627082
445170101   102.035  0.0624414
445170179   101.695  0.0621071
445170259   101.224  0.0622417
445170339   101.987  0.0624578
445170417   101.65  0.06284
445170496   101.611  0.0616804
445170580   101.791  0.0629638
445170658   102.15  0.062143
445170737   101.383  0.0622701
445170818   101.068  0.0630294
445170901   102.071  0.0630041
445170976   101.703  0.0620153
445171059   101.611  0.062269
445171139   101.865  0.062358
445171218   102.177  0.0618653
445171298   101.66  0.0626252
445171381   102.028  0.0613431
445171469   101.922  0.0800779
445171557   95.6456  0.56662
445171582   94.3805  0.442403
445171806   101.207  0.0622174
445171890   101.749  0.0625579
445171970   101.585  0.062351
445172059   101.311  0.0621647
445172144   102.028  0.0618188
445172225   100.818  0.0626072
445172310   101.807  0.0619338
445172391   101.247  0.0630292
445172471   101.472  0.0622047
445172562   100.707  0.0669252
445172662   101.391  0.0624429
445172743   101.877  0.0629569
445172898   100.504  0.0625806
445172997   101.273  0.062552
445173091   100.46  0.0623613
445173187   100.481  0.0625905
445173293   101.67  0.0623478
445173380   100.612  0.0630205
445173485   100.993  0.0623764
445173580   101.192  0.0626709
445173674   101.131  0.0620313
445173780   101.084  0.0622381
445173861   100.737  0.0628941
445173952   100.84  0.0626006
445174054   100.571  0.0621731
445174256   101.727  0.0634537
445174426   100.563  0.0624851
445174512   101.122  0.0621853
445174603   101.717  0.0622207
445174683   98.8133  0.120383
445174720   100.804  0.0735457
445182535   83.7281  0.109156
445182647   68.1688  0.270787
445182775   79.7086  0.0641012
445183019   86.6509  0.0642853
445183146   78.9485  0.0642443
445183350   82.2586  0.0632627
445183586   101.768  0.0636853
445183666   113.597  0.0627079
445184108   102.995  0.063523
445184185   103.448  0.118449
445184234   102.442  0.164108
445184261   104.082  0.769342
445184286   102.27  0.0625541
445184367   103.424  0.0629927
445184440   102.47  0.0645935
445184516   101.439  0.0631463
445184596   102.193  0.0635617
445184674   102.308  0.0630278
445184753   103.408  0.0624449
445184830   102.132  0.0635987
445184908   101.989  0.0634288
445184986   101.727  0.0633977
445185065   102.099  0.0631229
445185143   102.492  0.0637697
445185220   101.847  0.0638295
445185298   101.676  0.0625121
445185378   102.49  0.063407
445185455   101.638  0.0631268
445185534   102.052  0.0627006
445185613   101.613  0.0631648
445185692   101.285  0.063857
445185771   101.985  0.0641807
445185848   101.519  0.063228
445185928   101.951  0.0634657
445186006   102.632  0.0634088
445186083   96.7023  0.420059
445186286   102.936  0.0637998
445186363   101.582  0.0629598
445186443   102.087  0.0636336
445186521   102.091  0.0634319
445186599   102.578  0.0631147
445186677   102.163  0.0636046
445186755   102.29  0.0635798
445186833   103.039  0.063396
445186907   101.774  0.0641437
445186984   101.515  0.0640846
445187062   101.062  0.0639992
445187141   101.546  0.063154
445187231   102.265  0.0628971
445187324   101.302  0.0637207
445187419   101.914  0.0629911
445187498   101.906  0.0633295
445187577   102.534  0.063562
445187654   101.491  0.0631292
