446671999    4   5.99132    0.128303
446671999    5   5.36016    0.106207
446672105    0   4.82116    0.231159
446672105    1   6.26542    0.31398
446672105    2   5.17314    0.289739
446672105    3   5.88976    0.266717
446672105    4   5.84721    0.253499
446672105    5   5.06075    0.211656
446672150    0   5.32285    0.0790184
446672150    1   6.21992    0.0861648
446672150    2   6.60424    0.0935183
446672150    3   5.75341    0.0816254
446672150    4   6.00209    0.0856221
446672150    5   5.31758    0.0728063
446672254    0   5.52786    0.0878627
446672254    1   6.11886    0.0853459
446672254    2   6.57186    0.0942679
446672254    3   5.7104    0.0847483
446672254    4   5.89296    0.0900476
446672254    5   5.41819    0.0782581
446672344    0   5.51445    0.0880891
446672344    1   6.08804    0.085201
446672344    2   6.8739    0.103014
446672344    3   5.74325    0.0861543
446672344    4   5.85761    0.0854124
446672344    5   5.36031    0.0757827
446672440    0   5.4434    0.0832226
446672440    1   6.28138    0.0918571
446672440    2   6.7049    0.0971038
446672440    3   5.86422    0.0871824
446672440    4   5.8948    0.0853891
446672440    5   5.28631    0.0746971
446672530    0   5.4497    0.0824043
446672530    1   6.12404    0.0864769
446672530    2   6.67378    0.0962827
446672530    3   5.69833    0.0820251
446672530    4   5.73509    0.0825271
446672530    5   5.35272    0.0766909
446672621    0   5.41462    0.0861722
446672621    1   6.08318    0.0833213
446672621    2   6.4729    0.0912069
446672621    3   5.63717    0.0837184
446672621    4   5.66135    0.0804432
446672621    5   5.37235    0.0769283
446672710    0   5.27086    0.0773963
446672710    1   6.04977    0.0835111
446672710    2   6.52718    0.0916251
446672710    3   5.67925    0.080496
446672710    4   5.78832    0.0818309
446672710    5   5.42761    0.0753705
446672805    0   5.31578    0.0795278
446672805    1   6.18751    0.0891511
446672805    2   6.56621    0.092554
446672805    3   5.84658    0.0883501
446672805    4   5.8812    0.0881849
446672805    5   5.29097    0.0753342
446672895    0   5.3895    0.0811294
446672895    1   6.06754    0.0858773
446672895    2   6.64401    0.0966103
446672895    3   5.79547    0.0866133
446672895    4   5.83576    0.0842604
446672895    5   5.30912    0.0742062
446672992    0   5.39815    0.0827743
446672992    1   6.00489    0.0817879
446672992    2   6.52145    0.0880541
446672992    3   5.8556    0.0872861
446672992    4   5.74911    0.0801279
446672992    5   5.35782    0.0759062
446673089    0   5.57832    0.0902514
446673089    1   6.21249    0.0868718
446673089    2   6.81397    0.0994671
446673089    3   5.7128    0.0842994
446673089    4   5.99047    0.0889325
446673089    5   5.26834    0.0725061
446673180    0   5.39346    0.0815695
446673180    1   6.2195    0.0885963
446673180    2   6.55419    0.0949206
446673180    3   5.79016    0.0846558
446673180    4   5.8394    0.0840032
446673180    5   5.35682    0.0746952
446673275    0   5.39106    0.0836645
446673275    1   6.021    0.0842006
446673275    2   6.61421    0.0950025
446673275    3   5.62204    0.0830129
446673275    4   5.93315    0.0880009
446673275    5   5.34581    0.0745311
446673365    0   5.51377    0.0851221
446673365    1   6.23692    0.0876672
446673365    2   6.65625    0.0978156
446673365    3   5.66022    0.081087
446673365    4   5.92046    0.0857455
446673365    5   5.33225    0.0744259
446673461    0   5.31335    0.0781469
446673461    1   5.99755    0.0846778
446673461    2   6.51479    0.0913876
446673461    3   5.72313    0.0836504
446673461    4   5.76636    0.0818198
446673461    5   5.44068    0.0768025
446673554    0   5.42608    0.0818548
446673554    1   6.00157    0.0822756
446673554    2   6.60238    0.094486
446673554    3   5.70029    0.0818943
446673554    4   5.7125    0.0822704
446673554    5   5.2582    0.0729954
446673650    0   5.40036    0.0820171
446673650    1   5.96948    0.0810617
446673650    2   6.51706    0.0902768
446673650    3   5.71272    0.0773341
446673650    4   5.89584    0.0874516
446673650    5   5.28406    0.0702418
446673750    0   5.4942    0.0856102
446673750    1   6.0745    0.0857779
446673750    2   6.55652    0.0953499
446673750    3   5.62096    0.0796572
446673750    4   5.84722    0.0833114
446673750    5   5.27479    0.0727887
446673847    0   5.36002    0.0801288
446673847    1   6.11125    0.0865653
446673847    2   6.72013    0.0995466
446673847    3   5.76816    0.0851563
446673847    4   5.75443    0.0839455
446673847    5   5.41733    0.0768551
446673939    0   5.60241    0.0887117
446673939    1   5.97913    0.0857214
446673939    2   6.556    0.0921515
446673939    3   5.60292    0.0808805
446673939    4   5.972    0.0871688
446673939    5   5.26574    0.0715933
446674036    0   5.50056    0.0842054
446674036    1   5.99921    0.0804961
446674036    2   6.70385    0.0964838
446674036    3   5.66353    0.0813927
446674036    4   5.91641    0.0872035
446674036    5   5.2965    0.0738746
446674135    0   5.59811    0.238775
446674135    1   6.13343    0.262923
446674135    2   6.13327    0.212892
446674135    3   5.80497    0.231023
446674135    4   5.9498    0.246863
446674135    5   5.35059    0.227321
446674217    0   5.44232    0.0839331
446674217    1   6.26921    0.0892274
446674217    2   6.69487    0.0929595
446674217    3   5.75345    0.0839843
446674217    4   5.9163    0.088187
446674217    5   5.2345    0.0696821
446674320    0   5.49934    0.0862387
446674320    1   6.18304    0.0877393
446674320    2   6.54661    0.0913208
446674320    3   5.75785    0.0815883
446674320    4   5.78811    0.0825762
446674320    5   5.44863    0.0787498
446674417    0   5.56381    0.0881688
446674417    1   6.25222    0.0879731
446674417    2   6.66863    0.0935311
446674417    3   5.67295    0.0825504
446674417    4   5.74538    0.0817562
446674417    5   5.38321    0.0782325
446674510    0   5.28348    0.0784893
446674510    1   6.03161    0.0820903
446674510    2   6.54652    0.0935443
446674510    3   5.72878    0.0846078
446674510    4   5.97067    0.0918688
446674510    5   5.35689    0.075813
446674605    0   5.57377    0.144183
446674605    1   6.281    0.153676
446674605    2   6.73928    0.170975
446674605    3   5.50484    0.13584
446674605    4   5.55939    0.121882
446674605    5   5.27717    0.122846
446674689    0   5.26275    0.261794
446674689    1   6.17528    0.316217
446674689    2   6.89238    0.362709
446674689    3   6.36824    0.319172
446674689    4   5.7767    0.300433
446674689    5   5.09258    0.233056
446674738    0   5.33797    0.0792505
446674738    1   6.20003    0.0868648
446674738    2   6.65624    0.093984
446674738    3   5.79265    0.0820098
446674738    4   5.92674    0.0873255
446674738    5   5.28015    0.0729961
446674833    0   5.35357    0.0803732
446674833    1   6.2562    0.0878931
446674833    2   6.65146    0.0935626
446674833    3   5.69372    0.0806399
446674833    4   5.7195    0.0784869
446674833    5   5.30248    0.0731029
446674932    0   5.33903    0.0794331
446674932    1   6.16679    0.0882494
446674932    2   6.64986    0.0973581
446674932    3   5.7968    0.0851476
446674932    4   5.91133    0.0856263
446674932    5   5.38191    0.0747137
446675029    0   5.22884    0.0756757
446675029    1   6.15004    0.0834225
446675029    2   6.56887    0.0908362
446675029    3   5.78569    0.0840817
446675029    4   5.89591    0.0858482
446675029    5   5.35834    0.0740793
446675127    0   5.47104    0.0842658
446675127    1   6.1046    0.0836129
446675127    2   6.58744    0.0907828
446675127    3   5.84202    0.0853642
446675127    4   5.99056    0.0884931
446675127    5   5.29825    0.0732624
446675226    0   5.30967    0.0808773
446675226    1   6.04522    0.0812897
446675226    2   6.62345    0.0939266
446675226    3   5.71403    0.0828163
446675226    4   5.92507    0.0828847
446675226    5   5.31219    0.0702965
446675323    0   5.38635    0.0816536
446675323    1   6.28204    0.0886915
446675323    2   6.52801    0.0919157
446675323    3   5.75717    0.0855336
446675323    4   6.04789    0.0887165
446675323    5   5.48566    0.0790336
446675420    0   5.4284    0.0815195
446675420    1   6.09011    0.0823579
446675420    2   6.64791    0.0922986
446675420    3   5.81624    0.08095
446675420    4   5.89085    0.0830442
446675420    5   5.39656    0.0758504
446675522    0   5.42878    0.0876333
446675522    1   6.0068    0.0816248
446675522    2   6.48171    0.0942999
446675522    3   5.7202    0.0836734
446675522    4   5.8067    0.0840238
446675522    5   5.42317    0.077513
446675617    0   5.35291    0.082062
446675617    1   6.17882    0.0841345
446675617    2   6.64357    0.0945629
446675617    3   5.64467    0.0794476
446675617    4   5.86327    0.0830448
446675617    5   5.29571    0.071347
446675714    0   5.35398    0.0841505
446675714    1   6.21292    0.0887762
446675714    2   6.51843    0.0980104
446675714    3   5.46394    0.0798046
446675714    4   5.9571    0.0898648
446675714    5   5.3515    0.0768214
446675804    0   5.41817    0.0837218
446675804    1   6.01875    0.0836668
446675804    2   6.46599    0.0900903
446675804    3   5.77518    0.0828781
446675804    4   5.87792    0.0856133
446675804    5   5.52719    0.0781864
446675896    0   5.29487    0.0791905
446675896    1   6.01612    0.0846204
446675896    2   6.68608    0.0991686
446675896    3   5.66845    0.0831112
446675896    4   5.82502    0.0839452
446675896    5   5.28608    0.0720712
446675990    0   5.20218    0.145692
446675990    1   6.12734    0.17374
446675990    2   6.50305    0.179084
446675990    3   5.72525    0.160941
446675990    4   5.60188    0.145853
446675990    5   5.48942    0.165616
446676026    0   5.63928    0.0867729
446676026    1   6.11323    0.0853158
446676026    2   6.61688    0.0929978
446676026    3   5.66431    0.0808215
446676026    4   5.96961    0.0873973
446676026    5   5.36593    0.0722477
446676123    0   5.54425    0.0898001
446676123    1   6.17739    0.0853846
446676123    2   6.71771    0.0937134
446676123    3   5.67638    0.0796406
446676123    4   5.88994    0.0873243
446676123    5   5.2817    0.0731493
446676219    0   5.40256    0.0806195
446676219    1   6.15635    0.0873003
446676219    2   6.56048    0.0914651
446676219    3   5.672    0.0830592
446676219    4   5.87074    0.0839396
446676219    5   5.33282    0.0729205
446676317    0   5.44948    0.0827965
446676317    1   6.16799    0.0870524
446676317    2   6.67533    0.0946671
446676317    3   5.7043    0.081816
446676317    4   5.93864    0.0840476
446676317    5   5.37306    0.0745962
446676414    0   5.50226    0.091636
446676414    1   6.03113    0.0950212
446676414    2   6.5538    0.100896
446676414    3   5.84012    0.0976653
446676414    4   5.75826    0.0914107
446676414    5   5.25146    0.0803786
446676503    0   5.27304    0.078559
446676503    1   6.11991    0.0877919
446676503    2   6.60486    0.097338
446676503    3   5.82318    0.0872556
446676503    4   5.71883    0.0817429
446676503    5   5.3383    0.0749459
446676593    0   5.30946    0.079644
446676593    1   6.35716    0.0927118
446676593    2   6.71779    0.0978843
446676593    3   5.67199    0.0824502
446676593    4   5.94058    0.0879377
446676593    5   5.25849    0.0682133
446676688    0   5.42095    0.10128
446676688    1   6.11403    0.103954
446676688    2   6.60825    0.116104
446676688    3   5.65829    0.105855
446676688    4   5.97863    0.109173
446676688    5   5.2911    0.0894434
446676760    0   5.34951    0.0809093
446676760    1   6.16547    0.0882339
446676760    2   6.55729    0.0949368
446676760    3   5.93274    0.0902383
446676760    4   5.84892    0.0859478
446676760    5   5.27884    0.0722362
446676854    0   5.48202    0.0850325
446676854    1   6.06172    0.0854616
446676854    2   6.54346    0.0925977
446676854    3   5.47319    0.0763122
446676854    4   5.87256    0.0904769
446676854    5   5.4585    0.081903
446677026    0   5.34415    0.0838941
446677026    1   6.24693    0.091298
446677026    2   6.45436    0.0932504
446677026    3   5.75298    0.0864112
446677026    4   5.88024    0.0884013
446677026    5   5.31043    0.075775
446677114    0   5.24365    0.362906
446677114    1   6.28774    0.402867
446677114    2   6.14297    0.310462
446677114    3   5.86276    0.354693
446677114    4   5.63808    0.294641
446677114    5   5.57023    0.325881
446677133    0   5.51945    0.138313
446677133    1   6.3301    0.155587
446677133    2   6.80262    0.169656
446677133    3   5.71133    0.135001
446677133    4   5.90464    0.147229
446677133    5   5.48801    0.127718
446677204    0   5.52607    0.139452
446677204    1   6.25381    0.141214
446677204    2   6.85381    0.160654
446677204    3   5.92028    0.142939
446677204    4   5.79067    0.129952
446677204    5   5.2633    0.11359
446677370    0   5.37419    0.0823343
446677370    1   6.10728    0.0868478
446677370    2   6.59025    0.0974449
446677370    3   5.73785    0.0849759
446677370    4   5.75011    0.0840708
446677370    5   5.33612    0.0752847
446677461    0   5.44517    0.183154
446677461    1   6.12146    0.181885
446677461    2   6.50207    0.199781
446677461    3   5.88787    0.180401
446677461    4   6.13526    0.196475
446677461    5   5.27288    0.165829
446677587    0   5.27089    0.0764449
446677587    1   6.24264    0.08569
446677587    2   6.56019    0.0932723
446677587    3   5.75266    0.0842067
446677587    4   5.89196    0.0850697
446677587    5   5.50502    0.0779811
446677684    0   5.41064    0.0814429
446677684    1   6.00876    0.0818728
446677684    2   6.6449    0.0921523
446677684    3   5.65498    0.0812808
446677684    4   5.74554    0.08082
446677684    5   5.26443    0.0698608
446677781    0   5.45368    0.0828503
446677781    1   6.07769    0.0820104
446677781    2   6.4579    0.0889562
446677781    3   5.825    0.0848372
446677781    4   5.9282    0.0889802
446677781    5   5.28779    0.0709429
446677872    0   5.42449    0.0848414
446677872    1   6.11949    0.0863017
446677872    2   6.60004    0.0944273
446677872    3   5.69379    0.0803091
446677872    4   5.78048    0.0823242
446677872    5   5.39371    0.0766566
446677969    0   5.35865    0.0815667
446677969    1   6.11631    0.0852225
446677969    2   6.51255    0.0915049
446677969    3   5.63125    0.0809377
446677969    4   5.92224    0.0862968
446677969    5   5.40458    0.0752221
446678059    0   5.25835    0.0760318
446678059    1   6.17793    0.0843146
446678059    2   6.52502    0.0946425
446678059    3   5.68006    0.079659
446678059    4   5.96215    0.0869849
446678059    5   5.35031    0.0747617
446678155    0   5.42047    0.081076
446678155    1   6.00333    0.0806788
446678155    2   6.57429    0.0908845
446678155    3   5.71923    0.0803659
446678155    4   5.91036    0.0829893
446678155    5   5.33204    0.0719682
446678252    0   5.5616    0.0874408
446678252    1   6.19112    0.0866262
446678252    2   6.67606    0.0938107
446678252    3   5.75642    0.082802
446678252    4   5.83181    0.0846859
446678252    5   5.41083    0.0779601
446678344    0   5.31982    0.0804193
446678344    1   6.11911    0.0833897
446678344    2   6.64727    0.096152
446678344    3   5.60437    0.0779237
446678344    4   5.83207    0.0877273
446678344    5   5.29276    0.0735157
446678439    0   5.22965    0.0750334
446678439    1   6.04641    0.087159
446678439    2   6.55708    0.0926807
446678439    3   5.64345    0.0792025
446678439    4   5.86092    0.0869607
446678439    5   5.42132    0.0769954
446678529    0   5.54345    0.142865
446678529    1   6.07846    0.13924
446678529    2   6.66216    0.157139
446678529    3   5.58831    0.131188
446678529    4   5.89956    0.147568
446678529    5   5.20988    0.118689
446678573    0   5.32454    0.243504
446678573    1   6.04628    0.239644
446678573    2   7.06606    0.323163
446678573    3   6.07379    0.29812
446678573    4   5.36777    0.221744
446678573    5   5.80042    0.274356
446678639    0   5.08944    0.262163
446678639    1   6.05771    0.299227
446678639    2   6.57334    0.344484
446678639    3   5.56615    0.278736
446678639    4   5.87473    0.334899
446678639    5   5.14387    0.259374
446678852    0   5.24437    0.0793552
446678852    1   6.19658    0.0898042
446678852    2   6.5159    0.0915347
446678852    3   5.59167    0.080872
446678852    4   5.77752    0.0849167
446678852    5   5.39738    0.076148
446678942    0   5.40758    0.0832714
446678942    1   6.05577    0.0830584
446678942    2   6.51453    0.0941252
446678942    3   5.81744    0.0857836
446678942    4   5.89553    0.0861693
446678942    5   5.3189    0.0754025
446679039    0   5.53848    0.0858473
446679039    1   6.15129    0.0897466
446679039    2   6.59639    0.0949367
446679039    3   5.59848    0.0801182
446679039    4   5.81345    0.0840893
446679039    5   5.31049    0.0727919
446679130    0   5.46063    0.0864168
446679130    1   6.10984    0.0871492
446679130    2   6.58135    0.0970996
446679130    3   5.71049    0.084205
446679130    4   5.88448    0.0884001
446679130    5   5.38506    0.0788448
446679219    0   5.45471    0.0847059
446679219    1   6.10257    0.0857564
446679219    2   6.71284    0.0986173
446679219    3   5.7031    0.0825302
446679219    4   5.82252    0.0846455
446679219    5   5.26513    0.0710231
446679314    0   5.6135    0.0953562
446679314    1   5.99776    0.0866302
446679314    2   6.75379    0.103776
446679314    3   5.71488    0.0882132
446679314    4   5.85598    0.0921429
446679314    5   5.18228    0.0751289
446679402    0   5.28228    0.0814654
446679402    1   6.06164    0.0883212
446679402    2   6.5936    0.0995054
446679402    3   5.83748    0.0902344
446679402    4   5.82584    0.0908928
446679402    5   5.36791    0.0806301
446679494    0   5.66976    0.0923548
446679494    1   6.02893    0.0891933
446679494    2   6.53074    0.0963601
446679494    3   5.79541    0.0877803
446679494    4   6.01794    0.0913525
446679494    5   5.29001    0.0760109
446679582    0   5.26872    0.0790745
446679582    1   5.98503    0.0847676
446679582    2   6.51948    0.0920917
446679582    3   5.69338    0.0842936
446679582    4   5.96858    0.0892207
446679582    5   5.34284    0.074474
446679678    0   5.39634    0.0822539
446679678    1   5.90132    0.0781568
446679678    2   6.64692    0.0944835
446679678    3   5.67531    0.0797233
446679678    4   5.76372    0.0832731
446679678    5   5.30612    0.0727376
446679777    0   5.40995    0.0849302
446679777    1   5.93049    0.0825693
446679777    2   6.38739    0.0895287
446679777    3   5.60537    0.081595
446679777    4   5.86336    0.087462
446679777    5   5.27331    0.0742436
446679884    0   5.44273    0.0846589
446679884    1   6.14647    0.0865249
446679884    2   6.5591    0.0962622
446679884    3   5.55281    0.0805184
446679884    4   5.72873    0.0815151
446679884    5   5.33592    0.0761489
446679975    0   5.34971    0.084281
446679975    1   6.15748    0.0878334
446679975    2   6.591    0.0954567
446679975    3   5.64086    0.0841347
446679975    4   5.78658    0.085407
446679975    5   5.32326    0.0751067
446680064    0   5.42435    0.0831821
446680064    1   6.06035    0.0848823
446680064    2   6.63377    0.0970918
446680064    3   5.64109    0.0849255
446680064    4   5.8205    0.084749
446680064    5   5.28821    0.074303
446680154    0   5.50167    0.0871509
446680154    1   6.04667    0.0875085
446680154    2   6.7599    0.100489
446680154    3   5.62474    0.0815393
446680154    4   5.7655    0.085998
446680154    5   5.42442    0.0776264
446680242    0   5.43606    0.085237
446680242    1   6.01332    0.0853124
446680242    2   6.42269    0.0918314
446680242    3   5.71861    0.0868745
446680242    4   5.83806    0.0879785
446680242    5   5.47161    0.0786695
446680330    0   5.43854    0.0837855
446680330    1   6.05534    0.0878141
446680330    2   6.79679    0.101229
446680330    3   5.81589    0.0864036
446680330    4   5.81344    0.0864375
446680330    5   5.19868    0.0716377
446680419    0   5.43152    0.0860881
446680419    1   6.16357    0.0906552
446680419    2   6.44718    0.0934979
446680419    3   5.69855    0.083799
446680419    4   5.90577    0.0875192
446680419    5   5.23539    0.0731564
446680508    0   5.44661    0.08383
446680508    1   6.21824    0.0904249
446680508    2   6.52247    0.0939201
446680508    3   5.80348    0.0842506
446680508    4   5.88049    0.0856129
446680508    5   5.34296    0.0750642
446680603    0   5.49964    0.0867383
446680603    1   6.08843    0.085896
446680603    2   6.7785    0.0994413
446680603    3   5.7445    0.0845565
446680603    4   5.83397    0.0845484
446680603    5   5.41788    0.0784619
446680699    0   5.28854    0.0784005
446680699    1   5.98111    0.0804282
446680699    2   6.6395    0.0969024
446680699    3   5.679    0.0819475
446680699    4   5.82249    0.0858309
446680699    5   5.30857    0.0711511
446680789    0   5.42689    0.0841933
446680789    1   6.12338    0.0885835
446680789    2   6.60688    0.0968139
446680789    3   5.47203    0.0748145
446680789    4   5.948    0.0897946
446680789    5   5.36884    0.0789513
446680877    0   5.43643    0.084258
446680877    1   6.15027    0.0857865
446680877    2   6.56725    0.0937119
446680877    3   5.6562    0.082365
446680877    4   5.95094    0.0862851
446680877    5   5.33964    0.0762687
446680967    0   5.36284    0.0818346
446680967    1   6.09433    0.0840931
446680967    2   6.62143    0.0975584
446680967    3   5.59987    0.0788679
446680967    4   5.96832    0.0862811
446680967    5   5.34851    0.0754026
446681056    0   5.32586    0.0816354
446681056    1   6.20843    0.0898528
446681056    2   6.39782    0.0915739
446681056    3   5.63685    0.0813164
446681056    4   5.86519    0.0842745
446681056    5   5.37328    0.0751057
446681146    0   5.25835    0.169339
446681146    1   6.06432    0.17433
446681146    2   6.68206    0.221435
446681146    3   5.76295    0.181009
446681146    4   5.68226    0.1782
446681146    5   5.37658    0.16
446681211    0   5.36237    0.0838303
446681211    1   6.20425    0.0893702
446681211    2   6.56414    0.0952516
446681211    3   5.62435    0.0805978
446681211    4   5.77655    0.0868338
446681211    5   5.33356    0.0742275
446681339    0   5.4599    0.0851147
446681339    1   6.1096    0.088329
446681339    2   6.49942    0.0929188
446681339    3   5.72893    0.08418
446681339    4   5.78389    0.0827027
446681339    5   5.2799    0.0753768
446681428    0   5.35865    0.0839579
446681428    1   6.14417    0.0863098
446681428    2   6.39907    0.0914143
446681428    3   5.68848    0.0816167
446681428    4   5.8251    0.0878827
446681428    5   5.37038    0.0759334
446681518    0   5.3678    0.0856228
446681518    1   6.2864    0.0931872
446681518    2   6.53057    0.0945435
446681518    3   5.58739    0.0808624
446681518    4   5.7547    0.0838597
446681518    5   5.42965    0.0782569
446681607    0   5.54506    0.0882392
446681607    1   6.22097    0.0907837
446681607    2   6.51124    0.0951728
446681607    3   5.72459    0.0842465
446681607    4   5.78794    0.0852954
446681607    5   5.42788    0.0809764
446681695    0   5.49768    0.0872046
446681695    1   6.19193    0.0913402
446681695    2   6.53182    0.0942216
446681695    3   5.76718    0.0838322
446681695    4   5.66297    0.0818543
446681695    5   5.33229    0.0759669
446681784    0   5.44243    0.083263
446681784    1   6.16919    0.0914135
446681784    2   6.63758    0.097757
446681784    3   5.60936    0.0773583
446681784    4   5.86397    0.0861156
446681784    5   5.41379    0.0777333
446681873    0   5.31386    0.0829018
446681873    1   6.18596    0.0894245
446681873    2   6.70676    0.0987167
446681873    3   5.74234    0.0845863
446681873    4   5.80229    0.0857648
446681873    5   5.29809    0.0734644
446681963    0   5.26649    0.0821335
446681963    1   6.15491    0.0928882
446681963    2   6.64776    0.0989093
446681963    3   5.72992    0.088977
446681963    4   5.77802    0.0858222
446681963    5   5.36561    0.0765372
446682051    0   5.44925    0.0869548
446682051    1   6.0275    0.0873608
446682051    2   6.77643    0.102757
446682051    3   5.58172    0.0804943
446682051    4   5.68439    0.085776
446682051    5   5.37592    0.0775866
446682144    0   5.24512    0.0794282
446682144    1   5.9571    0.0822194
446682144    2   6.47805    0.0936317
446682144    3   5.64003    0.0807274
446682144    4   5.84044    0.0853372
446682144    5   5.28921    0.0734972
446682235    0   5.33476    0.397914
446682235    1   6.15284    0.383827
446682235    2   6.51892    0.447144
446682235    3   5.79215    0.376274
446682235    4   5.50797    0.337809
446682235    5   4.9433    0.26003
446682286    0   5.88137    0.329451
446682286    1   6.34528    0.303116
446682286    2   7.21168    0.396229
446682286    3   5.81581    0.267421
446682286    4   5.68379    0.236402
446682286    5   5.65437    0.280453
446682328    0   5.32056    0.0776797
446682328    1   6.25147    0.0894719
446682328    2   6.75843    0.0983668
446682328    3   5.83245    0.0858291
446682328    4   5.93376    0.088639
446682328    5   5.36449    0.0723496
446682422    0   5.34778    0.0859386
446682422    1   5.98422    0.0858617
446682422    2   6.64284    0.101541
446682422    3   5.74012    0.0859733
446682422    4   5.79216    0.0901169
446682422    5   5.34768    0.0810277
446682519    0   5.44432    0.082131
446682519    1   6.23631    0.0869275
446682519    2   6.66087    0.093163
446682519    3   5.67847    0.0842059
446682519    4   5.92676    0.0865074
446682519    5   5.2462    0.072789
446682610    0   5.57026    0.0889741
446682610    1   6.19619    0.0881743
446682610    2   6.67483    0.0967985
446682610    3   5.63343    0.0813547
446682610    4   5.81236    0.0872712
446682610    5   5.26816    0.0733463
446682705    0   5.48591    0.206399
446682705    1   5.73257    0.18361
446682705    2   6.35076    0.191833
446682705    3   5.8169    0.210314
446682705    4   5.75679    0.190422
446682705    5   5.42815    0.169826
446682799    0   5.22226    0.0756537
446682799    1   6.21984    0.0860296
446682799    2   6.50645    0.0923807
446682799    3   5.78109    0.0847331
446682799    4   5.96994    0.0871516
446682799    5   5.41227    0.0763169
446682896    0   5.4908    0.0859843
446682896    1   6.12493    0.0875797
446682896    2   6.56959    0.0929508
446682896    3   5.82186    0.0867117
446682896    4   5.83493    0.0885809
446682896    5   5.38341    0.0775691
446682985    0   5.41153    0.0843184
446682985    1   6.03923    0.085141
446682985    2   6.562    0.0955328
446682985    3   5.68989    0.0831241
446682985    4   5.78357    0.0815437
446682985    5   5.45849    0.0785753
446683074    0   5.21731    0.0789546
446683074    1   5.95072    0.076868
446683074    2   6.5971    0.0932957
446683074    3   5.65715    0.0819226
446683074    4   6.03357    0.0910618
446683074    5   5.32892    0.0731744
446683170    0   5.3516    0.0834547
446683170    1   6.31063    0.087386
446683170    2   6.60595    0.0984035
446683170    3   5.70214    0.085591
446683170    4   5.74207    0.0841764
446683170    5   5.29007    0.0750219
446683260    0   5.34242    0.0810213
446683260    1   5.96086    0.0750161
446683260    2   6.59368    0.0934984
446683260    3   5.78036    0.0850951
446683260    4   5.85289    0.0846924
446683260    5   5.49932    0.0782792
446683358    0   5.46201    0.0855066
446683358    1   6.22266    0.0855637
446683358    2   6.63409    0.0966215
446683358    3   5.72506    0.0837034
446683358    4   5.86748    0.0839428
446683358    5   5.24975    0.0728193
446683450    0   5.42773    0.0847101
446683450    1   6.12349    0.083956
446683450    2   6.5662    0.0930834
446683450    3   5.79694    0.0825289
446683450    4   5.83941    0.0843709
446683450    5   5.32474    0.0763019
446683547    0   5.2909    0.0780268
446683547    1   6.15506    0.0847661
446683547    2   6.4417    0.0921923
446683547    3   5.74961    0.0830993
446683547    4   5.82083    0.0830959
446683547    5   5.32048    0.0726258
446683644    0   5.23706    0.0836943
446683644    1   6.11205    0.0873989
446683644    2   6.63761    0.104301
446683644    3   5.6367    0.0883867
446683644    4   5.89503    0.0901675
446683644    5   5.23998    0.0765653
446683759    0   5.31935    0.159628
446683759    1   6.53254    0.181591
446683759    2   6.73068    0.176948
446683759    3   5.64474    0.16168
446683759    4   5.77913    0.160254
446683759    5   5.39957    0.151695
446683816    0   5.47556    0.0865348
446683816    1   6.2492    0.0955768
446683816    2   6.51944    0.0949493
446683816    3   5.75734    0.0898137
446683816    4   5.71322    0.0857161
446683816    5   5.37009    0.0807221
446683907    0   5.17636    0.0910519
446683907    1   5.95331    0.101848
446683907    2   6.45014    0.108072
446683907    3   5.89372    0.105149
446683907    4   6.03027    0.109433
446683907    5   5.22944    0.0831421
446683983    0   5.36028    0.165845
446683983    1   6.28679    0.201037
446683983    2   6.31013    0.193089
446683983    3   5.77415    0.179048
446683983    4   5.9915    0.184149
446683983    5   5.26496    0.160039
446684063    0   5.50008    0.085068
446684063    1   6.0949    0.0841296
446684063    2   6.53995    0.0909174
446684063    3   5.7856    0.0836795
446684063    4   5.97131    0.0848853
446684063    5   5.42394    0.0752853
446684156    0   5.3749    0.0822341
446684156    1   6.16531    0.0859952
446684156    2   6.62457    0.0940769
446684156    3   5.71911    0.0838326
446684156    4   5.88766    0.0856707
446684156    5   5.2377    0.0692953
446684252    0   5.41618    0.0853262
446684252    1   6.1135    0.0875827
446684252    2   6.56347    0.0937817
446684252    3   5.70583    0.084113
446684252    4   5.86359    0.0890038
446684252    5   5.3327    0.0765467
446684342    0   5.53426    0.087021
446684342    1   6.02777    0.0862207
446684342    2   6.73868    0.096837
446684342    3   5.67712    0.0813762
446684342    4   5.80222    0.0840045
446684342    5   5.12386    0.069172
446684433    0   5.25547    0.0786707
446684433    1   6.13772    0.0891675
446684433    2   6.45601    0.0911742
446684433    3   5.75254    0.0850708
446684433    4   5.88129    0.0867651
446684433    5   5.30546    0.0742756
446684526    0   5.41464    0.0861357
446684526    1   6.16819    0.0882765
446684526    2   6.52196    0.0934644
446684526    3   5.69372    0.085116
446684526    4   5.75119    0.0820566
446684526    5   5.24545    0.071493
446684616    0   5.16809    0.0995235
446684616    1   5.99395    0.115036
446684616    2   6.55767    0.121
446684616    3   5.70198    0.104683
446684616    4   5.87909    0.116328
446684616    5   5.21801    0.0986638
446684686    0   5.41385    0.083116
446684686    1   6.17291    0.0891506
446684686    2   6.60047    0.0931651
446684686    3   5.70254    0.0829999
446684686    4   5.82127    0.0866796
446684686    5   5.31696    0.0744189
446684786    0   5.48841    0.0854871
446684786    1   6.09268    0.0849721
446684786    2   6.52045    0.094349
446684786    3   5.73869    0.0831889
446684786    4   5.7005    0.0787974
446684786    5   5.3993    0.075468
