445025753    16.9722    0.698585
445025833    17.4441    0.728346
445025911    17.2784    0.694022
445025993    17.3349    0.705285
445026080    16.8818    0.674754
445026167    17.5697    0.721686
445026252    17.1314    0.690064
445026332    17.306    0.713226
445026425    16.765    0.675643
445026510    17.3591    0.728257
445026589    17.4514    1.03342
445026916    17.4894    0.702768
445026992    16.9097    0.682387
445027079    16.6595    0.662878
445027169    16.5044    0.670038
445027261    17.1218    0.685051
445027348    17.5563    0.713851
445027445    17.6352    1.58899
445027592    17.2732    0.667209
445027683    16.7892    0.689975
445027774    17.704    0.725551
445027869    17.2355    0.695188
445027948    16.9169    0.679067
445028035    17.2465    0.682075
445028134    15.7507    0.728504
445028213    16.6786    0.735051
445028292    17.5497    0.732315
445028370    17.1771    0.832145
445028591    17.3572    0.711002
445028681    17.1791    0.687633
445028771    17.2378    0.88136
445028903    17.4257    0.679295
445028985    17.023    0.691153
445029065    17.2759    0.700216
445029144    17.1652    0.708176
445029223    16.5448    0.654577
445029301    18.3143    1.06447
445029355    17.1685    0.672687
445029434    17.1317    0.68205
445029513    17.6435    0.732108
445029598    17.2854    0.719286
445029683    17.1135    0.749484
445029767    17.2472    0.71081
445029849    17.3773    0.691312
445029941    16.8131    0.664975
445030026    16.6351    0.683027
445030111    16.5644    0.648684
445030207    17.4995    0.713841
445030289    16.933    0.666335
445030383    17.0612    0.701692
445030476    16.94    0.683798
445030553    17.0085    0.688813
445030639    17.0733    0.688066
445030722    16.892    0.698297
445030807    17.2571    1.45671
445030883    16.9533    0.700865
445030968    21.958    4.80443
445031744    16.6939    0.667538
445031818    16.3453    0.644896
445031898    16.7292    0.662487
445031980    16.7679    0.659529
445032063    17.031    0.680582
445032142    16.9145    0.677735
445032220    16.7134    0.692448
445032298    17.0462    0.697295
445032381    16.9858    0.675529
445032460    16.8994    0.684358
445032540    16.9089    0.666515
445032618    16.6675    0.665167
445032697    16.7454    0.672095
445032775    16.9759    0.701355
445032853    16.9464    0.681074
445032932    17.2864    0.675126
445033012    17.1928    0.693187
445033089    17.0666    0.691615
445033168    17.5083    0.830623
445033290    17.4302    0.700379
445033365    17.4733    0.743038
445033442    16.7091    0.663289
445033526    16.8613    0.642915
445033607    17.3261    0.701732
445033686    16.8945    0.686941
445033763    16.6853    0.626486
445033840    17.0334    0.690953
445033919    17.1735    0.697213
445033997    17.3274    0.721278
445034074    17.0655    0.679488
445034157    16.9275    0.662974
445034235    17.5258    0.73481
445034313    17.3121    0.698598
445034391    17.1625    0.69253
445034470    17.1924    0.68554
445034553    16.9597    0.682392
445034632    17.3088    0.706142
445034710    15.0494    1.69182
445034936    17.4886    0.721674
445035014    16.7951    0.677485
445035092    17.499    0.73264
445035171    17.3097    0.697254
445035250    17.292    0.706265
445035328    17.8687    0.747634
445035407    17.357    0.714931
445035485    16.8077    0.676656
445035563    17.3432    0.695716
445035650    16.9342    0.6795
445035727    16.9283    0.681983
445035806    17.542    0.751979
445035915    17.5645    0.717847
445035994    16.5789    0.643509
445036073    17.3986    0.721089
445036149    17.0024    0.689962
445036228    17.3578    0.718413
445036308    17.2393    0.711534
445036386    16.8674    0.670221
445036464    17.4088    0.734086
445036543    17.0526    0.710591
445036622    16.7026    0.699189
445036698    16.7241    0.689664
445036776    16.7861    0.644318
445036855    16.6129    0.65626
445036933    17.1605    0.684468
445037013    16.1377    0.62899
445037091    17.0084    0.67769
445037174    17.0685    0.700867
445037254    16.4257    0.649032
445037332    17.1415    0.751217
445037431    16.6942    2.2453
445037522    16.7967    0.696927
445037601    17.0604    0.680723
445037678    17.2015    0.700825
445037757    16.8839    0.68423
445037834    17.5525    0.754642
445037911    17.8589    0.738991
445037990    17.7415    0.729503
445038071    16.9761    0.665884
445038149    17.0276    0.681055
445038232    17.6063    0.748968
445038310    17.1624    0.708316
445038550    17.4853    0.70878
445038629    17.3263    0.709008
445038711    17.6338    0.718198
445038791    17.3071    0.718273
445038869    17.2891    0.717699
445038948    17.1287    0.712131
445039027    17.9662    1.02965
445039992    17.0824    0.711557
445040066    17.8259    0.741884
445040151    17.6065    0.744494
445040229    16.6059    0.67342
445040308    16.6577    0.677027
445040386    16.887    0.676983
445040464    17.7973    0.756695
445040542    17.2212    0.707486
445040621    17.1417    0.703143
445040699    17.2162    0.726593
445040776    17.4411    0.734356
445040855    17.42    0.704927
445040934    17.2353    0.72448
445041012    17.7218    0.732713
445041090    17.3164    0.684424
445041169    17.6446    0.742317
445041249    17.1189    0.695457
445041327    17.2588    0.708789
445041406    15.9489    1.95584
445041432    17.1399    0.684121
445041529    16.9267    0.677277
445041608    16.9263    0.665987
445041687    17.8144    0.736461
445041767    16.9151    0.670863
445041846    17.5778    0.717707
445041925    18.0037    0.747397
445042004    17.7302    0.68391
445042089    17.3081    0.771338
445042227    17.1189    1.56658
445042256    16.6476    1.12997
445042315    17.5649    0.694778
445042395    16.8644    1.29702
445042660    17.6518    0.723794
445042748    16.7894    0.656083
445042831    17.2195    0.709737
445042910    17.5679    0.738587
445042987    17.2434    0.699411
445043061    17.2055    0.713218
445043140    17.3696    0.706902
445043222    17.3618    0.724201
445043300    17.3108    0.704692
445043375    17.2375    0.698253
445043452    17.0234    0.704664
445043535    17.4428    0.712916
445043615    17.3219    0.700376
445043694    16.9704    0.840015
445043783    17.2778    0.720668
445043864    17.281    0.718892
445043941    17.1339    0.713925
445044018    17.1185    0.697445
445044097    17.1233    0.943174
445044185    16.879    2.69781
445044256    17.5999    0.952247
445044345    17.82    0.703409
445044426    16.9422    0.683095
445044503    17.4242    0.703964
445044582    17.3094    0.690481
445044660    17.519    0.786084
445044733    17.4925    0.72619
445044811    16.5001    0.642936
445044891    16.8664    0.672813
445044969    17.3894    0.687998
445045052    16.5366    0.659816
445045130    17.4256    0.730456
445045205    17.4018    0.712157
445045287    17.2839    0.693374
445045366    17.0599    0.685935
445045446    17.269    0.700218
445045525    16.7508    0.642242
445045603    17.8271    0.73331
445045681    16.852    0.672957
445045760    17.1989    0.688964
445045839    16.8834    0.680761
445045918    16.7784    0.648909
445045997    16.8706    0.683032
445046075    17.5013    0.745102
445046152    16.9052    1.79528
445046196    17.1964    0.683429
445046275    17.5621    0.729088
445046349    16.7973    0.676339
445046426    17.0912    0.672055
445046504    17.1427    0.692494
445046584    17.1724    0.688909
445046660    17.3577    0.696838
445046739    17.2466    0.689866
445046823    17.0548    0.725497
445046897    17.5777    0.766725
445046975    17.3145    0.714504
445047053    17.3229    0.702853
445047136    17.0476    0.692101
445047216    17.0215    0.669101
445047295    17.5509    0.735118
445047373    17.6153    0.727521
445047512    17.0863    0.661509
445047591    16.769    0.680366
445047671    17.1959    0.668003
445047749    16.8996    0.686423
445047826    17.2518    0.690227
445047904    16.839    0.677651
445047982    17.0164    0.685944
445048060    16.9901    0.696905
445048138    16.9244    0.671731
445048216    17.1018    0.707335
445048294    17.0162    0.682796
445048373    16.953    0.766587
445048449    17.1177    0.701143
445048528    16.9309    0.739466
445048656    16.9154    0.955073
445048927    17.5707    0.704443
445049017    17.6254    0.701792
445049096    17.3962    0.691331
445049175    17.4492    0.717866
445049254    17.8869    1.54895
445049295    17.3506    0.680003
445049377    16.9984    0.675662
445049456    16.9099    0.691042
445049534    17.2468    0.69547
445049612    16.8755    0.677646
445049691    16.924    0.677516
445049769    16.9523    0.665075
445049847    17.3901    0.714054
445049926    17.2793    0.707263
445050004    17.1615    0.685975
445050083    17.0575    0.679162
445050161    17.1883    0.705127
445050239    17.4971    0.71301
445050317    17.2357    0.717151
445050395    17.7431    0.832227
445050476    17.7959    0.734286
445050555    17.3577    0.684059
445050633    17.1385    0.6806
445050712    17.7816    0.733128
445050790    17.0561    0.689489
445050869    17.5167    0.731279
445050952    17.7886    0.732677
445051032    16.5619    0.643598
445051111    17.1568    0.679861
445051190    17.1448    0.680979
445051270    17.1526    0.685141
445051347    17.4198    0.741619
445051424    17.0921    0.708036
445051502    17.1437    0.679996
445051581    16.9753    0.67634
445051658    17.3477    0.735479
445051736    17.5744    0.727853
445051814    17.0913    0.68292
445051893    17.2648    0.725583
445051970    17.183    0.690507
445052050    17.7015    0.731141
445052130    17.2783    0.937311
445052359    17.7143    0.805486
445052435    18.336    0.846438
445052513    17.5056    0.719869
445052611    17.1632    0.686194
445052694    17.0928    0.678099
445052775    17.8116    0.710667
445052854    16.9952    0.688259
445052933    17.45    0.705865
445053012    17.5334    0.721001
445053091    16.8727    0.664889
445053176    17.6072    0.766015
445053255    17.014    0.715541
445053332    16.5745    0.647166
445053413    17.1991    0.705477
445053492    17.1653    0.716249
445053570    17.2683    0.727159
445053648    17.1473    0.712355
445053728    17.296    0.712075
445053804    17.2816    0.709777
445053883    17.4576    0.712067
445053963    16.7473    0.655378
445054040    17.1758    0.667063
445054123    17.0507    0.681601
445054203    17.0976    0.697171
445054282    17.1498    0.709492
445054360    17.2357    0.713376
445054439    17.3652    0.702577
445054519    17.2009    0.704363
445054597    17.2461    0.731961
445054675    17.6949    0.746856
445054755    16.6505    0.839725
445054971    17.4817    0.712167
445055054    16.963    0.673963
445055134    17.5832    0.76204
445055213    19.1081    0.936214
445055291    22.2866    1.48928
445055369    28.9344    2.67072
445055449    28.9576    4.44616
445055641    39.3427    5.62711
445057446    32.1328    9.83873
445057523    9.22363    0
445057578    34.8203    0
445057734    39.3281    0
445057807    1.57031    0
445058133    4.91309    0
445058360    7.91113    0
445058579    6.7168    0
445058654    5.73828    0
445058804    5.15918    0
445059177    17.6562    0
445060085    31.8989    3.82556
445060240    25.8477    0
445060468    12.5312    0
445060544    9.58398    0
445061299    50.9062    0
445061377    3.8667    0
445070460    17.6836    0.742578
445070534    17.9119    0.783883
445070613    17.5181    0.722128
445070697    17.1566    0.709853
445070776    17.1989    1.20016
445070838    17.8873    1.97948
445070894    17.4789    0.705481
445070972    17.7834    1.61994
445071028    17.8039    1.44059
445071157    17.5548    0.699775
445071237    17.1896    0.67935
445071322    17.1409    0.707701
445071401    16.9169    0.703596
445071479    17.5331    0.703453
445071559    16.8724    0.646501
445071639    17.0994    0.675093
445071718    17.0751    0.69893
445071801    17.2445    0.722996
445071880    17.202    0.709741
445071959    16.3852    0.618937
445072039    16.7735    0.661761
445072117    17.2091    0.747674
445072256    15.9225    2.46766
445072349    17.518    0.884475
445072424    17.4948    0.986788
445072520    17.6151    1.9982
445072606    18.0971    1.80756
445072765    17.208    1.64626
445072934    16.4982    0.944965
445073082    18.0304    1.22577
445073123    17.0722    1.35397
445073173    16.9053    1.41314
445073707    17.1123    0.688183
445073789    16.5771    1.37722
445073816    17.5258    1.01018
445074235    17.0952    0.671016
445074318    16.9202    0.691645
445074399    17.385    0.700295
445074478    16.8992    0.707825
445074557    17.4092    0.733196
445074640    16.9538    0.710508
445074719    16.9347    0.701453
445074799    16.7404    0.694308
445074879    16.9996    0.687708
445074962    16.3933    0.651949
445075042    17.2377    0.731598
445075121    16.7574    0.666106
445075201    16.5426    0.64851
445075281    17.8586    0.778188
445075364    16.9842    0.717853
445075453    17.7349    1.92524
445075540    17.3625    2.05548
445075575    16.7438    0.659773
445075659    16.431    0.641709
445075739    16.6813    0.694766
445075817    16.8227    0.692673
445075895    16.3748    0.634954
445075975    16.7965    0.672321
445076053    16.8259    0.681136
445076132    16.8367    0.656653
445076215    16.7593    0.695269
445076299    16.5356    2.56084
445076500    17.6937    1.44314
445076567    18.2313    2.09305
445076648    16.9181    0.741127
445076736    16.8424    0.691835
445076816    16.109    0.642995
445076900    16.2181    0.676755
445076974    16.4333    0.658242
445077057    16.8823    0.712521
445077136    16.9505    2.93522
445077315    16.9213    1.09627
445077395    19.3549    4.90649
445077433    16.9659    0.699044
445077517    16.6375    0.68695
445077595    16.1792    0.731247
445077761    16.3859    0.665614
445077840    16.7736    0.661077
445077920    17.0993    0.740886
445078000    16.5243    0.68961
445078084    16.4938    0.678784
445078164    16.7928    0.660007
445078249    16.9715    0.716477
445078328    16.2386    0.666946
445078408    17.1251    0.696584
445078488    16.5252    0.661079
445078573    16.6644    0.710239
445078652    16.5373    0.675992
445078731    16.461    0.692351
445078808    16.8001    0.695263
445078887    16.8452    0.685651
445078966    15.905    0.605387
445079048    16.8106    0.684508
445079130    16.4825    0.680281
445079209    16.5578    0.671929
445079286    16.5794    0.675513
445079365    16.4379    0.649153
445079445    16.6618    0.667088
445079525    16.4545    0.670883
445079610    16.5533    0.685192
445079690    16.9195    0.675214
445079775    15.9005    0.885601
445079942    16.3988    0.684082
445080237    16.5548    0.847672
445080331    17.6622    2.3117
445080373    16.7477    0.674616
445080455    17.1678    0.74737
445080533    16.8393    0.716245
445080613    16.9439    0.705624
445080695    16.1638    0.630327
445080776    15.7995    0.630032
445080856    15.9453    0.634968
445080940    16.6876    0.674454
445081020    17.1579    0.733867
445081099    16.6167    0.684798
445081180    16.5575    0.708614
445081262    16.2914    0.68198
445081370    20.1165    5.18184
445081386    16.9496    0.70218
445081468    17.1788    0.717147
445081547    17.1167    0.725249
445081626    16.6479    0.701729
445081706    15.7586    0.655758
445081783    16.6873    0.728822
445081861    17.069    2.42619
445081882    17.0802    0.742966
445081967    16.1958    0.697973
445082047    16.2651    1.00574
445082140    17.1328    0.719915
445082222    16.4538    0.673813
445082302    16.6442    0.689367
445082380    17.0258    0.842373
445082509    16.4032    0.716643
445082588    16.4457    0.727469
445082666    16.3159    0.669376
445082745    16.5831    0.711798
445082828    16.0915    0.66442
445082909    16.6121    1.54631
445082939    16.9098    0.677087
445083051    16.6277    1.239
445083120    15.0428    1.31096
445083231    16.6367    0.672724
445083316    16.7868    0.727238
445083398    16.8954    0.727222
445083477    16.3548    0.691886
445083557    16.6457    0.70309
445083639    16.5077    0.993228
445083698    16.1079    0.637032
445083780    16.7385    0.712905
445083860    16.701    0.710644
445083943    16.6426    1.06821
445084178    16.3019    0.671754
445084257    16.3901    0.66332
445084337    16.4525    0.667262
445084416    16.245    0.654406
445084495    16.5617    0.679198
445084574    17.2586    0.746443
445084651    16.4636    0.687405
445084730    16.4419    0.853381
445084843    16.0734    0.64469
445084952    16.1637    0.662174
445085032    16.1366    0.654142
445085112    16.4356    0.666718
445085278    16.2218    0.657839
445085362    16.1955    1.36418
445085788    16.31    0.634694
445085885    16.7053    0.677457
445085979    16.3607    0.661718
445086058    16.2186    0.658483
445086145    16.3109    0.669278
445086231    16.7249    0.69946
445086311    16.6305    0.70896
445086394    15.9274    0.647236
445086481    16.3454    0.672998
445086561    16.3542    0.692452
445086640    16.2657    0.643899
445086724    16.6604    0.671195
445086804    16.4784    0.663896
445086886    16.773    0.709512
445086968    16.4917    0.673165
445087049    16.3801    0.679129
445087193    16.3718    0.677572
445087273    16.2803    0.876486
445087386    16.3491    0.644882
445087482    16.0672    1.60781
445087675    16.5388    0.692676
445087762    16.6305    0.69821
445087849    16.5426    0.680605
445087942    16.5487    0.675193
445088034    16.4139    0.672292
445088128    16.3695    0.672628
445088208    16.2571    0.653526
445088298    16.2026    0.669945
445088377    16.6268    0.696561
445088458    16.2911    0.654845
445088539    16.4426    0.699677
445088617    16.0427    0.635556
445088708    16.3813    0.664204
445088796    16.2462    0.652068
445088888    16.2812    0.66674
445088969    16.1289    0.968196
445089884    16.7545    0.761391
445089976    16.3882    0.665604
445090064    16.1231    0.838922
445090177    15.9249    1.20993
445090258    16.5458    0.694155
445090348    16.6688    0.699528
445090435    16.4182    0.665776
445090523    16.1928    0.671637
445090614    16.1402    0.635759
445090709    16.3079    0.674814
445090814    16.3754    0.672027
445090902    16.1437    0.684957
445090996    15.8179    0.633299
445091084    16.2309    0.677975
445091189    16.112    0.64674
445091278    16.0397    0.622553
445091377    15.9074    0.688647
445091462    16.0636    0.663498
445091558    15.9725    0.653042
445091695    16.1537    0.690686
445091780    16.3249    0.662959
445091870    17.4144    1.27328
445092183    16.1614    0.653202
445092267    16.0368    0.672367
445092355    16.0128    0.651134
445092446    15.9927    0.639761
445092544    15.7439    0.634239
445092634    16.3321    0.681491
445092737    13.2534    3.42516
445092751    15.9471    0.62905
445092848    15.7857    0.644914
445092942    16.2348    0.630823
445093056    15.751    0.613248
445093151    15.9608    0.657152
445093250    16.4001    0.697204
445093330    15.6373    0.63569
445093410    16.6794    0.689398
445093501    15.8811    0.66028
445093586    15.9565    0.659932
445093667    16.0806    0.677194
445093746    16.2024    0.656142
445093831    16.2322    1.07467
445093875    16.2736    0.660126
445093960    16.7473    1.7063
445094033    16.362    0.668155
445094144    16.2808    0.662164
445094236    16.6348    0.699619
445094316    16.1612    0.685584
445094410    16.9441    1.44526
445094475    16.1022    0.791442
445094682    16.189    0.956579
445094930    15.9576    0.967858
445095003    16.6869    1.92016
445095073    16.116    0.65777
445095164    16.0933    0.683816
445095257    15.9653    0.675358
445095336    16.4477    0.721393
445095414    15.857    0.617684
445095503    15.4383    0.626523
445095594    16.7456    0.710226
445095683    16.5073    0.695244
445095783    16.0762    0.642996
445095878    15.8233    0.6466
445095976    15.7402    0.629518
445096055    16.3227    0.673315
445096134    16.1149    0.740551
445097838    16.2977    0.685905
445097935    15.9571    0.633835
445098040    15.9136    0.639667
445098134    15.6537    0.640438
445098235    15.8535    0.652271
445098315    15.9084    0.6162
445098401    15.8259    0.647808
445098482    15.8986    0.656561
445098566    16.5014    0.683345
445098646    16.0217    0.673105
445098726    16.2751    0.681336
445098811    16.1676    0.687963
445098890    16.3033    0.685126
445098970    15.9279    0.65908
445099053    15.5763    0.6451
445099132    15.9988    0.670414
445099212    15.595    0.634434
445099293    15.6042    0.678975
445099371    15.824    0.689589
445099456    16.3172    0.85063
445099678    16.0855    0.677979
445099770    15.7839    0.666952
445099850    16.3415    0.703459
445099930    15.7635    1.09473
445100472    16.3044    0.644135
445100554    15.926    0.628782
445100635    16.4595    0.656407
445100720    16.0192    0.629522
445100800    15.7486    1.39425
445100963    16.2385    0.65229
445101045    15.5133    0.613469
445101125    16.0047    0.603783
445101208    15.8462    0.615426
445101287    16.5136    1.65714
445101335    16.4415    0.671025
445101416    16.3988    0.683869
445101495    15.7819    0.923032
445101609    16.2911    0.661158
445101751    16.1634    0.658039
445101837    15.9026    0.624597
445101917    16.2094    0.666774
445102000    16.0774    0.65392
445102080    15.9081    0.636257
445102159    16.218    0.671807
445102244    15.9475    0.691257
445102324    16.2156    0.638311
445102405    16.0653    0.663908
445102484    16.0066    0.625819
445102568    16.0432    0.646896
445102649    15.785    0.656571
445102728    15.8775    0.648064
445102807    16.3718    0.6699
445102892    15.9778    0.635241
445102973    16.4635    0.696985
445103057    15.8706    0.651126
445103136    16.2634    0.776677
445103376    16.3884    0.685332
445103459    15.8259    0.670357
445103538    16.0253    0.641991
445103617    15.6954    0.626635
445103697    16.3406    0.655968
445103782    15.7116    0.637556
445103862    16.1427    0.681088
445103941    15.693    0.655984
445104026    15.8903    0.700223
445104105    16.0673    0.664041
445104183    16.4859    0.819669
445104276    15.9301    0.902836
445104572    16.0986    0.62555
445104655    16.342    0.678205
445104734    16.1052    0.682696
445104813    15.6442    0.645023
445104896    16.0551    0.659589
445104977    15.9377    0.6512
445105057    15.6375    0.627923
445105141    16.4222    1.03869
445105301    16.3461    0.663987
445105385    16.3636    0.68061
445105465    16.2608    0.648622
445105544    16.2781    0.664822
445105623    15.9724    0.659482
445105702    15.5656    0.630822
445105780    15.7791    0.643105
445105860    16.1753    1.59254
445105908    16.3794    1.52892
445105939    16.1635    0.659425
445106022    16.5232    0.755719
445106119    16.6321    0.688323
445106210    16.2656    0.687553
445106295    16.3757    0.710128
445106388    15.5878    0.622626
445106475    15.9351    0.634625
445106561    16.0466    0.659956
445106646    16.3154    0.692468
445106739    16.0358    0.782566
445107522    15.9083    0.663278
445107615    16.4201    0.675581
445107693    15.757    0.652138
445107779    16.1726    0.636673
445107881    15.8839    0.619036
445107981    15.875    0.632233
445108072    15.9782    0.670491
445108151    16.4622    0.686024
445108230    15.982    0.624054
445108310    15.7468    0.6151
445108408    15.5622    0.767839
445108630    15.6025    0.649814
445108709    16.3299    0.675707
445108796    15.8642    0.640101
445108879    16.1586    0.671699
445108966    15.937    0.63384
445109067    16.3894    2.48181
445109357    6.77295    0
445109532    1.53418    0
445116877    15.1436    1.05629
445116923    15.578    0.64334
445117035    15.5883    0.652918
445117122    15.5495    0.659494
445117213    15.5919    0.67806
445117315    15.6595    0.700004
445117409    15.247    0.654641
445117514    15.7534    0.67067
445117607    15.4256    0.701544
445117687    15.4328    0.702426
445117766    15.4128    0.640032
445117850    15.4481    0.654028
445117931    15.61    0.693184
445118009    15.6823    0.806593
445118093    14.6675    1.00422
445118135    15.0749    1.01927
445118194    14.9626    0.922385
445118256    16.2481    2.01443
445118377    16.3413    1.01044
445118527    14.9272    0.638511
445118608    15.7767    0.682243
445118693    15.7362    0.712192
445118773    15.7554    0.696687
445118852    15.6755    0.693412
445118931    15.6269    0.66966
445119015    15.7485    0.668759
445119096    15.4635    0.647737
445119177    15.8687    0.692402
445119260    16.0951    0.696537
445119340    15.7024    0.675915
445119439    15.6045    0.738467
445119588    15.8631    0.695579
445119667    15.2222    0.67437
445119845    14.7033    0.883577
445120233    16.0379    0.636693
445120319    15.5592    0.615791
445120412    16.0687    0.709798
445120490    15.8673    0.637208
445120589    15.4789    0.609626
445120668    15.3942    0.874283
445121924    15.7848    0.643483
445122004    15.7245    0.673384
445122083    15.4692    0.637715
445122166    16.0066    0.685793
445122246    16.0971    0.667406
445122326    14.9311    0.605326
445122404    15.4453    0.616221
445122490    15.4258    0.642868
445122568    15.1672    0.633323
445122648    15.638    0.655445
445122731    15.668    0.643559
445122825    15.5694    0.660258
445122904    15.2833    0.64884
445122984    16.1008    0.770831
445123063    15.9483    0.694208
445123147    15.3142    0.630144
445123227    15.6513    0.666619
445123307    15.8534    0.658741
445123404    15.4908    0.637711
445123497    15.2951    0.6298
445123583    15.8566    0.668063
445123670    15.4355    0.616778
445123755    15.3747    0.617233
445123848    15.0463    0.615702
445123941    15.5115    0.639185
445124024    15.2496    0.61032
445124111    15.7393    0.673056
445124196    15.2794    0.629246
445124290    15.5553    0.658828
445124384    15.3671    0.646505
445124469    15.1715    0.805787
445124543    15.5376    0.648211
445124623    15.5552    0.638908
445124704    14.834    0.579144
445124788    15.1375    0.616849
445124876    15.5263    0.637993
445124960    15.2139    0.648072
445125035    15.8327    0.666542
445125119    15.3349    0.629178
445125200    15.2006    0.665303
445125291    15.6973    0.658142
445125375    15.5127    0.634664
445125454    15.1302    0.5981
445125533    15.4529    0.634342
445125613    15.4642    0.635764
445125692    15.863    0.680125
445125777    15.5108    0.657645
445125865    15.018    0.609618
445125945    15.5604    0.643603
445126024    15.3844    0.623749
445126104    15.4676    0.618699
445126184    15.7045    0.644613
445126281    15.2221    0.617611
445126361    15.3992    0.646464
445126441    14.7589    0.559274
445126521    15.1803    0.622875
445126604    15.3882    0.624107
445126685    15.177    0.612903
445126763    15.169    0.625994
445126842    15.5238    0.672048
445126920    15.5011    0.640304
445127000    15.5781    0.650564
445127084    15.4421    0.638857
445127164    15.4967    0.988056
445127234    15.2826    0.624141
445127312    14.9537    0.602693
445127391    16.0128    0.677243
445127475    14.9268    0.616621
445127554    15.2369    0.643294
445127634    15.1455    0.612905
445127713    15.3421    0.623028
445127790    15.3025    0.620288
445127870    15.2498    0.619314
445127954    15.514    0.612517
445128035    15.3595    0.613062
445128115    15.2621    0.607306
445128200    15.4219    0.633325
445128280    15.6272    0.648896
445128360    15.5469    0.64405
445128442    15.5745    0.640066
445128524    14.9756    0.588701
445128602    15.5775    0.644216
445128682    15.4261    0.708165
445128758    15.5428    0.623712
445128841    15.5467    0.611804
445128925    15.9085    0.674239
445129006    16.1456    0.684346
445129085    15.7361    0.650078
445129168    15.3825    0.649165
445129248    15.7897    0.653543
445129327    15.4719    0.638951
445129406    15.0273    0.605835
445129487    15.3157    0.598364
445129571    15.7728    0.659773
445129651    15.4122    0.625311
445129731    15.2259    0.636198
445129814    16.0116    0.674152
445129895    15.4267    0.629119
445129976    15.2054    0.605444
445130060    15.1512    0.620612
445130141    15.5365    0.651193
445130220    15.6453    0.642265
445130304    14.9932    0.563342
445130385    15.5996    0.670691
445130465    15.5246    0.616397
445130549    15.9458    0.668577
445130627    15.6147    0.664531
445130706    15.3752    0.626608
445130785    15.2516    0.64143
445130863    15.3009    0.681095
445130984    15.7515    0.654686
445131068    15.0366    0.613792
445131149    15.1615    0.627884
445131228    15.7079    0.643204
445131311    15.1719    0.619534
445131391    15.2324    0.595061
445131470    15.9369    1.62404
445131644    14.6778    3.87946
445131685    15.925    0.657044
445131766    15.8945    0.955914
445131849    15.6356    0.657988
445131931    15.159    0.619219
445132011    15.106    0.585847
445132096    15.4356    0.641999
445132175    15.8634    0.693553
445132282    14.8907    1.45861
445132318    14.9714    1.03694
445132376    15.2535    0.611102
445132462    15.8908    0.707829
445132544    15.9    0.672086
445132624    15.1531    0.629658
445132702    15.6491    0.649643
445132781    15.1921    0.606953
445132861    15.5789    0.820292
445132930    15.5426    0.629142
445133015    15.3664    0.640868
445133095    15.1557    0.610374
445133176    15.8027    0.660598
445133259    15.6318    0.644185
445133340    15.7475    0.652075
445133420    14.8446    0.980939
445134116    16.1413    4.14046
445134215    15.13    1.75502
445134237    15.9168    0.6671
445134317    15.367    0.655412
445134409    15.6858    0.640858
445134492    15.6134    0.653844
445134572    15.3035    0.632931
445134652    15.5325    0.63232
445134736    15.4536    0.633252
445134817    15.2975    0.616733
445134895    14.8733    0.585226
445134974    15.4018    0.640814
445135054    15.4717    0.642921
445135137    15.3416    0.649147
445135216    15.0097    0.606785
445135296    15.8588    0.662933
445135376    15.2849    0.633872
445135461    15.4088    0.642096
445135541    15.5168    0.633065
445135628    16.1541    0.780384
445135701    15.544    0.647961
445135784    15.1884    0.601712
445135865    15.3489    0.626798
445135945    15.3076    0.642209
445136023    15.6317    0.658881
445136101    15.3382    0.603207
445136185    15.6799    0.657485
445136264    15.5264    0.65138
445136343    15.1454    0.623583
445136423    15.8138    0.650271
445136507    15.2842    0.626444
445136587    15.209    0.606884
445136667    15.2501    0.609807
445136746    15.5853    0.658196
445136825    15.4291    0.635329
445136909    15.9297    0.643832
445136989    15.4497    0.637445
445137068    15.7753    0.675423
445137147    15.6339    0.668785
445137226    16.1437    0.723946
445137305    15.3355    0.635319
445137387    15.3221    0.620613
445137467    15.5764    0.671411
445137546    15.1415    0.702197
445137737    15.3408    0.626181
445137819    15.0913    0.635615
445137900    14.9783    0.609
445137984    15.0938    0.604669
445138065    15.0537    0.600839
445138151    15.513    0.620466
445138231    15.2054    0.692038
445138318    15.0933    0.603108
445138398    15.1779    0.610264
445138478    15.5334    0.621663
445138558    15.4844    0.637287
445138641    15.0182    0.609125
445138720    15.1169    0.595177
445138801    15.1281    0.60602
445138880    15.2571    0.6152
445138964    15.4086    0.626006
445139045    15.0595    0.585129
445139126    15.0315    0.602911
445139210    15.6788    0.63566
445139293    15.6238    0.636352
445139374    15.6131    0.671004
445139453    15.5148    0.635697
445139533    15.5083    0.621211
445139613    15.7856    0.658356
445139692    15.4346    0.640667
445139775    15.6066    0.632893
445139857    15.5593    0.618046
445139943    15.323    0.626046
445140024    15.21    0.628832
445140103    15.0599    0.619433
445140186    15.4973    0.6198
445140267    15.7627    1.40955
445140359    15.3194    0.6169
445140443    15.2617    0.619433
445140524    15.1255    0.616369
445140609    15.1303    0.607685
445140690    15.7394    0.667583
445140774    15.8397    0.655554
445140854    15.3213    0.641294
445140933    14.8642    0.594972
445141017    15.493    0.64552
445141096    15.4775    0.652835
445141175    15.6448    0.665287
445141256    15.76    0.672102
445141335    15.2025    0.618499
445141488    15.3733    0.621457
445141569    15.1268    0.593079
445141649    15.1484    0.600648
445141733    15.2367    0.622501
445141815    14.8469    0.633074
445141900    15.2961    0.619266
445141979    15.8759    0.67834
