445022322    1.9162    0.0695539
445022407    1.91417    0.0769921
445022498    2.12158    0
445022503    1.87649    0.0613591
445022583    1.93056    0.0727951
445022661    1.91463    0.0737536
445022739    1.86626    0.0627006
445022827    1.91084    0.0668813
445022942    1.93911    0.109633
445022969    1.72956    0.105785
445022992    1.87064    0.0530491
445023073    1.87448    0.0565749
445023157    1.87016    0.0500226
445023239    1.88818    0.0564644
445023319    1.91243    0.0722618
445023397    1.84295    0.0495813
445023477    1.8807    0.0586121
445023560    1.88194    0.0543161
445023642    1.88276    0.0650981
445023750    1.86035    0.0551993
445023829    1.8867    0.072233
445023959    1.877    0.0548493
445024046    1.92223    0.0683716
445024126    1.8674    0.0630378
445024204    1.84995    0.0523764
445024281    1.85257    0.0653227
445024359    1.86201    0.0519719
445024445    1.87916    0.0552926
445024530    1.89848    0.0659326
445024615    1.90849    0.0584113
445024746    1.8674    0.050393
445024831    1.8922    0.0948321
445024915    1.87657    0.0684334
445025170    1.89277    0.0672442
445025266    1.85884    0.0565713
445025354    1.91202    0.0624679
445025437    1.91327    0.0740887
445025515    1.86473    0.0489973
445025593    1.87052    0.0575686
445025672    1.9267    0.0628495
445025753    1.9065    0.0617552
445025833    1.87206    0.0649162
445025911    1.87663    0.0714937
445025993    1.92947    0.0678344
445026080    1.84714    0.0545718
445026167    1.90995    0.0647797
445026252    1.907    0.0615947
445026332    1.86234    0.0530255
445026425    1.87473    0.0618095
445026510    1.88887    0.064705
445026589    1.88266    0.0819241
445026916    1.88891    0.0598539
445026992    1.8898    0.0625613
445027079    1.88007    0.0643709
445027169    1.89785    0.0519451
445027261    1.92492    0.0698387
445027348    1.88788    0.059201
445027445    1.93466    0.107308
445027592    1.90361    0.0630409
445027683    1.86488    0.0518147
445027774    1.89148    0.0673331
445027869    1.94604    0.0855787
445027948    1.84654    0.0508473
445028035    1.86816    0.0496386
445028134    1.91164    0.075116
445028213    1.91651    0.0768784
445028292    1.89081    0.0674691
445028370    1.87219    0.0672988
445028591    1.90957    0.0536549
445028681    1.92606    0.0571009
445028771    1.86633    0.0771018
445028903    1.87838    0.0496153
445028985    1.89317    0.0616223
445029065    1.8588    0.0583708
445029144    1.91805    0.0704337
445029223    1.86727    0.0547117
445029301    1.842    0.0617006
445029355    1.91423    0.0635767
445029434    1.90348    0.0613016
445029513    1.86952    0.0598098
445029598    1.85596    0.0548509
445029683    1.87083    0.0641486
445029767    1.91979    0.0835964
445029849    1.86359    0.0526909
445029941    1.84352    0.0532524
445030026    1.86658    0.0585415
445030111    1.87938    0.0541191
445030207    1.88086    0.0555291
445030289    1.84985    0.0534002
445030383    1.86043    0.0653488
445030476    1.93251    0.0675655
445030553    1.86914    0.0621334
445030639    1.89553    0.0650282
445030722    1.8951    0.0577344
445030807    1.84237    0.105347
445030883    1.88021    0.0626751
445030968    1.66046    0
445031744    1.89111    0.0658425
445031818    1.87337    0.0550467
445031898    1.87241    0.0580698
445031980    1.91664    0.0620691
445032063    1.85456    0.0558997
445032142    1.89893    0.05265
445032220    1.89292    0.0580599
445032298    1.89572    0.0723905
445032381    1.86899    0.0653168
445032460    1.89062    0.0611846
445032540    1.93815    0.0871076
445032618    1.90805    0.0606412
445032697    1.86755    0.0565053
445032775    1.9349    0.0754433
445032853    1.89454    0.0537826
445032932    1.89235    0.0644894
445033012    1.94078    0.0635913
445033089    1.90727    0.0642031
445033168    1.88183    0.0635183
445033290    1.88479    0.0547226
445033365    1.89202    0.066406
445033442    1.88972    0.056483
445033526    1.8891    0.0641683
445033607    1.89317    0.0777193
445033686    1.88368    0.0586379
445033763    1.90857    0.0613453
445033840    1.87889    0.0557405
445033919    1.89515    0.0542584
445033997    1.92626    0.0631813
445034074    1.84583    0.0640082
445034157    1.8985    0.057307
445034235    1.91181    0.0537313
445034313    1.87198    0.0557352
445034391    1.87409    0.0545074
445034470    1.88428    0.0586164
445034553    1.92681    0.069199
445034632    1.88959    0.0602754
445034710    1.81528    0.104086
445034936    1.88401    0.0566375
445035014    1.8516    0.052399
445035092    1.91283    0.0786841
445035171    1.92749    0.060094
445035250    1.93012    0.0831756
445035328    1.93527    0.0627709
445035407    1.88712    0.0726368
445035485    1.88886    0.061025
445035563    1.9237    0.06229
445035650    1.86608    0.0609133
445035727    1.88321    0.0603935
445035806    1.88223    0.0611214
445035915    1.90993    0.0573671
445035994    1.91467    0.072697
445036073    1.86847    0.054471
445036149    1.92219    0.0636853
445036228    1.86528    0.0552562
445036308    1.86702    0.0632337
445036386    1.88535    0.05608
445036464    1.88454    0.0587917
445036543    1.90268    0.0573271
445036622    1.92378    0.0644791
445036698    1.86597    0.0584229
445036776    1.91883    0.0587975
445036855    1.86576    0.0570114
445036933    1.90619    0.0590558
445037013    1.89317    0.0592232
445037091    1.92573    0.0610695
445037174    1.94295    0.0701223
445037254    1.88618    0.0656236
445037332    1.89988    0.0569954
445037431    1.90446    0.0992811
445037522    1.92828    0.0768163
445037601    1.94723    0.0654454
445037678    1.87843    0.0584723
445037757    1.90759    0.063013
445037834    1.87179    0.057826
445037911    1.89645    0.0601956
445037990    1.90232    0.0726372
445038071    1.90715    0.0572261
445038149    1.85405    0.050271
445038232    1.90188    0.0651159
445038310    1.8789    0.0618166
445038550    1.92094    0.0569242
445038629    1.93391    0.0611336
445038711    1.88209    0.0573769
445038791    1.88083    0.0499385
445038869    1.87898    0.0558718
445038948    1.91739    0.0551172
445039027    1.86443    0.074234
445039992    1.8956    0.0573138
445040066    1.90161    0.0592635
445040151    1.89421    0.0685967
445040229    1.91708    0.0608492
445040308    1.88336    0.0602439
445040386    1.8931    0.0619092
445040464    1.88978    0.0585601
445040542    1.87727    0.0594735
445040621    1.96429    0.077876
445040699    1.90074    0.0665774
445040776    1.90404    0.0585681
445040855    1.84544    0.059757
445040934    1.8903    0.0572983
445041012    1.95598    0.058877
445041090    1.83356    0.0472927
445041169    1.8959    0.0576661
445041249    1.87756    0.0563521
445041327    1.87635    0.0528931
445041406    2.03036    0.0310956
445041432    1.95084    0.062009
445041529    1.87228    0.0650266
445041608    1.85979    0.0548762
445041687    1.95327    0.0655814
445041767    1.89113    0.0648822
445041846    1.89011    0.0648006
445041925    1.92929    0.0684823
445042004    1.85265    0.052749
445042089    1.88637    0.062454
445042227    1.96761    0.107975
445042256    1.89067    0.116129
445042315    1.87696    0.0529441
445042395    1.84186    0.108415
445042660    1.91267    0.0584111
445042748    1.95115    0.0588372
445042831    1.8546    0.0529255
445042910    1.90241    0.0534478
445042987    1.91814    0.0698405
445043061    1.91746    0.0909038
445043140    1.92113    0.0532326
445043222    1.87151    0.0523288
445043300    1.88732    0.0541886
445043375    1.9402    0.0811201
445043452    1.88633    0.0614865
445043535    1.88505    0.0597819
445043615    1.91618    0.073079
445043694    1.92264    0.071431
445043783    1.89805    0.0686732
445043864    1.87335    0.0587847
445043941    1.92208    0.0617975
445044018    1.91358    0.056637
445044097    1.9336    0.0741803
445044185    1.94632    0.112458
445044212    2.13354    0.075484
445044256    1.87344    0.0701018
445044345    1.88998    0.0563091
445044426    1.92061    0.0635763
445044503    1.83567    0.0524718
445044582    1.92765    0.0627635
445044660    1.93263    0.0621478
445044733    1.92556    0.087424
445044811    1.83356    0.0598238
445044891    1.89282    0.058482
445044969    1.94488    0.0722331
445045052    1.91285    0.0653091
445045130    1.83947    0.0488844
445045205    1.87168    0.0485034
445045287    1.93672    0.0675222
445045366    1.86518    0.0567638
445045446    1.91822    0.0769018
445045525    1.91704    0.0559973
445045603    1.89317    0.0604315
445045681    1.93983    0.060414
445045760    1.93093    0.0670268
445045839    1.90714    0.073289
445045918    1.90168    0.0568948
445045997    1.90243    0.0591989
445046075    1.90772    0.0605457
445046152    1.84733    0.102017
445046196    1.89471    0.0579702
445046275    1.97232    0.104544
445046349    1.89286    0.057964
445046426    1.91634    0.058838
445046504    1.91735    0.0609379
445046584    1.86333    0.0620733
445046660    1.91412    0.0690618
445046739    1.91914    0.0614661
445046823    1.94152    0.0689402
445046897    1.87117    0.0579962
445046975    1.88988    0.064138
445047053    1.87905    0.0653276
445047136    1.90055    0.0584813
445047216    1.91081    0.0611259
445047295    1.90133    0.0528945
445047373    1.89568    0.0577907
445047512    1.86458    0.06493
445047591    1.9165    0.0585039
445047671    1.84201    0.047937
445047749    1.91774    0.0552379
445047826    1.95751    0.074884
445047904    1.89035    0.0556708
445047982    1.90885    0.0678617
445048060    1.92228    0.0592213
445048138    1.94849    0.0636004
445048216    1.88738    0.0564932
445048294    1.9128    0.0670918
445048373    1.87895    0.0542857
445048449    1.9399    0.0741147
445048528    1.82986    0.0618537
445048656    1.90374    0.0808579
445048927    1.88052    0.0673356
445049017    1.89347    0.0684586
445049096    1.9306    0.0581402
445049175    1.86906    0.0651774
445049254    1.88613    0.102334
445049295    1.91192    0.0616926
445049377    1.90346    0.0600021
445049456    1.93071    0.0644222
445049534    1.91838    0.0729766
445049612    1.89477    0.0581016
445049691    1.86061    0.057218
445049769    1.90269    0.060301
445049847    1.89988    0.0540657
445049926    1.91798    0.0648826
445050004    1.92136    0.0575851
445050083    1.89427    0.0511393
445050161    1.86767    0.0572614
445050239    1.87173    0.0624383
445050317    1.89948    0.0564943
445050395    1.84943    0.0615856
445050476    1.86786    0.0575235
445050555    1.99307    0.103844
445050633    1.8847    0.0611977
445050712    1.8716    0.0582187
445050790    1.88663    0.0629505
445050869    1.87942    0.0486075
445050952    1.92151    0.0582822
445051032    1.89941    0.0577117
445051111    1.92479    0.0800766
445051190    1.9475    0.0778037
445051270    1.85023    0.0629027
445051347    1.92029    0.0542922
445051424    1.86023    0.0582101
445051502    1.93544    0.0604999
445051581    1.90099    0.0664039
445051658    1.92445    0.0602999
445051736    1.97638    0.0606989
445051814    1.98617    0.0879437
445051893    1.92812    0.0536317
445051970    1.91551    0.0965882
445052050    1.92613    0.0667114
445052130    1.89547    0.0746166
445052359    1.89509    0.0510575
445052435    1.89158    0.0519319
445052513    1.9108    0.0532034
445052611    1.93106    0.0622943
445052694    1.89472    0.0575276
445052775    1.91626    0.0542422
445052854    1.92297    0.0642224
445052933    1.88686    0.0575298
445053012    1.91801    0.0678101
445053091    1.90481    0.0789121
445053176    1.90402    0.0603494
445053255    1.88609    0.0543634
445053332    1.91374    0.0590204
445053413    1.89569    0.0595707
445053492    1.89425    0.0652151
445053570    1.87075    0.0548845
445053648    1.94028    0.0646853
445053728    1.92586    0.0533802
445053804    1.85222    0.0590051
445053883    1.9569    0.0674319
445053963    1.88724    0.0574118
445054040    1.90093    0.0694365
445054123    1.89312    0.0608434
445054203    1.85241    0.0506901
445054282    1.87949    0.054007
445054360    1.90973    0.0688794
445054439    1.89983    0.053234
445054519    1.90762    0.062716
445054597    1.91208    0.0526275
445054675    1.94954    0.0615566
445054755    1.8676    0.0746027
445054971    1.89355    0.0523943
445055054    1.92776    0.0664561
445055134    1.9441    0.0713075
445055213    1.91497    0.0648248
445055291    1.94181    0.0899207
445055369    1.95652    0.0810525
445055449    1.99558    0.117263
445055641    1.97346    0.19486
445057881    1.63    0
445058804    3.51892    0
445059789    2.36377    0
445060240    2.81323    0
445070460    1.91377    0.0603387
445070534    1.89217    0.0585494
445070613    1.89221    0.055952
445070697    1.89568    0.0557123
445070776    1.86566    0.084984
445070838    1.94029    0.133273
445070894    1.88789    0.0553142
445070972    1.90225    0.107957
445071028    1.93728    0.121631
445071157    1.92092    0.0712821
445071237    1.91914    0.0563223
445071322    1.86966    0.053571
445071401    1.94182    0.0714167
445071479    1.91549    0.0646754
445071559    1.91351    0.0615159
445071639    1.88426    0.0524354
445071718    1.89511    0.0594294
445071801    1.90217    0.0594348
445071880    1.85037    0.0569528
445071959    1.90337    0.0653267
445072039    1.91615    0.0583278
445072117    1.88475    0.0609811
445072256    1.97488    0.17136
445072349    1.87343    0.0765031
445072424    1.90078    0.0850961
445072520    1.86913    0.111943
445072606    1.93627    0.17873
445072765    2.02339    0.13933
445072934    1.92615    0.0939183
445073082    1.8716    0.0851754
445073123    1.90321    0.14059
445073173    1.81256    0.0927057
445073707    1.88996    0.0599532
445073789    1.86835    0.08444
445073816    1.89543    0.0899617
445074235    1.8816    0.0668807
445074318    1.87348    0.0572431
445074399    1.86078    0.0508444
445074478    1.88283    0.0605696
445074557    1.86333    0.0573736
445074640    1.90927    0.0583667
445074719    1.89564    0.0596431
445074799    1.8696    0.0572076
445074879    1.88689    0.0536043
445074962    1.91097    0.066287
445075042    1.86083    0.0572817
445075121    1.93349    0.0598667
445075201    1.943    0.0677021
445075281    1.90714    0.0574035
445075364    1.93812    0.0899481
445075453    1.91218    0.143877
445075540    1.92965    0.0985308
445075575    1.90623    0.0662815
445075659    1.93456    0.0664031
445075739    1.88868    0.064961
445075817    1.84457    0.0606192
445075895    1.85897    0.0662747
445075975    1.86871    0.0532765
445076053    1.90818    0.0667092
445076132    1.87964    0.0599917
445076215    1.91048    0.0619196
445076299    1.9639    0.122733
445076500    1.86943    0.129464
445076567    1.88821    0.105627
445076648    1.84801    0.0531923
445076736    1.87788    0.0581243
445076816    1.88268    0.050496
445076900    1.93766    0.065649
445076974    1.88126    0.0614326
445077057    1.88161    0.0500597
445077136    2.02407    0.167141
445077315    1.87438    0.101169
445077395    1.85071    0
445077433    1.8611    0.0563374
445077517    1.91508    0.0578151
445077595    1.92641    0.0798013
445077761    1.89674    0.0726616
445077840    1.89822    0.0612478
445077920    1.89264    0.0672396
445078000    1.85368    0.0550151
445078084    1.89565    0.0529686
445078164    1.88959    0.0623071
445078249    1.88362    0.0558654
445078328    1.93621    0.0647417
445078408    1.89783    0.0690081
445078488    1.88859    0.0630969
445078573    1.87187    0.0637161
445078652    1.86818    0.0585023
445078731    1.89291    0.0651618
445078808    1.87886    0.0591899
445078887    1.9092    0.0623725
445078966    1.86425    0.0613459
445079048    1.8742    0.0589317
445079130    1.88611    0.0578839
445079209    1.91962    0.0758674
445079286    1.88796    0.0628781
445079365    1.88278    0.0537637
445079445    1.92262    0.0741721
445079525    1.8805    0.0525692
445079610    1.93505    0.0706852
445079690    1.86217    0.0587998
445079775    1.87125    0.0924032
445079942    1.94006    0.0679705
445080237    1.84406    0.0682797
445080331    1.85079    0.160232
445080373    1.91171    0.0581111
445080455    1.91377    0.06979
445080533    1.87124    0.0482827
445080613    1.86663    0.0614438
445080695    1.87626    0.0589209
445080776    1.86385    0.0592382
445080856    1.89931    0.0592849
445080940    1.90928    0.0665706
445081020    1.93225    0.0664726
445081099    1.84373    0.0568939
445081180    1.84394    0.0500638
445081262    1.88561    0.0589095
445081370    1.97279    0.147593
445081386    1.97083    0.0791128
445081468    1.87513    0.0627172
445081547    1.8901    0.0602639
445081626    1.90557    0.0629182
445081706    1.87779    0.0694363
445081783    1.84319    0.0608125
445081861    1.84958    0.13131
445081882    1.90451    0.0718732
445081967    1.9142    0.0602205
445082047    1.89097    0.113203
445082140    1.92567    0.0657985
445082222    1.9059    0.0589519
445082302    1.90074    0.0550947
445082380    1.89626    0.0853762
445082509    1.84881    0.0518679
445082588    1.87476    0.0589835
445082666    1.8767    0.0562158
445082745    1.90266    0.0587607
445082828    1.87262    0.0557273
445082909    1.86263    0.0890334
445082939    1.87886    0.0563417
445083051    1.87143    0.102483
445083120    1.87499    0.144614
445083231    1.86069    0.0562312
445083316    1.88087    0.0620308
445083398    1.89876    0.0550903
445083477    1.84483    0.0515264
445083557    1.87282    0.0594131
445083639    1.91787    0.0940768
445083698    1.86116    0.0661174
445083780    1.82878    0.049549
445083860    1.83446    0.0545451
445083943    1.90029    0.0899543
445084178    1.84424    0.0531548
445084257    1.8313    0.056431
445084337    1.91466    0.0642528
445084416    1.84481    0.0528888
445084495    1.91106    0.0647532
445084574    1.90534    0.0618867
445084651    1.88233    0.0672944
445084730    1.842    0.0624518
445084843    1.87895    0.0564069
445084952    1.88319    0.0648066
445085032    1.84454    0.0490974
445085112    1.86511    0.0521539
445085278    1.89471    0.0552099
445085362    1.94637    0.106346
445085788    1.81813    0.0676657
445085885    1.93708    0.0677536
445085979    1.8639    0.0500968
445086058    1.86887    0.0581778
445086145    1.90883    0.0712602
445086231    1.88955    0.0591739
445086311    1.87284    0.0619206
445086394    1.87341    0.0559747
445086481    1.86601    0.0566772
445086561    1.90588    0.0624122
445086640    1.85992    0.055152
445086724    1.84695    0.0592621
445086804    1.86004    0.0554115
445086886    1.8782    0.0456201
445086968    1.93888    0.0761439
445087049    1.8646    0.0524948
445087193    1.8486    0.0440419
445087273    1.88019    0.0753429
445087386    1.88928    0.0564364
445087482    1.85271    0.127523
445087675    1.88167    0.0561917
445087762    1.90249    0.0669853
445087849    1.85842    0.051555
445087942    1.85696    0.0586122
445088034    1.86389    0.0566606
445088128    1.88766    0.0589215
445088208    1.88094    0.0638782
445088298    1.88755    0.0512255
445088377    1.85155    0.0586989
445088458    1.83422    0.0659867
445088539    1.87733    0.062933
445088617    1.89193    0.0680612
445088708    1.80975    0.058846
445088796    1.8897    0.0622535
445088888    1.90457    0.0655075
445088969    1.9062    0.0946472
445089884    1.86569    0.0589686
445089976    1.88433    0.06095
445090064    1.88403    0.0860995
445090177    1.93327    0.10388
445090258    1.9378    0.0772576
445090348    1.85274    0.0560216
445090435    1.87118    0.0667758
445090523    1.90558    0.0694857
445090614    1.88659    0.0568349
445090709    1.82573    0.0478849
445090814    1.86577    0.0514488
445090902    1.90756    0.0558982
445090996    1.86071    0.0549111
445091084    1.89131    0.0609902
445091189    1.86779    0.0555024
445091278    1.85587    0.0499806
445091377    1.864    0.081674
445091462    1.91535    0.086403
445091558    1.84248    0.0559248
445091695    1.88895    0.0646827
445091780    1.86137    0.0613136
445091870    1.80406    0.10299
445092183    1.84026    0.0553828
445092267    1.88113    0.06052
445092355    1.87814    0.0558288
445092446    1.85786    0.0606627
445092544    1.89165    0.0608732
445092634    1.8871    0.0626261
445092737    1.83582    0
445092751    1.84004    0.0481712
445092848    1.86289    0.0586273
445092942    1.88405    0.0653961
445093056    1.84382    0.052851
445093151    1.87002    0.0494878
445093250    1.84745    0.0515139
445093330    1.86185    0.0565283
445093410    1.91786    0.0691613
445093501    1.81982    0.057067
445093586    1.91766    0.0697139
445093667    1.89859    0.0590196
445093746    1.82861    0.0541308
445093831    1.79678    0.0876121
445093875    1.82098    0.0450096
445093960    1.85719    0.163322
445094033    1.86221    0.0503704
445094144    1.86364    0.068829
445094236    1.88654    0.0682572
445094316    1.86825    0.0644369
445094410    1.89376    0.129443
445094475    1.82148    0.079988
445094682    1.85486    0.0837438
445094930    1.84437    0.0710261
445095003    1.90574    0.10439
445095073    1.863    0.0605197
445095164    1.82984    0.0579139
445095257    1.78581    0.0540746
445095336    1.88077    0.075874
445095414    1.86644    0.0698383
445095503    1.82871    0.0504077
445095594    1.85534    0.0505833
445095683    1.8393    0.0587271
445095783    1.86207    0.05091
445095878    1.89752    0.0633333
445095976    1.87531    0.0625367
445096055    1.8556    0.0665648
445096134    1.84029    0.0642228
445097838    1.87763    0.068846
445097935    1.81654    0.0519898
445098040    1.82732    0.0503592
445098134    1.79915    0.0509919
445098235    1.90293    0.0677525
445098315    1.87478    0.0547482
445098401    1.82013    0.0507209
445098482    1.84411    0.0732543
445098566    1.82374    0.0518332
445098646    1.80657    0.0548467
445098726    1.86778    0.0570763
445098811    1.86893    0.0586063
445098890    1.84261    0.0483515
445098970    1.9251    0.138449
445099053    1.88691    0.0582047
445099132    1.84501    0.0532318
445099212    1.84689    0.0557082
445099293    1.83917    0.0648112
445099371    1.85504    0.0586991
445099456    1.84098    0.0711467
445099678    1.85076    0.0605604
445099770    1.85747    0.0600205
445099850    1.86169    0.0572149
445099930    1.82072    0.0652755
445100472    1.81773    0.0514989
445100554    1.8167    0.0540381
445100635    1.84661    0.0508125
445100720    1.90081    0.0598585
445100800    1.83122    0.118066
445100963    1.84371    0.0542122
445101045    1.86483    0.055547
445101125    1.87452    0.0542786
445101208    1.88011    0.0599782
445101287    1.88365    0.130887
445101335    1.84263    0.0563034
445101416    1.84741    0.0596933
445101495    1.87169    0.0835952
445101609    1.85037    0.0563801
445101751    1.86888    0.0621311
445101837    1.85753    0.0562121
445101917    1.84576    0.0592805
445102000    1.83818    0.0523036
445102080    1.81009    0.0501437
445102159    1.88148    0.0557116
445102244    1.849    0.0569863
445102324    1.80328    0.0481104
445102405    1.85247    0.0641655
445102484    1.84481    0.054349
445102568    1.80472    0.0552848
445102649    1.87226    0.0590831
445102728    1.88322    0.0629148
445102807    1.84136    0.0587415
445102892    1.87478    0.0579597
445102973    1.8711    0.0596203
445103057    1.85953    0.0608695
445103136    1.8003    0.0604637
445103376    1.86537    0.0614848
445103459    1.87415    0.058948
445103538    1.84446    0.0534052
445103617    1.81373    0.0538119
445103697    1.81088    0.0593903
445103782    1.85466    0.0603165
445103862    1.82618    0.0536973
445103941    1.83025    0.0652302
445104026    1.79373    0.0565515
445104105    1.85229    0.0623213
445104183    1.82231    0.0619996
445104276    1.83602    0.0681889
445104572    1.81222    0.0600616
445104655    1.85361    0.0612015
445104734    1.82988    0.058605
445104813    1.86703    0.074614
445104896    1.79995    0.0554834
445104977    1.8241    0.0497199
445105057    1.83473    0.0617931
445105141    1.80507    0.0823059
445105301    1.85777    0.0517325
445105385    1.84186    0.0542987
445105465    1.85995    0.0665513
445105544    1.91005    0.0970077
445105623    1.87284    0.08064
445105702    1.82935    0.0543021
445105780    1.86573    0.0700925
445105860    1.81498    0.168363
445105908    1.79735    0.0847032
445105939    1.86454    0.0563353
445106022    1.84893    0.0600517
445106119    1.84565    0.0577191
445106210    1.87468    0.0608634
445106295    1.80357    0.0566417
445106388    1.82011    0.0556408
445106475    1.82881    0.0514228
445106561    1.82698    0.0546263
445106646    1.87253    0.0610355
445106739    1.80789    0.0621559
445107522    1.84415    0.0563625
445107615    1.85781    0.0593118
445107693    1.83022    0.0596328
445107779    1.82789    0.0508962
445107881    1.84262    0.0617134
445107981    1.84773    0.0532617
445108072    1.85237    0.0528193
445108151    1.82633    0.0652923
445108230    1.85849    0.0587307
445108310    1.9174    0.0619213
445108408    1.78856    0.0599237
445108630    1.83654    0.0555977
445108709    1.83974    0.0558535
445108796    1.8389    0.0523946
445108879    1.90348    0.070782
445108966    1.81214    0.0570279
445109067    1.70947    0.105955
445109357    2.21994    0.100287
445109532    1.97296    0.0695281
445116877    1.8505    0.071836
445116923    1.81325    0.0651035
445117035    1.83736    0.0690857
445117122    1.8332    0.0714192
445117213    1.84836    0.0626186
445117315    1.83749    0.0624574
445117409    1.84216    0.0568933
445117514    1.77755    0.0512751
445117607    1.85672    0.0574206
445117687    1.81985    0.0543511
445117766    1.83521    0.066865
445117850    1.84608    0.0617169
445117931    1.87637    0.0699832
445118009    1.81388    0.0705448
445118093    1.83317    0.0917314
445118135    1.87539    0.113167
445118194    1.82404    0.0944067
445118256    1.72855    0.144195
445118377    1.78754    0.0663863
445118527    1.83355    0.0606428
445118608    1.79784    0.053035
445118693    1.82379    0.0518821
445118773    1.85796    0.0544689
445118852    1.78736    0.0513356
445118931    1.83207    0.063048
445119015    1.86687    0.0623294
445119096    1.83102    0.0562452
445119177    1.81195    0.0563392
445119260    1.82448    0.057991
445119340    1.8176    0.0526687
445119439    1.87858    0.0671927
445119588    1.82785    0.0651381
445119667    1.81483    0.0498566
445119845    1.90539    0.121922
445120233    1.84764    0.0520997
445120319    1.79724    0.0567946
445120412    1.80158    0.0608623
445120490    1.83476    0.0609463
445120589    1.8313    0.0569637
445120668    1.81349    0.0870559
445121924    1.84688    0.0671922
445122004    1.84303    0.0562831
445122083    1.80878    0.050135
445122166    1.78722    0.0586226
445122246    1.84989    0.0549645
445122326    1.81425    0.0592034
445122404    1.84354    0.0801728
445122490    1.81426    0.060312
445122568    1.81686    0.0612302
445122648    1.80601    0.0620699
445122731    1.87163    0.0649792
445122825    1.83807    0.0639812
445122904    1.82654    0.0622429
445122984    1.85131    0.060244
445123063    1.79839    0.060236
445123147    1.85501    0.0641069
445123227    1.76848    0.0456876
445123307    1.82552    0.0527598
445123404    1.82685    0.0624334
445123497    1.80522    0.055823
445123583    1.85974    0.0607794
445123670    1.80241    0.0516065
445123755    1.82074    0.0615594
445123848    1.84363    0.0560848
445123941    1.80619    0.0590084
445124024    1.86757    0.0743256
445124111    1.83093    0.0621282
445124196    1.83129    0.0574563
445124290    1.84119    0.0655624
445124384    1.82293    0.0550643
445124469    1.86756    0.0930584
445124543    1.8237    0.0640926
445124623    1.83049    0.0733434
445124704    1.83603    0.0554524
445124788    1.8327    0.0524375
445124876    1.74957    0.050118
445124960    1.79444    0.053342
445125035    1.8079    0.0502651
445125119    1.82952    0.0662509
445125200    1.82191    0.0593973
445125291    1.82157    0.0566564
445125375    1.80678    0.0480502
445125454    1.82731    0.0611794
445125533    1.80659    0.0457581
445125613    1.83142    0.0610043
445125692    1.80282    0.0684223
445125777    1.77914    0.0564538
445125865    1.79207    0.0444627
445125945    1.80965    0.0528965
445126024    1.83495    0.052477
445126104    1.8275    0.0726722
445126184    1.83966    0.0611337
445126281    1.85285    0.0611885
445126361    1.84465    0.0587747
445126441    1.81417    0.064241
445126521    1.81382    0.052419
445126604    1.84516    0.0579411
445126685    1.79596    0.0579214
445126763    1.83776    0.0603216
445126842    1.81486    0.0540056
445126920    1.80497    0.0577881
445127000    1.82821    0.0583076
445127084    1.78785    0.0616669
445127164    1.78343    0.0890869
445127234    1.82875    0.0555651
445127312    1.82588    0.0582563
445127391    1.82444    0.0462985
445127475    1.78328    0.058599
445127554    1.84895    0.0575419
445127634    1.7765    0.0490551
445127713    1.81206    0.050976
445127790    1.82676    0.0550306
445127870    1.81594    0.0581996
445127954    1.81492    0.0565088
445128035    1.85024    0.0560782
445128115    1.84184    0.0682227
445128200    1.80584    0.0532911
445128280    1.79875    0.0593442
445128360    1.78219    0.0475684
445128442    1.81057    0.0657283
445128524    1.74718    0.0500028
445128602    1.79139    0.0571644
445128682    1.84573    0.0799044
445128758    1.83024    0.0518483
445128841    1.8125    0.0546586
445128925    1.81655    0.0503398
445129006    1.83642    0.0744031
445129085    1.79821    0.0612868
445129168    1.77211    0.049016
445129248    1.83133    0.0615647
445129327    1.82157    0.0571466
445129406    1.8042    0.0548875
445129487    1.80312    0.0519059
445129571    1.74652    0.052592
445129651    1.84424    0.0575883
445129731    1.82256    0.0608991
445129814    1.82659    0.0606324
445129895    1.818    0.0584327
445129976    1.79611    0.0517243
445130060    1.81803    0.0614648
445130141    1.84163    0.060743
445130220    1.82921    0.0548996
445130304    1.84939    0.059106
445130385    1.83796    0.0569572
445130465    1.83974    0.0586159
445130549    1.80956    0.0608205
445130627    1.80557    0.0525986
445130706    1.80761    0.0560795
445130785    1.8603    0.058695
445130863    1.83669    0.0606317
445130984    1.81082    0.0584515
445131068    1.86325    0.0652517
445131149    1.8488    0.067956
445131228    1.80552    0.0505385
445131311    1.81411    0.060618
445131391    1.82533    0.0621493
445131470    1.77577    0.083329
445131644    1.68713    0
445131685    1.8322    0.0534012
445131766    1.83285    0.0859157
445131849    1.83547    0.0569867
445131931    1.79558    0.0538811
445132011    1.83726    0.0559131
445132096    1.81206    0.0605702
445132175    1.82163    0.0687887
445132282    1.86834    0.119249
445132318    1.81195    0.0897613
445132376    1.95577    0.174479
445132462    1.79391    0.0489688
445132544    1.86387    0.0691278
445132624    1.81738    0.0509203
445132702    1.80081    0.0552445
445132781    1.81212    0.0506054
445132861    1.77438    0.0636829
445132930    1.79573    0.0494564
445133015    1.79096    0.0524172
445133095    1.80967    0.0549406
445133176    1.82927    0.0633672
445133259    1.81172    0.0612796
445133340    1.81856    0.0618868
445133420    1.80346    0.0793575
445134215    1.83219    0.146654
445134237    1.78922    0.0655079
445134317    1.84832    0.0727466
445134409    1.81682    0.060306
445134492    1.81142    0.0533656
445134572    1.80325    0.0524865
