445292538    5.81723    0.0888863
445292626    5.8268    0.0931801
445292711    5.82745    0.0878185
445292801    5.77883    0.0844212
445292896    5.8569    0.09669
445293342    5.83203    0.0879273
445293429    5.80919    0.0905328
445293516    5.71989    0.0852402
445293606    5.82612    0.0867788
445293698    5.8023    0.0876033
445293788    5.81689    0.087892
445293876    5.80963    0.0877003
445293966    5.70634    0.08522
445294054    5.719    0.0852693
445294148    5.80817    0.0876813
445294238    5.79075    0.0856673
445294328    5.77924    0.0877663
445294416    5.73029    0.08636
445294506    5.74939    0.086063
445294594    5.81755    0.0888348
445294682    5.77477    0.0878779
445294769    5.83164    0.0874252
445294864    5.83325    0.0850663
445294965    5.81847    0.0849136
445295069    5.8342    0.0860183
445295169    5.83328    0.0853114
445295270    5.88597    0.0870638
445295373    5.95448    0.0886608
445295473    5.83319    0.0849577
445295577    5.86285    0.0875798
445295676    5.81455    0.0827263
445295778    5.8713    0.0861734
445295883    5.87649    0.0858103
445295989    5.86134    0.0847639
445296090    5.86592    0.0878426
445296194    5.79946    0.096537
445296287    6.9505    2.89071
445296310    5.87569    0.0853512
445296423    5.85774    0.0852484
445296528    5.86184    0.0858827
445296628    5.89068    0.0855523
445296733    5.86911    0.085519
445296835    5.83688    0.0838708
445296940    5.87769    0.0853822
445297046    5.86595    0.0852059
445297148    5.82097    0.0819238
445297255    5.91293    0.09114
445297352    5.83548    0.0849853
445297451    5.87057    0.0841092
445297557    5.91062    0.0865384
445297656    5.88283    0.0865725
445297753    5.89345    0.0869544
445297849    5.87545    0.0872533
445297941    5.81252    0.0838157
445298038    5.94179    0.0880748
445298135    5.7902    0.0848647
445298231    5.82637    0.0869724
445298323    5.84599    0.0865308
445298419    5.90603    0.0870392
445298517    5.88115    0.0881873
445298612    5.93077    0.089288
445298704    5.81793    0.0854521
445298800    5.80955    0.0876739
445298891    5.81734    0.0860988
445298985    5.85156    0.08819
445299080    5.84407    0.087619
445299173    5.84427    0.0861653
445299269    5.82866    0.085354
445299365    5.84871    0.0870299
445299458    5.80528    0.0840038
445299554    5.78649    0.0859592
445299650    5.93503    0.0877477
445299747    5.87784    0.0876118
445299838    5.91873    0.0869385
445299935    5.90916    0.087244
445300033    5.77604    0.406849
445300052    5.86854    0.0856324
445300151    5.83206    0.0851759
445300259    5.82994    0.0852722
445300357    5.91914    0.15882
445300402    5.84584    0.0937554
445300886    5.92318    0.0879813
445300983    5.93125    0.0879598
445301080    5.84613    0.0862792
445301172    5.8033    0.0841159
445301269    5.78188    0.0828519
445301367    5.86878    0.0859088
445301463    5.82113    0.0846704
445301561    5.86442    0.0884767
445301659    5.86072    0.0867864
445301756    5.85381    0.087033
445301849    5.85735    0.087263
445301954    5.81149    0.0844463
445302050    5.77395    0.0866897
445302142    5.89699    0.0905681
445302237    5.87754    0.0882736
445302337    5.86659    0.0879443
445302432    5.92732    0.0884413
445302528    5.84211    0.0862754
445302621    5.85662    0.0863788
445302718    5.84511    0.0853875
445302815    6.02687    0.528507
445303015    5.83754    0.0850353
445303109    5.88253    0.0875305
445303205    5.85521    0.0872032
445303296    5.86097    0.0861352
445303420    5.82583    0.086311
445303517    5.84816    0.0877668
445303609    5.84982    0.0878572
445303705    5.80737    0.0852224
445303802    5.8707    0.0884275
445303898    5.89333    0.087486
445303995    5.89364    0.086047
445304094    5.78656    0.0871474
445304184    5.96083    0.0905291
445304281    5.7879    0.0852428
445304378    5.85617    0.0863606
445304470    5.81389    0.0828324
445304572    5.89949    0.0871997
445304703    5.84254    0.0856466
445304801    5.85441    0.0852036
445304899    5.90089    0.0846692
445304999    5.90119    0.0856778
445305102    5.91012    0.0856052
445305201    5.82049    0.0854343
445305298    5.88329    0.0863217
445305397    5.84401    0.0830878
445305496    5.93325    0.086991
445305595    5.87775    0.0854557
445305693    5.87752    0.0854368
445305791    5.86205    0.085167
445305889    5.91816    0.0883621
445305986    6.02264    0.78924
445306003    5.98344    0.202558
445306076    5.80302    0.0833807
445306181    5.87309    0.0878292
445306280    5.88567    0.0863699
445306382    5.88333    0.0868647
445306475    5.88355    0.0879313
445306571    5.86506    0.0860803
445306670    5.86978    0.0859241
445306769    5.84344    0.0847292
445306867    5.82347    0.0849439
445306973    5.83998    0.0878291
445307070    5.84663    0.0908729
445307445    5.9194    0.0923355
445307522    5.85742    0.0891976
445307609    5.85849    0.090029
445307694    5.83608    0.0895371
445307777    5.90749    0.0893858
445307864    5.83971    0.125008
445307942    5.89579    0.0901623
445308028    5.86501    0.0925923
445308107    5.88559    0.0888738
445308193    5.92435    0.0979456
445308275    5.85463    0.0890876
445308370    5.88798    0.0904849
445308453    5.90719    0.0913172
445308538    5.83841    0.0887152
445308624    5.85127    0.0898947
445308706    5.9442    0.0927372
445308791    5.87014    0.0909432
445308879    5.89811    0.0919699
445308961    5.92208    0.0899919
445309048    5.88252    0.0896846
445309135    5.82452    0.0891701
445309220    5.88544    0.0915881
445309301    5.92487    0.0918698
445309387    5.91084    0.0909928
445309470    5.82869    0.0873349
445309557    5.90789    0.0899436
445309643    5.88122    0.091597
445309723    5.88811    0.101384
445309852    5.9536    0.321548
445309873    5.84155    0.250089
445309896    5.87213    0.0889757
445309979    5.82159    0.0873764
445310066    5.84809    0.0891661
445310151    5.81029    0.0874085
445310234    5.86085    0.089911
445310317    5.88047    0.090171
445310399    5.84583    0.0874735
445310486    5.92351    0.0901798
445310572    5.78712    0.0857324
445310658    5.89178    0.0895705
445310741    5.86178    0.0886173
445310827    5.80883    0.0877862
445310909    5.8462    0.0888149
445310995    5.92879    0.0918224
445311080    5.8598    0.0887057
445311161    5.90186    0.0903479
445311245    5.86108    0.0921037
445311337    5.89064    0.0908477
445311423    5.85707    0.0883752
445311505    5.82106    0.137426
445311585    5.50349    0.760988
445311619    5.90821    0.0909181
445311700    5.88391    0.0916558
445311784    5.9188    0.0921184
445311866    5.85675    0.0905797
445311950    5.84714    0.0900548
445312032    5.81123    0.0892092
445312117    5.88758    0.0937701
445312197    5.83858    0.0912014
445312278    5.83987    0.0888629
445312364    5.82974    0.089021
445312450    5.83009    0.0908403
445312531    5.87428    0.0902216
445312618    5.86066    0.0883608
445312705    5.9382    0.0922262
445312788    5.86679    0.089916
445312872    5.75469    0.157712
445312932    5.85969    0.0884595
445313018    5.87122    0.0901177
445313100    5.8732    0.0897697
445313185    5.90562    0.0908286
445313274    5.87668    0.0908189
445313355    5.9077    0.0918693
445313439    5.84624    0.0873002
445313526    5.96074    0.0962198
445313608    5.9229    0.0912034
445313694    5.88098    0.0906285
445313776    5.92185    0.0917694
445313860    5.95146    0.0928795
445313941    5.8965    0.0890786
445314028    5.97607    0.135841
445314098    5.80577    0.0872631
445314192    5.85863    0.0894097
445314274    5.86392    0.088217
445314360    5.85211    0.0894965
445314445    5.90172    0.0918808
445314526    5.93562    0.0909112
445314612    5.87216    0.0951865
445314690    5.94486    0.092967
445314771    5.89432    0.0899175
445314857    5.88288    0.0905313
445314938    5.88711    0.0913888
445315023    5.93821    0.090802
445315106    5.87638    0.0902845
445315192    5.91886    0.0912744
445315277    5.89484    0.0899744
445315360    5.92802    0.091298
445315445    5.88319    0.0912823
445315525    5.89439    0.0881227
445315613    5.86754    0.172216
445315647    5.95262    0.243501
445315671    5.89128    0.0899332
445315758    5.89159    0.0897825
445315839    5.92491    0.0913312
445315924    5.90752    0.091769
445316005    5.94996    0.0930593
445316090    5.92317    0.0903977
445316172    5.94024    0.0910512
445316258    5.89128    0.0908703
445316342    5.86143    0.0906805
445316423    5.88996    0.0908775
445316504    5.93069    0.0908145
445316589    5.97176    0.0927596
445316671    5.93042    0.0911159
445316757    5.90499    0.119034
445316820    5.96275    0.233297
445316876    5.99115    0.174001
445316915    5.82876    0.247482
445316941    5.91045    0.196845
445316970    6.01555    0.203046
445317161    5.92906    0.0888722
445317246    5.89468    0.0885842
445317332    5.92028    0.0892861
445317419    5.87152    0.0882752
445317501    5.89201    0.095503
445317585    5.96728    0.0919907
445317667    5.80217    0.143817
445317862    5.96407    0.171849
445317952    5.95621    0.0938385
445318035    5.94234    0.0913513
445318118    5.91438    0.0908196
445318204    5.9197    0.0923342
445318296    5.91244    0.0953253
445318382    5.89821    0.0901759
445318479    5.9296    0.0928677
445318560    5.91509    0.0905975
445318646    5.88976    0.0914267
445318727    5.94696    0.0914277
445318813    5.93072    0.0915553
445318899    5.86424    0.106283
445319022    5.39958    0.699713
445320127    5.93601    0.0913997
445320213    5.8959    0.0921384
445320293    5.85162    0.0899072
445320382    5.77114    0.0878431
445320466    5.88559    0.0937213
445320545    5.90418    0.090636
445320632    5.90236    0.0912023
445320715    5.88244    0.0902686
445320802    5.87811    0.0926539
445320887    5.77146    0.0887253
445320968    5.88776    0.090419
445321054    5.81618    0.0878342
445321140    5.91936    0.0942397
445321220    5.80079    0.0882017
445321307    5.84135    0.0884572
445321394    5.92413    0.092883
445321476    5.88269    0.0905134
445321561    5.84238    0.0894078
445321643    5.89649    0.0946665
445321727    5.86899    0.0897838
445321810    5.83707    0.0879674
445321897    5.79281    0.105176
445321968    5.92713    0.123803
445322037    5.88354    0.0894607
445322122    5.85322    0.0919269
445322207    5.88994    0.0908229
445322290    5.88334    0.0904099
445322375    5.76033    0.0893857
445322455    5.83476    0.105886
445322762    5.8423    0.0906475
445322843    5.81498    0.0893212
445322924    5.90361    0.0922516
445323009    5.84596    0.0898743
445323091    5.8374    0.0892581
445323176    5.87853    0.0912824
445323258    5.92199    0.0911343
445323344    5.81885    0.0889
445323429    5.80627    0.088475
445323511    5.91885    0.0915388
445323595    5.86356    0.0922059
445323677    5.83335    0.0915014
445323757    5.862    0.089672
445323843    5.8831    0.0921288
445323924    5.81591    0.0883509
445324009    5.79283    0.0879241
445324094    5.79869    0.291976
445324139    5.86121    0.088489
445324226    5.85396    0.0894067
445324312    5.90319    0.0921457
445324393    5.89014    0.0905415
445324479    5.85004    0.0930933
445324559    6.09682    0.695243
445324588    5.87074    0.14956
445324895    5.32734    1.37986
445324935    5.86831    0.0888381
445325017    5.81752    0.088749
445325851    5.86421    0.0894635
445325937    5.90281    0.0907498
445326023    5.86489    0.0966704
445326142    5.87054    0.117228
445326234    5.91528    0.0906726
445326326    5.97092    0.0941733
445326407    5.87579    0.0893566
445326493    5.9177    0.0901792
445326584    5.92992    0.0924352
445326671    5.75315    0.0873938
445326751    5.89977    0.0955974
445326829    5.88038    0.0910853
445326913    5.87094    0.0898025
445326995    5.91365    0.0936887
445327079    5.88216    0.0917404
445327158    5.89206    0.0911766
445327239    5.8695    0.0899363
445327325    5.87842    0.092647
445327404    5.89706    0.090215
445327490    5.85435    0.0892657
445327573    5.83815    0.0904249
445327659    5.79939    0.190661
445327690    5.83647    0.090296
445327775    5.86549    0.0918755
445327855    5.78231    0.139682
445327960    6.00825    0.394252
445328013    6.1741    1.05019
445328079    5.74639    1.03995
445328318    5.94122    0.164933
445328391    5.97192    0.170266
445328460    5.96324    0.173593
445328528    5.98806    0.175345
445328597    6.03799    0.174517
445328669    5.8881    0.166525
445328773    5.90272    0.16919
445328843    5.97729    0.276371
445328941    5.91824    0.167211
445329014    5.82232    0.165473
445329083    5.8579    0.196408
445329353    5.89868    0.167098
445329424    5.97376    0.168941
445329494    6.5099    0.686014
445329622    5.94428    0.0907912
445329708    5.87276    0.115854
445330059    5.85044    0.0910217
445330140    5.80796    0.0898476
445330220    5.88629    0.0897006
445330305    5.90596    0.091449
445330387    5.85378    0.0887663
445330474    5.89651    0.0905126
445330560    5.85745    0.0902397
445330642    5.88541    0.092011
445330726    5.86124    0.0891807
445330808    5.88794    0.0920022
445330892    5.88475    0.0915303
445330975    5.8447    0.0907253
445331059    5.91799    0.0930188
445331139    5.83267    0.0900291
445331220    5.85555    0.0902823
445331306    5.89394    0.0916721
445331387    5.82735    0.0884358
445331473    5.82907    0.0924849
445331553    5.84458    0.0893472
445331638    5.85932    0.168288
445331692    5.87699    0.089422
445331776    5.88502    0.0918808
445331856    5.87812    0.0909433
445331941    5.85787    0.089413
445332024    5.81662    0.0883427
445332108    5.80597    0.0878992
445332189    5.83283    0.0887571
445332274    5.83484    0.0905242
445332354    5.88218    0.0933716
445332437    5.90042    0.0910751
445332519    5.85487    0.0911224
445332600    5.78876    0.089507
445332683    5.80638    0.0892293
445332765    5.83617    0.0922269
445332849    5.82524    0.0901267
445332931    5.82112    0.0981224
445333046    5.79772    0.0869199
445333132    5.90062    0.0909086
445333213    5.83858    0.0900028
445333299    5.92002    0.0924545
445333382    5.85216    0.0899128
445333467    5.87595    0.090459
445333554    5.84512    0.0908805
445333634    5.55421    0.370078
445333670    5.80566    0.0868011
445333758    5.84762    0.090673
445333839    5.92721    0.0933752
445333930    5.81873    0.0885081
445334015    5.79616    0.0889324
445334096    5.80261    0.0881539
445334182    5.85619    0.0911659
445334267    5.85626    0.0898421
445334350    5.86974    0.0923008
445334434    5.83745    0.0911384
445334515    5.85802    0.0947174
445334594    5.91389    0.0934477
445334678    5.87788    0.0913048
445334759    5.83863    0.0960647
445334843    5.82054    0.0883523
445334926    5.91321    0.0924493
445335012    5.84039    0.0902879
445335094    5.90116    0.0922008
445335179    5.83247    0.0885365
445335261    5.82048    0.088561
445335347    5.83786    0.0910945
445335427    5.8836    0.0900729
445335511    5.81576    0.0902499
445335591    5.90101    0.0924835
445335672    5.80563    0.0884008
445335758    5.85425    0.0901916
445335843    5.82105    0.0889218
445335924    5.86745    0.0905922
445336005    5.85455    0.0916776
445336088    5.8241    0.0892935
445336170    5.75369    0.125288
445336231    5.87089    0.0908804
445336317    5.84592    0.0884895
445336404    5.81725    0.0887214
445336489    5.85988    0.0913188
445336570    5.8278    0.08889
445336656    5.848    0.0900803
445336746    5.87258    0.0911829
445336831    5.80673    0.156462
445340262    5.92474    0.0835367
445340361    5.91066    0.085278
445340472    5.9351    0.0854627
445340585    5.84672    0.083159
445340694    5.85596    0.0838614
445340804    5.93347    0.0862127
445340918    5.89426    0.085099
445341030    5.90662    0.114376
445341102    5.94133    0.0850193
445341213    5.94965    0.0867269
445341323    5.88376    0.0854145
445341428    5.87134    0.0876839
445341517    5.92208    0.0895649
445341607    5.94532    0.0902898
445341700    5.89514    0.0905118
445341800    5.79957    0.0869358
445341897    5.81786    0.0875244
445341998    5.85347    0.0866848
445342105    5.76585    0.161626
445342148    5.80337    0.0847637
445342250    5.86075    0.0875497
445342350    5.83456    0.0930629
445342447    5.8865    0.0895217
445342552    5.84862    0.0873506
445342653    5.76859    0.0840889
445342760    5.93492    0.0884148
445342866    5.90108    0.0892225
445342971    5.83286    0.088153
445343071    5.84498    0.0895538
445343171    5.86086    0.0864683
445343275    5.92759    0.0917694
445343373    5.94307    0.0906129
445343472    5.81116    0.0854895
445343573    5.08052    1.01943
445343650    5.87404    0.348204
445343955    5.86105    0.0947784
445344049    5.86877    0.0855286
445344141    5.85541    0.0859243
445344234    5.88935    0.0874953
445344325    5.90709    0.0887778
445344415    5.84351    0.0864754
445344508    5.85097    0.0888098
445344598    5.89343    0.0884545
445344688    5.88508    0.0878293
445344780    5.8471    0.087127
445344869    5.83744    0.109706
445344937    5.84039    0.0856257
445345037    5.8693    0.0874262
445345133    5.89165    0.0871667
445345224    5.83436    0.0862696
445345314    5.81634    0.0857897
445345408    5.86591    0.0875623
445345498    6.00778    0.0912756
445345589    5.87716    0.0859976
445345682    5.85408    0.095872
445345796    5.84945    0.0849751
445345889    5.79879    0.0921021
445345974    5.92659    0.0895617
445346064    5.83963    0.0869932
445346153    5.89581    0.088495
445346242    5.95364    0.0896924
445346332    5.88679    0.0872242
445346424    5.88535    0.0886717
445346514    5.86435    0.0883416
445346604    5.90514    0.0877065
445346698    5.85717    0.0868342
445346789    5.83749    0.0862844
445346879    5.89191    0.0882795
445346973    5.8942    0.0882315
445347063    5.93779    0.0885515
445347153    5.88258    0.0884318
445347241    5.9012    0.0900123
445347333    5.84826    0.0866526
445347423    5.8723    0.0888854
445347511    5.90566    0.0892576
445347600    5.88662    0.210848
445347733    5.90265    0.0874744
445347825    5.90206    0.0889406
445347921    5.8933    0.0873846
445348011    5.93409    0.0899332
445348100    5.92261    0.0997372
445348330    5.87998    0.0881479
445348393    5.90152    0.0872387
445348483    5.90507    0.0889295
445348572    5.88883    0.0877869
445348665    5.87125    0.0871226
445348756    5.94172    0.089689
445348846    5.88181    0.106943
445348947    5.95097    0.254831
445348976    6.43262    0.503228
445349020    5.89249    0.235022
445351299    5.93669    0.087655
445351394    5.90952    0.0884327
445351483    5.84901    0.0859838
445351574    5.93586    0.0871187
445351670    5.94674    0.0872006
445351762    5.82687    0.0857571
445351856    5.96289    0.0904347
445351947    5.92248    0.0898678
445352036    5.87352    0.0890295
445352122    5.8242    0.0921935
445352199    5.87077    0.0904533
445352277    5.86822    0.0886303
445352363    5.9529    0.0925647
445352445    5.93371    0.0890087
445352533    5.87767    0.0892488
445352618    5.84181    0.0913713
445352699    5.85496    0.0908488
445352780    5.88827    0.089344
445352864    5.86582    0.0897336
445352945    5.89198    0.0883518
445353031    5.88202    0.0893602
445353112    5.85475    0.0890289
445353197    5.92381    0.0908863
445353278    5.94635    0.0912848
445353363    5.93333    0.0937313
445353443    5.98676    0.0931678
445353523    5.85869    0.0884498
445353607    5.84027    0.089746
445353687    5.90262    0.0912378
445353767    5.90274    0.091385
445353850    5.90491    0.0898572
445353931    5.91063    0.0905086
445354011    5.91209    0.0899904
445354095    5.97857    0.0941066
445354174    5.83178    0.088409
445354255    5.94994    0.091233
445354340    5.83488    0.089237
445354422    5.84349    0.0935221
445354500    5.85473    0.0896784
445354585    5.91756    0.0918924
445354667    5.91253    0.0893292
445354753    5.91222    0.0914489
445354833    5.88518    0.0897727
445354916    5.93122    0.0919698
445354996    5.90772    0.0903419
445355078    5.86762    0.0895843
445355162    5.93073    0.090787
445355243    5.90311    0.0897079
445355328    5.94172    0.0914049
445355409    5.90144    0.0893466
445355489    5.93429    0.0895775
445355573    5.93755    0.0895118
445355655    5.90128    0.0880857
445355741    5.87453    0.129922
445355792    6.13933    0.318042
445355866    5.99924    0.0922499
445355954    5.92016    0.0896623
445356037    5.95025    0.107871
445356113    5.98353    0.0923108
445356208    5.90225    0.0910197
445356289    5.89622    0.0903848
445356375    5.932    0.0919144
445356455    5.93662    0.0919029
445356537    5.94246    0.0921815
445356621    5.9271    0.0918021
445356703    5.87129    0.088475
445356787    5.96514    0.0938489
445356867    5.9312    0.131919
445357150    5.9901    0.0926318
445357235    5.92876    0.0899707
445357316    5.96043    0.379563
445357388    5.94702    0.092393
445357495    5.98667    0.0910857
445357581    5.93881    0.092668
445357660    5.94914    0.0930757
445357743    5.93241    0.0908621
445357825    5.92373    0.0906402
445357910    5.95893    0.0943712
445357989    5.91152    0.0921314
445358069    5.94705    0.0907469
445358160    5.93487    0.0916581
445358245    5.89963    0.0896746
445358327    5.94946    0.0912439
445358411    5.87451    0.088108
445358498    5.90198    0.0901532
445358579    5.94145    0.0915319
445358664    5.88159    0.0893934
445358746    5.97864    0.091675
445358831    5.96063    0.0916502
445358913    5.8512    0.0889962
445358997    5.98707    0.09384
445359078    5.94039    0.11254
445359147    5.9267    0.0907249
445359233    5.96275    0.0923256
445359315    5.96242    0.0924894
445359399    5.87474    0.0901176
445359481    5.91009    0.0919398
445359564    5.92775    0.0962041
445359639    5.93463    0.0914001
445359722    5.96103    0.0921881
445359804    5.93463    0.0918094
445359888    5.95926    0.0922293
445359969    5.88671    0.0885557
445360055    5.90473    0.0887395
445360141    5.92571    0.0898822
445360225    5.8849    0.0901379
445360309    5.97738    0.0928438
445360390    5.84388    0.0888737
445360475    5.9285    0.0923962
445360555    5.86969    0.0902056
445360636    5.87856    0.0898105
445360721    5.90729    0.0913651
445360806    5.9163    0.0910192
445360887    6.01304    0.0926726
445360972    5.98604    0.103353
445361553    5.99359    0.0922057
445361689    5.91889    0.0928976
445361768    5.92662    0.0914685
445361853    5.88808    0.0895476
445361933    5.93481    0.0916963
445362015    5.9632    0.0902631
445362100    5.9414    0.0898425
445362188    5.94469    0.091145
445362273    5.90512    0.0961055
445362345    5.89814    0.0913363
445362429    5.97655    0.0930129
445362510    5.92667    0.0918987
445362592    5.95593    0.0928992
445362676    5.85669    0.0891972
445362758    5.85312    0.0891396
445362842    5.84957    0.0877327
445362929    5.89021    0.090836
445363011    5.91486    0.0912524
445363096    5.92411    0.0918647
445363178    5.92993    0.0925212
445363261    5.95644    0.0920319
445363342    5.87813    0.0896089
445363423    5.94943    0.119697
445363506    5.94179    0.257827
445363555    5.988    0.09156
445363643    5.93171    0.0907821
445363724    5.92517    0.0907304
445363804    5.92664    0.0974447
445363883    5.85905    0.0892788
445363966    5.92069    0.0900633
445364048    5.90999    0.0899049
445364133    5.92242    0.0910264
445364215    5.94691    0.0912079
445364299    5.94137    0.0938493
445364378    5.99184    0.194832
445364501    6.01792    0.110231
445365126    5.97492    0.0915169
445365230    5.04545    1.35246
445365301    5.92905    0.0894377
445365393    5.94213    0.0917617
445365474    5.90257    0.0908117
445365560    5.92305    0.10471
445365700    5.97385    0.0918399
445365786    5.90362    0.0899838
445365873    5.84826    0.0930172
445365959    5.90246    0.0896559
445366042    5.90692    0.0912031
445366128    5.96209    0.0919798
445366215    5.93662    0.0919399
445366296    5.94758    0.0924359
445366381    5.94979    0.0958335
445366460    5.96903    0.0927352
445366542    5.95773    0.0914794
445366627    5.95921    0.0921704
445366712    5.87207    0.0893512
445366794    6.03672    0.0942854
445366879    5.95991    0.0916699
445366961    5.9066    0.0908591
445367045    5.86559    0.0956373
445367169    5.95245    0.0918865
445367252    6.06574    0.0953873
445367332    5.98943    0.0962474
445367417    5.9897    0.0926188
445367498    5.88432    0.0915349
445367577    6.0145    0.0929571
445367663    6.0253    0.0940819
445367745    5.91638    0.0916381
445367829    5.91863    0.0895986
445367915    5.9521    0.0905403
445367998    5.93677    0.0918485
445368082    5.97401    0.0920944
445368164    5.94235    0.0914372
445368249    5.94746    0.12088
445368387    6.01302    0.0938277
445368468    5.94528    0.0899886
445368556    6.0408    0.791284
445368796    5.97214    0.0934922
445368875    6.03305    0.093482
445368956    6.00562    0.0920899
445369042    5.98864    0.0928576
445369123    5.88873    0.0898907
445369208    6.02428    0.0918918
445369295    5.88332    0.0896459
445369377    5.91682    0.0914894
445369461    5.98473    0.0928713
445369541    5.98336    0.0923451
445369623    5.92705    0.0896575
445369710    5.95411    0.0919766
445369795    5.96168    0.0916886
445369876    5.98407    0.0941548
445369960    5.91973    0.0898535
445370042    5.92719    0.0912022
445370127    5.95594    0.0921775
445370208    5.87621    0.0946551
445370288    6.0244    0.0943156
445370371    5.95216    0.0906423
445370454    5.96073    0.0930063
445370538    5.81895    0.115111
445370599    5.97578    0.0968553
445370680    5.91115    0.0912672
445370764    6.01514    0.0940666
445370847    5.96077    0.0924348
445370931    6.01624    0.0920465
445371017    5.89568    0.0900241
445371099    5.94868    0.0902878
445371185    5.93269    0.091155
445371267    5.99031    0.138953
445371396    6.01237    0.0914777
445371481    5.98347    0.0907316
445371566    5.93496    0.0908564
445371648    5.97572    0.0920446
445371734    5.96517    0.0932139
445371814    5.98917    0.0911345
445371899    6.04549    0.0964532
445371978    6.00421    0.0933356
445372060    6.01381    0.0934821
445372144    5.94864    0.0903346
445372226    5.99409    0.0930142
445372311    6.02966    0.0945342
445372391    5.97982    0.093417
445372475    5.89988    0.0902874
445372556    6.02166    0.092551
445372641    5.9348    0.0921067
445372722    5.95788    0.0917454
445372803    6.00348    0.0932912
445372887    5.89463    0.0913121
445372965    6.00424    0.0921389
445373047    5.96579    0.0989189
445373124    5.98687    0.0935546
445373204    6.03897    0.0952196
445373287    5.96137    0.0911008
445373369    5.98375    0.097812
445373448    6.06556    0.0943273
445373532    6.00454    0.0951324
445373611    5.98596    0.0926705
445373691    6.05544    0.0951974
445373771    6.00297    0.188044
445374702    6.05655    0.0941161
445374784    6.06096    0.0931157
445374866    6.06035    0.095086
445374950    5.93628    0.0898053
445375030    6.05866    0.0936506
445375111    5.98964    0.0909541
445375195    5.99731    0.0907683
445375279    5.98087    0.089241
445375371    6.04847    0.0912153
445375460    6.02603    0.0929443
445375548    6.04264    0.0932795
445375636    6.09637    0.0926024
445375734    5.98663    0.0904463
445375823    5.97706    0.0913045
445375911    5.97781    0.0955133
445376098    6.10039    0.0940095
445376192    6.02284    0.0901133
445376282    6.0451    0.0914279
445376372    6.05055    0.090836
445376462    5.97198    0.0892341
445376550    5.98857    0.09139
445376639    5.97503    0.0902259
445376731    5.95449    0.0909051
445376814    5.97757    0.0890188
445376907    5.98962    0.0898358
445376995    6.05232    0.0905932
445377085    6.07754    0.0922278
445377175    6.0174    0.0916381
445377264    6.00039    0.0894888
445377358    5.96843    0.0892742
445377447    6.01611    0.0907853
445377535    6.03171    0.0924541
445377624    6.03677    0.0922088
445377713    6.04489    0.0928269
445377801    6.07756    0.091678
445377890    6.08165    0.261096
445377946    6.08341    0.0893036
445378037    6.10459    0.0933837
445378126    6.04169    0.0921024
445378214    6.05741    0.0917959
445378307    6.06321    0.0910007
445378398    6.02385    0.0906059
445378488    5.95013    0.0891223
445378575    6.0371    0.0894998
445378669    5.97797    0.0889095
445378759    6.02678    0.091417
445378848    6.0013    0.0897437
445378937    6.06501    0.0917461
445379026    6.06904    0.0928245
445379112    6.04903    0.0944524
445379199    6.04807    0.0901762
445379290    6.03511    0.0916822
445379378    6.05331    0.095854
445379464    6.01408    0.0902851
445379558    6.01595    0.0899662
445379647    6.07693    0.095727
445379729    6.07558    0.0916588
445379827    6.11033    0.0947837
445379915    5.99292    0.0905616
445380004    6.0267    0.0923663
445380140    6.02196    0.09006
445380234    6.0663    0.0961091
445380316    6.06488    0.111664
445380394    6.06315    0.0894897
445380501    5.993    0.0914328
445380590    6.0164    0.0915843
445380679    6.03408    0.0931596
445380768    6.0461    0.0910564
445380861    6.03759    0.0902662
445380951    5.98041    0.107499
445381035    6.06404    0.0911555
445381136    6.03939    0.0907455
445381225    6.11271    0.0924202
445381315    6.16299    0.746643
445381660    6.08066    0.0912359
445381752    6.23731    0.0961898
445381841    6.33584    0.0968018
445381937    6.41205    0.100945
445382025    6.34844    0.0980629
445382116    6.39973    0.101903
445382205    6.53174    0.217621
445382301    6.03664    0.0892024
445382391    6.05542    0.0907737
445382485    6.05482    0.0897401
445382577    6.08999    0.0943047
445382667    6.10286    0.0925124
445382758    6.04826    0.0909562
445382848    6.03835    0.0904918
445382938    6.06429    0.0912557
445383031    6.04411    0.142287
445383111    6.12435    0.22511
445383153    6.01314    0.0883276
445383247    5.9377    0.379071
445383283    6.05374    0.0887601
445383386    6.04871    0.089217
445383481    6.07348    0.0907421
445383571    6.12706    0.0922701
445383662    6.1548    0.0916058
445383759    6.1421    0.0912011
445383854    6.1549    0.0924729
445383945    6.08968    0.0923715
445384035    6.09289    0.0919775
445384128    6.12224    0.0933229
445384218    6.07443    0.0909404
445384308    6.30525    0.263581
445384335    6.37621    0.313325
445384357    6.04064    0.28492
445384380    6.06447    0.0934722
445384465    6.09367    0.193068
445384678    6.1525    0.0906927
445384768    6.0907    0.0938921
445384855    6.15942    0.0927005
445384949    6.15258    0.0925146
445385040    6.0778    0.090342
445385129    6.1129    0.0967617
445385223    6.09419    0.100288
445385312    6.09443    0.0946867
445385404    6.04961    0.0940951
445385492    6.16889    0.094782
445385584    6.07984    0.0913131
445385673    6.09357    0.0921244
445385763    6.12636    0.0934308
445385852    6.07312    0.089579
445385950    6.12864    0.09319
445386040    6.04774    0.0908269
445386129    6.07829    0.089901
445386222    6.09497    0.0889
445386321    6.14838    0.0989695
445386411    6.1819    0.0986555
445386508    6.06289    0.0961716
445386597    6.06658    0.0904462
445386692    6.07143    0.0911051
445386783    6.1129    0.106302
445386865    6.0822    0.0903309
445386960    6.11714    0.0908989
