445060395   12.9032  8.10542
445060468   12.5488  0
445060544   21.5734  14.2821
445060622   22.1862  5.68668
445061224   3.60752  0.690213
445061299   10.6953  5.45369
445061377   2.83716  0.585055
445070460   17.1714  0.584417
445070534   17.8802  0.629198
445070613   17.8135  0.567483
445070697   16.3764  0.484658
445070776   17.2366  0.941163
445070838   15.3485  1.02186
445070894   17.5262  0.564193
445070972   19.0026  1.50911
445071028   16.8733  1.16372
445071157   18.2892  0.629419
445071237   17.464  0.574861
445071322   17.1633  0.575914
445071401   17.9939  0.64921
445071479   17.5493  0.599853
445071559   16.43  0.510961
445071639   17.1925  0.585772
445071718   16.3422  0.507276
445071801   17.2003  0.535233
445071880   16.2649  0.531239
445071959   16.4238  0.518237
445072039   16.6092  0.569471
445072117   16.9093  0.568135
445072256   21.8866  3.48409
445072349   16.8911  0.648125
445072424   17.6496  0.782768
445072520   17.5514  1.54468
445072606   20.4369  1.79002
445072765   17.9376  1.33035
445072934   16.3284  0.777372
445073082   16.9401  0.945027
445073123   16.0804  1.11871
445073173   17.6569  1.27879
445073707   17.2338  0.561922
445073789   14.694  0.856984
445073816   16.8934  0.685277
445074235   17.5566  0.586498
445074318   16.612  0.526768
445074399   15.9393  0.473827
445074478   16.8194  0.570495
445074557   16.7787  0.558399
445074640   16.344  0.492012
445074719   16.8194  0.544371
445074799   16.6903  0.535355
445074879   16.6585  0.563016
445074962   16.7588  0.588738
445075042   16.9275  0.596245
445075121   17.2438  0.564496
445075201   17.4648  0.559355
445075281   17.5487  0.597931
445075364   16.9825  0.585952
445075453   20.6984  1.96496
445075540   18.6427  1.75104
445075575   16.4802  0.517847
445075659   16.4308  0.590281
445075739   16.1286  0.510716
445075817   17.6895  0.616778
445075895   16.32  0.533749
445075975   16.0201  0.499194
445076053   16.8366  0.564158
445076132   16.9745  0.544107
445076215   17.1947  0.630503
445076299   20.5266  2.3789
445076500   16.8154  0.883433
445076567   19.116  1.14728
445076648   17.2586  0.610708
445076736   16.4765  0.499003
445076816   16.1769  0.494369
445076900   16.1915  0.539244
445076974   15.8112  0.476705
445077057   16.5906  0.554092
445077136   16.3007  1.89012
445077315   18.1376  0.919475
445077395   14.0973  2.67326
445077433   16.4978  0.551689
445077517   17.1523  0.588166
445077595   16.6731  0.642701
445077761   17.2566  0.567111
445077840   16.3862  0.522037
445077920   16.7152  0.579745
445078000   15.9525  0.502909
445078084   17.2917  0.583421
445078164   17.3933  0.587208
445078249   16.8183  0.584938
445078328   16.8731  0.560456
445078408   17.0432  0.568625
445078488   16.3252  0.513925
445078573   16.1932  0.533829
445078652   16.5896  0.535023
445078731   16.0527  0.513076
445078808   16.6224  0.525119
445078887   17.161  0.523496
445078966   16.9299  0.54518
445079048   16.462  0.551098
445079130   17.066  0.613252
445079209   17.4084  0.564263
445079286   15.9451  0.490454
445079365   17.3586  0.580324
445079445   16.5063  0.568767
445079525   16.3952  0.531742
445079610   17.5128  0.578119
445079690   17.1464  0.532014
445079775   16.5747  0.713674
445079942   16.1667  0.553589
445080237   16.8962  0.721453
445080331   13.7742  1.25325
445080373   16.8991  0.536264
445080455   16.4493  0.544196
445080533   16.854  0.57501
445080613   16.7427  0.568916
445080695   17.5025  0.620164
445080776   15.5762  0.466728
445080856   15.7647  0.467838
445080940   17.4446  0.620053
445081020   17.2017  0.570918
445081099   15.912  0.499447
445081180   16.8441  0.548844
445081262   16.0863  0.467933
445081370   17.2366  3.36641
445081386   17.0245  0.610903
445081468   16.8929  0.568634
445081547   16.2897  0.560142
445081626   16.9497  0.582031
445081706   16.2415  0.552452
445081783   16.3561  0.526394
445081861   14.0959  1.53381
445081882   16.4685  0.56903
445081967   16.608  0.612146
445082047   19.3176  1.12439
445082140   16.4311  0.530259
445082222   17.1524  0.589221
445082302   16.9105  0.542004
445082380   17.912  0.733949
445082509   16.7843  0.546511
445082588   16.4001  0.546343
445082666   16.5193  0.566632
445082745   16.2694  0.52125
445082828   17.8595  0.578434
445082909   14.7111  1.26419
445082939   16.9481  0.565451
445083051   16.1029  0.657262
445083120   16.2348  0.986715
445083231   17.1378  0.54933
445083316   15.8759  0.522711
445083398   16.8711  0.548067
445083477   16.8854  0.532666
445083557   16.7051  0.535792
445083639   16.0023  0.763128
445083698   15.8989  0.490152
445083780   16.748  0.528273
445083860   17.2392  0.580021
445083943   16.5405  0.798356
445084178   16.5976  0.537617
445084257   16.1503  0.515171
445084337   16.3239  0.551014
445084416   16.8677  0.570845
445084495   17.2175  0.611454
445084574   16.5628  0.587302
445084651   16.2004  0.546689
445084730   17.1809  0.743545
445084843   16.1399  0.53309
445084952   16.4363  0.548871
445085032   16.5076  0.548759
445085112   16.6353  0.549994
445085278   15.7093  0.528463
445085362   16.0713  1.09796
445085788   17.5032  0.545436
445085885   16.3044  0.502939
445085979   16.5113  0.501118
445086058   15.1978  0.453111
445086145   15.3239  0.447759
445086231   17.1993  0.563362
445086311   17.4697  0.610466
445086394   16.1317  0.534106
445086481   16.6357  0.565763
445086561   16.4722  0.542963
445086640   16.1985  0.53942
445086724   16.493  0.578074
445086804   16.8235  0.547485
445086886   15.755  0.518184
445086968   15.7494  0.486052
445087049   15.547  0.490069
445087193   16.4653  0.527564
445087273   16.1806  0.689947
445087386   15.7987  0.451868
445087482   16.9038  1.44424
445087675   17.3243  0.633254
445087762   16.7832  0.589316
445087849   16.536  0.575097
445087942   15.3499  0.460962
445088034   16.7107  0.531501
445088128   16.1452  0.520974
445088208   16.4232  0.553946
445088298   16.1072  0.517343
445088377   15.9091  0.505499
445088458   16.1962  0.521828
445088539   15.4694  0.462383
445088617   16.1166  0.492203
445088708   17.3476  0.603349
445088796   15.7944  0.452864
445088888   15.9647  0.541195
445088969   16.209  0.810644
445089884   15.9698  0.521874
445089976   16.8811  0.541334
445090064   15.7855  0.628595
445090177   16.8429  0.887552
445090258   15.5914  0.51352
445090348   15.9011  0.491593
445090435   17.0028  0.574897
445090523   15.2908  0.475008
445090614   16.3784  0.523404
445090709   16.0825  0.535167
445090814   16.7901  0.573462
445090902   15.8176  0.530641
445090996   17.0966  0.580572
445091084   16.0282  0.553434
445091189   16.3583  0.526569
445091278   15.9829  0.547162
445091377   15.7673  0.516821
445091462   16.2215  0.572585
445091558   16.3915  0.546203
445091695   16.7375  0.613054
445091780   16.7634  0.553769
445091870   16.4856  0.952
445092183   16.1731  0.505052
445092267   16.4403  0.60035
445092355   15.7237  0.506768
445092446   16.2489  0.519196
445092544   15.0414  0.435196
445092634   16.1973  0.551285
445092737   15.8031  4.88013
445092751   16.3628  0.523117
445092848   15.8417  0.497258
445092942   15.2951  0.461772
445093056   16.5806  0.514618
445093151   15.7894  0.492912
445093250   15.7873  0.501124
445093330   16.5879  0.528503
445093410   15.6218  0.516195
445093501   16.1631  0.558299
445093586   15.7098  0.479623
445093667   15.8197  0.522548
445093746   16.1006  0.550767
445093831   14.4872  0.719632
445093875   16.2805  0.531645
445093960   18.0011  1.35603
445094033   15.43  0.462349
445094144   15.655  0.499351
445094236   16.9313  0.587256
445094316   17.3394  0.595723
445094410   15.0402  0.882506
445094475   16.152  0.675004
445094682   17.0954  0.867274
445094930   16.6169  0.779265
445095003   16.6918  1.57942
445095073   17.2868  0.577179
445095164   16.8116  0.613167
445095257   15.875  0.525977
445095336   16.8008  0.584824
445095414   15.6096  0.481186
445095503   15.3299  0.487152
445095594   16.6129  0.534561
445095683   16.0939  0.495512
445095783   15.8276  0.484346
445100635   15.5408  0.507095
445100720   15.9012  0.486391
445100800   17.1835  1.20733
445100963   17.016  0.580841
445101045   14.4978  0.438429
445101125   16.8356  0.549469
445101208   16.2415  0.544753
445101287   14.497  0.95799
445101335   15.5709  0.514808
445101416   16.3654  0.557838
445101495   16.9696  0.902764
445101609   15.3308  0.463135
445101751   15.6644  0.55269
445101837   16.5191  0.549416
445101917   16.5901  0.594241
445102000   15.6551  0.499457
445102080   15.7932  0.566608
445102159   15.7591  0.513614
445102244   15.9498  0.569816
445102324   16.3092  0.499003
445102405   16.1408  0.541997
445102484   16.4227  0.555044
445102568   16.982  0.600364
445102649   16.3965  0.548377
445102728   15.9468  0.53639
445102807   15.4704  0.482536
445102892   15.6499  0.517785
445102973   16.3756  0.552451
445103057   16.1876  0.548158
445103136   15.7983  0.610372
445103376   16.6138  0.543962
445103459   15.1857  0.501387
445103538   15.4762  0.471474
445103617   15.4067  0.484335
445103697   16.2963  0.539804
445103782   16.1925  0.535319
445103862   16.6601  0.543927
445103941   16.3112  0.558876
445104026   16.1791  0.560766
445104105   16.2822  0.544709
445104183   15.189  0.538709
445104276   16.753  0.785712
445104572   15.512  0.491648
445104655   15.4168  0.485797
445104734   16.2766  0.536787
445104813   15.7758  0.476109
445104896   16.6833  0.570629
445104977   16.6838  0.544777
445105057   15.3109  0.473868
445105141   16.5982  0.808098
445105301   16.0155  0.53408
445105385   15.3646  0.531033
445105465   15.4097  0.507502
445105544   15.3346  0.51211
445105623   15.4048  0.497513
445105702   15.3705  0.49354
445105780   16.5964  0.59544
445105860   14.4583  1.1591
445105908   15.4359  0.981046
445105939   15.5249  0.495419
445106022   15.8778  0.591718
445106119   15.9343  0.520352
445106210   16.525  0.559258
445106295   16.4613  0.551626
445106388   15.527  0.495515
445106475   15.3769  0.47523
445106561   16.067  0.52052
445106646   15.0389  0.45521
445106739   16.0911  0.632195
445107522   15.9366  0.526064
445107615   15.3867  0.500093
445107693   15.7439  0.525337
445107779   15.6679  0.512788
445107881   15.9145  0.472097
445107981   16.0408  0.558128
445108072   15.2672  0.491961
445108151   16.0656  0.581657
445108230   15.6392  0.491345
445108310   15.6664  0.462369
445108408   15.754  0.635366
445108630   15.8781  0.497024
445108709   14.9362  0.45282
445108796   16.5883  0.556258
445108879   15.5682  0.500516
445108966   16.1376  0.510638
445109067   23.1239  3.79629
445109357   5.17741  0.902444
445109532   6.02075  1.85077
445116877   15.1466  0.768304
445116923   15.6629  0.549013
445117035   16.9235  0.576498
445117122   16.0001  0.533713
445117213   15.8106  0.584454
445117315   16.4713  0.567703
445117409   15.1495  0.558389
445117514   15.9645  0.591417
445117607   15.0822  0.514387
445117687   16.4054  0.597113
445117766   16.1594  0.526203
445117850   15.9929  0.540496
445117931   15.3113  0.51766
445118009   15.3419  0.625563
445118093   17.5833  1.00777
445118135   13.7025  0.637969
445118194   15.2691  0.751206
445118256   15.5993  1.681
445118377   16.3412  0.777387
445118527   15.834  0.557277
445118608   15.5768  0.525482
445118693   16.096  0.57577
445118773   16.4861  0.629023
445118852   14.8302  0.441455
445118931   15.5062  0.527928
445119015   17.0213  0.579409
445119096   14.8922  0.467208
445119177   17.0373  0.600938
445119260   15.1293  0.498822
445119340   15.1739  0.506418
445119439   14.5744  0.533686
445119588   15.2352  0.539246
445131149   16.6949  0.568923
445131228   14.6643  0.445975
445131311   14.7511  0.461025
445131391   14.9094  0.464005
445131470   13.9548  0.782375
445131644   9.94629  0.865814
445131685   15.0525  0.488019
445131766   16.0368  0.805371
445131849   15.0516  0.476769
445131931   15.4351  0.526514
445132011   14.5427  0.442159
445132096   15.4147  0.555443
445132175   15.4189  0.522478
445132282   13.7877  0.944818
445132318   14.8839  0.744723
445132376   14.516  0.470147
445132462   14.9515  0.481288
445132544   14.7403  0.502711
445132624   15.5455  0.535768
445132702   15.7974  0.548886
445132781   15.3966  0.488012
445132861   15.9057  0.668124
445132930   14.3055  0.430144
445133015   15.0495  0.474361
445133095   15.3485  0.504587
445133176   15.3202  0.508911
445133259   15.4471  0.527017
445133340   15.0735  0.49618
445133420   15.3061  0.775849
445134116   16.4207  7.15638
445141649   15.0277  0.48896
445141733   15.4396  0.521844
445141815   14.5574  0.451922
445141900   15.0616  0.474961
445141979   15.3496  0.501449
445142059   15.0128  0.481512
445142143   14.1088  0.876263
445142221   15.3702  0.505002
445142303   15.3436  0.513745
445142881   15.1038  0.505721
445142956   15.1151  0.481545
445143037   15.8546  0.486617
445143117   15.8641  0.535302
445143202   14.7185  0.480931
445143282   15.381  0.502078
445143367   15.2077  0.475668
445143448   14.7085  0.44772
445143535   15.8916  0.533027
445143614   14.7805  0.450371
445143693   15.8399  0.532732
445143777   15.7394  0.512949
445143858   15.0384  0.478766
445143939   15.4128  0.519546
445144023   15.0416  0.466081
445144104   20.7859  8.34084
445144119   15.1417  0.5881
445144264   15.8626  0.84069
445144409   16.1449  0.552733
445144494   14.9983  0.45634
445144580   15.3401  0.515156
445144662   16.0037  1.52445
445145826   15.9675  0.542888
445145905   17.262  0.643105
445145984   15.2479  0.529925
445146060   15.5885  0.596027
445146138   16.0223  0.578469
445146217   14.8052  0.865092
445146914   16.0667  0.585021
445147027   16.0775  0.541445
445147104   16.4283  1.49163
445147321   16.5745  0.59091
445147399   14.8332  0.477964
445147478   16.2374  0.622423
445147556   15.3645  0.483939
445147634   16.7813  0.672961
445147734   16.5784  0.634387
445147812   14.255  0.4886
445147891   15.7776  0.755978
445148763   15.2572  0.591533
445148838   15.526  0.508966
445148924   15.3971  0.599792
445149035   15.3036  0.479092
445149122   15.0672  0.440246
445149207   15.3827  0.51301
445149288   15.0943  0.500684
445149369   14.5312  0.472422
445149455   14.2515  0.667935
445149551   17.4678  2.91032
445149596   15.1473  0.496461
445149680   15.4937  0.571722
445149766   14.8958  0.48771
445149846   14.8972  0.522333
445149970   15.6566  1.7284
445149991   15.7205  0.512348
445150080   14.8469  0.49315
445150161   14.484  0.444839
445150247   15.3957  0.554902
445150335   14.4316  0.455133
445150421   14.6392  0.476901
445150503   14.8601  0.445669
445150589   14.4609  0.428394
445150675   14.464  0.443796
445150756   15.3032  1.34064
445152419   15.5365  0.491214
445152501   15.4506  0.479892
445152588   15.6477  0.516621
445152675   16.0803  0.595928
445152762   14.8283  0.475113
445152846   15.2483  0.464608
445152944   15.4882  0.540361
445153031   15.3889  0.501361
445153118   15.616  0.50891
445153199   15.9338  0.539026
445153285   15.9383  0.545091
445153371   16.0024  0.527539
445153454   15.3838  0.519087
445153538   15.5163  0.506745
445153620   16.1396  0.558812
445153706   15.2719  0.491607
445153791   14.7959  0.465096
445153874   15.5402  0.519544
445153958   15.2578  0.498446
445154040   15.2934  0.478337
445154119   15.5955  1.03491
445154187   15.4421  0.513866
445154271   15.8564  0.552579
445154410   15.5859  0.481903
445154490   15.8831  0.50566
445154576   14.8839  0.493129
445154657   16.3071  0.543013
445154741   16.7634  0.595267
445154822   15.9249  0.525195
445154907   14.9637  0.500318
445154988   16.0551  0.542431
445155074   14.9283  0.498935
445155157   16.3531  0.539467
445155239   14.6095  0.449744
445155321   15.2728  0.471769
445155401   14.6399  2.46852
445155498   16.6034  0.577307
445155582   15.4578  0.774588
445155743   15.4726  0.478778
445155827   15.8936  0.497331
445155909   14.8016  0.446228
445155992   16.0449  0.692411
445156103   12.9678  1.27695
445156176   15.9651  0.527229
445156257   15.7578  0.510088
445156340   15.1813  0.489324
445156423   15.9535  0.494282
445156504   16.1408  0.559291
445156584   16.0228  0.57319
445156662   15.663  0.534024
445156750   16.0178  0.662253
445156818   15.8128  0.559068
445156897   15.7066  0.556458
445156982   14.7062  0.817983
445157037   14.3825  1.3874
445157057   14.5865  0.497549
445157163   15.8732  0.497836
445157247   12.9293  1.41637
445157287   14.739  0.513393
445157366   15.5454  0.502726
445157451   15.2239  0.839203
445157549   14.4607  0.428315
445157631   16.1149  0.548126
445157716   14.9629  0.492708
445157797   14.7929  0.960076
445157885   15.9169  0.59548
445158020   15.2588  0.760314
445158242   15.448  0.513682
445158363   11.0186  1.14053
445158598   15.444  0.523113
445158681   15.9095  0.56488
445158763   15.7364  0.518096
445158848   15.0956  0.522964
445158934   16.4821  1.14154
445158985   16.3399  1.14673
445159048   15.0762  0.579286
445159114   14.9251  0.685447
445159226   15.4701  0.508696
445159310   16.371  0.576886
445159898   14.9253  0.479097
445159985   16.1691  0.524782
445160080   15.1467  0.444435
445160160   16.1883  0.565659
445160240   15.5771  0.523266
445160320   15.4769  0.505944
445160397   15.0085  0.452501
445160482   15.3832  0.500792
445160563   16.0796  0.546762
445160647   16.3943  0.575797
445160727   15.3305  0.484713
445160807   15.2719  0.480721
445160887   15.9451  1.0523
445160923   15.9957  0.616878
445161025   14.5597  0.737795
445161119   14.8848  0.709765
445161272   15.8188  0.505087
445161354   15.2439  0.491421
445161435   15.9429  0.549387
445161518   15.2254  0.526026
445161597   16.1106  0.532441
445161676   14.8247  0.479224
445161756   15.5992  0.560523
445161845   16.0678  0.530264
445161929   16.3185  0.509927
445162009   15.4517  0.516957
445162089   16.6247  0.558778
445162174   15.4923  0.470466
445162255   15.6375  0.561976
445162336   15.3139  0.474723
445162419   15.669  0.538341
445162499   15.4896  0.523635
445162579   17.0009  0.775615
445162719   15.6091  0.490654
445162810   16.087  0.515752
445162891   15.912  0.503361
445162976   15.1565  0.455508
445163056   15.9008  0.580678
445163137   16.7768  0.576417
445163222   16.154  0.528721
445163301   15.567  0.525605
445163382   15.4719  0.612471
445163498   16.0362  0.774925
445163554   16.8143  1.27807
445163594   15.9965  1.162
445165119   16.1182  0.54147
445165231   14.886  0.733024
445165821   16.5523  0.654729
445165894   15.9801  0.68381
445165963   16.3534  0.648654
445166035   15.5024  0.587362
445166110   15.5973  0.547982
445166181   15.7272  0.592132
445166298   16.1445  0.579495
445166377   15.3582  0.523618
445166471   15.6202  0.574524
445166542   15.4721  0.5634
445166612   16.318  0.666075
445166686   17.0689  0.632117
445166757   15.6686  0.603121
445166827   16.0605  0.590258
445166902   15.27  0.552087
445166972   17.0829  0.680203
445167043   14.5584  0.527472
445167117   16.5385  0.647394
445167188   16.1731  0.617072
445167263   15.7878  0.948619
445167350   15.3999  0.650598
445167423   16.495  0.937457
445167501   17.1025  0.644285
445167576   16.697  0.824897
445167650   17.7701  1.28518
445167983   15.9016  0.515589
445168060   16.091  0.547785
445168143   15.7653  0.540188
445168236   16.0318  0.514299
445168318   16.8851  1.12027
445168916   17.1145  0.618874
445168994   15.651  0.517466
445169074   16.8578  0.576594
445169153   15.2943  0.467126
445169232   15.7639  0.537051
445169310   17.0293  0.553397
445169391   14.9648  0.517115
445169469   16.9344  0.553149
445169551   15.2686  0.522755
445169626   16.2543  0.536988
445169703   15.613  0.523801
445169786   16.3928  0.507347
445169865   15.4095  0.531088
445169944   15.7665  0.48438
445170023   15.9815  0.507519
445170101   16.1967  0.532122
445170179   16.4265  0.534783
445170259   15.7792  0.518528
445170339   16.2332  0.538203
445170417   15.6063  0.47204
445170496   17.2626  0.606299
445170580   15.6292  0.519891
445170658   16.5482  0.595935
445170737   16.1996  0.497424
445170818   17.1589  0.579596
445170901   15.8846  0.546185
445170976   16.8776  0.558275
445171059   16.7405  0.599963
445171139   17.2423  0.647864
445171218   15.8445  0.528402
445171298   16.3189  0.506755
445171381   16.4244  0.558486
445171469   17.4024  0.756745
445171557   16.3809  3.39426
445171582   20.4741  4.24038
445171806   16.0726  0.511603
445171890   16.5598  0.602953
445171970   17.2234  0.585441
445172059   16.45  0.53591
445172144   15.6726  0.497506
445172225   15.696  0.555992
445172310   16.5701  0.578527
445172391   16.1228  0.531772
445172471   16.4626  0.529081
445172562   16.1051  0.542119
445172662   15.407  0.482434
445172743   14.7466  0.426005
445172898   15.3241  0.505103
445172997   15.1286  0.441203
445173091   15.9284  0.526894
445173187   15.8382  0.504448
445173293   16.2886  0.547978
445173380   16.0124  0.504427
445173485   17.336  0.579471
445173580   15.7595  0.521512
445173674   15.8979  0.5382
445173780   15.679  0.497222
445173861   16.5839  0.54375
445173952   15.9521  0.494965
445174054   16.8262  0.57482
445174256   17.002  0.572653
445174426   15.9721  0.496128
445174512   17.0354  0.632392
445174603   15.0632  0.497694
445174683   16.8161  1.07676
445174720   16.4424  0.645946
445182535   18.0172  0.963508
445182647   13.5898  1.53615
445182775   17.6265  0.533754
445183019   17.4716  0.544871
445183146   17.8544  0.598028
445183350   18.1735  0.578938
445183586   15.8026  0.534958
445183666   14.3183  0.564863
445184108   17.5993  0.595991
445184185   15.7309  0.911775
445184234   15.6495  1.38177
445184261   6.87077  0.775314
445184286   16.8932  0.565056
445184367   16.7449  0.587587
445184440   16.8672  0.577005
445184516   17.4262  0.62916
445184596   17.1931  0.635536
445184674   16.9353  0.55846
445184753   17.188  0.556109
445184830   16.3349  0.52093
445184908   15.7527  0.489054
445184986   17.0964  0.598934
445185065   17.152  0.602715
445185143   16.7908  0.579668
445185220   15.5975  0.500256
445185298   15.9884  0.514493
445185378   16.8169  0.545014
445185455   15.8709  0.511937
445185534   16.2365  0.583466
445185613   17.4231  0.597637
445185692   17.2286  0.612155
445185771   16.7928  0.63073
445185848   15.9958  0.52583
445185928   15.9961  0.514111
445186006   16.5461  0.570842
445186083   13.1362  2.42357
445186286   17.0362  0.588215
445186363   16.4564  0.520722
445186443   16.0202  0.499017
445186521   16.9385  0.599348
445186599   16.766  0.571001
445186677   17.0831  0.572856
445186755   15.9868  0.514671
445186833   16.5784  0.562047
445186907   16.7836  0.542792
445186984   16.9217  0.567187
445187062   16.6409  0.543297
445187141   16.8659  0.560697
445187231   16.6052  0.579901
445187324   16.3128  0.5425
445187419   16.7453  0.533487
445187498   16.4214  0.534648
445187577   17.286  0.566588
445187654   17.3657  0.578797
445187742   16.6747  0.534693
445187827   16.7949  0.559849
445187906   17.5019  0.60818
445187992   16.9169  0.570549
445188074   17.0561  0.567793
445188148   17.5019  0.585317
445188227   17.0756  0.590387
445188312   17.8348  0.562345
445188389   16.857  0.586926
445188480   16.0738  0.59022
445188563   17.4023  0.605496
445188639   19.7871  1.62425
445188671   16.2959  2.0729
445188732   17.1374  0.646353
445188840   17.4801  0.580447
445188950   16.7025  0.580514
445189040   16.8343  0.577021
445189113   16.5056  0.534274
445189188   17.0236  0.552732
445189260   17.3188  0.63912
445189335   17.2459  0.574752
445189412   16.7123  0.553114
445189485   16.3305  0.585681
445189561   17.1407  0.597495
445189637   16.7546  0.570565
445189709   16.7773  0.553198
445189785   16.1084  1.12529
445189832   16.9284  0.596817
445189903   16.5256  0.626916
445190055   16.7524  0.593512
445190128   16.2439  0.551231
445190200   16.5434  0.560953
445190274   16.3648  0.508614
445190351   16.2034  0.608764
445190719   16.9795  0.581761
445190816   16.9608  0.595182
445190900   17.3431  0.589369
445190973   16.0533  0.496925
445191048   16.6379  0.530228
445191124   17.6202  0.643027
445191197   17.1288  0.605827
445191274   15.9992  0.486999
445191351   16.0872  0.544931
445191438   19.8428  5.72701
445191443   16.3933  0.552465
445191529   16.5736  0.538539
445191600   16.8177  0.573245
445191676   17.0955  0.578018
445191752   16.4517  0.53829
445191830   16.3484  0.581247
445191908   15.3643  0.499897
445191983   16.736  0.568258
445192066   16.1146  0.496399
445192152   16.7826  0.538956
445192242   16.651  0.568818
445192314   17.1074  0.613862
445192389   15.7906  0.503852
445192466   15.8958  0.568264
445192551   16.7987  0.513979
445192647   16.5516  0.601135
445192732   16.7172  0.558588
445192821   16.0236  0.538169
445192906   17.661  0.626198
445192996   16.0952  0.536186
445193081   17.0491  0.708609
445193151   16.3563  0.669692
445193224   17.6232  0.592833
445193310   15.8947  0.520715
445193399   16.8514  0.615339
445193477   15.9589  0.515131
445193548   16.0664  0.515846
445193625   15.8189  0.527953
445193700   15.5995  0.473157
445193793   17.0033  1.4298
445194055   17.6111  0.62928
445194142   17.1391  0.563521
445194221   17.0676  0.555253
445194312   16.1463  0.485441
445194409   16.1583  0.553902
445194494   16.6441  0.551118
445194584   16.1146  0.559887
445194662   16.8969  0.568696
445194759   17.1184  0.569091
445194849   15.9583  0.513753
445194920   17.6515  1.61176
445195028   16.6977  0.540329
445195125   18.0666  0.646284
445195197   17.0124  0.547859
445195294   16.6585  0.558401
445195380   16.8843  0.568472
445195468   16.712  0.578557
445195554   16.1185  0.49495
445195629   16.8766  0.535787
445195719   16.7741  0.561596
445195798   16.4671  0.534531
445195880   16.6031  0.538929
445195958   16.7103  0.556675
445196035   16.67  1.1379
445196377   17.7474  0.600874
445196455   17.7729  0.605562
445196525   16.704  0.564911
445196613   17.435  0.586679
445196692   18.5775  0.650599
445196776   16.588  0.518289
445196860   16.6218  0.551414
445196944   17.1936  0.599773
445197026   16.6625  0.532777
445197104   16.8726  0.565655
445197181   15.6372  0.511293
445197269   15.892  0.473701
445197349   16.8452  0.527668
445197431   17.3595  0.651237
445197508   18.9408  0.971708
445197559   17.0111  0.571865
445197640   17.2272  0.559744
445197723   16.0243  0.538211
445197793   17.3248  0.617093
445197868   17.7211  0.624393
445197939   17.5936  0.611904
445198029   16.9714  0.54701
445198108   17.4914  0.577437
445198199   17.0486  0.612249
445198290   17.2405  0.600896
445198381   15.2008  0.470408
445198479   17.514  0.596504
445198557   16.0727  1.18988
445198610   16.582  0.862946
445198709   17.1088  1.34908
445198807   18.1016  0.621189
445198938   16.7444  0.548478
445199060   16.5362  0.555059
445199157   16.8735  0.566532
445199235   16.7067  0.577227
445199323   17.6845  0.61099
445199394   17.0208  0.554311
445199483   18.0239  1.04505
445199560   16.322  1.30914
445199822   17.3428  0.547372
445199918   17.0743  0.550691
445200009   17.2389  0.58556
445200095   16.9611  0.564039
445200176   16.975  0.554649
445200249   17.648  0.61018
445200324   16.5702  0.563353
445200394   16.7078  0.573983
445200471   17.8886  0.599092
445200542   17.5201  0.566079
445200632   15.8398  0.474251
445200722   16.8494  0.581423
445200814   18.4788  0.690314
445200904   16.7228  0.530222
445200998   18.533  0.651012
445201080   16.7863  0.572699
445201170   16.8659  0.565239
445201262   18.1503  0.640163
445201354   16.2941  0.527231
445201429   17.8636  0.613576
445201516   16.8566  0.566388
445201606   16.3904  0.544821
445201690   16.4477  0.544937
445201769   17.6449  0.6209
445201865   17.4232  0.591745
445201950   17.3362  0.6158
445202047   17.3432  0.625759
445202127   17.0744  0.572814
445202202   17.5678  0.550566
445202280   16.7974  0.564732
445202361   16.0958  0.537749
445202438   17.359  0.576906
445202516   16.5141  0.516134
445202605   13.591  1.78493
445203047   16.6077  0.645066
445203129   17.2003  0.602882
445203216   17.0993  0.575276
445203306   17.5966  0.612654
445203410   16.5876  0.535395
445203517   17.8407  0.622122
445203625   16.7314  0.528123
445203722   16.6203  0.54009
445203825   17.8089  0.604749
445203940   17.0166  0.556815
445204051   17.0887  0.553157
445204160   17.1178  0.560144
445204270   17.2126  0.581387
445204385   17.4306  0.574693
445204487   17.3862  0.600536
445204597   16.8015  0.521021
445204693   16.8735  0.523712
445204809   18.0875  1.91736
445204857   17.1043  0.684396
445205178   17.0661  0.568543
445205269   17.542  0.586861
445205358   17.0182  0.560548
445205452   15.9815  0.512136
445205541   17.407  0.605399
445205631   17.3094  0.534243
445205725   17.6012  0.579284
445205816   17.5207  0.591205
445205911   17.3117  0.572714
445206010   17.1654  0.524742
445206106   16.6705  0.56124
445206189   17.1131  0.562566
445206278   18.7927  0.884303
445206368   16.4157  0.581495
445206460   15.9943  0.577742
445206560   17.038  0.577514
445206646   16.4255  0.530996
445206736   17.6558  0.620968
445206825   17.3582  0.566966
445206914   16.0924  0.519325
445207007   17.6782  0.582426
445207096   18.1086  0.61115
445207179   16.6904  0.532511
445207271   16.6392  0.537444
445207360   16.811  0.559623
445207456   16.5149  0.702652
445207539   10.7895  1.14693
445207604   16.6553  0.572002
445207705   16.3027  0.497166
445207793   17.0585  0.585069
445207887   16.4545  0.569311
445207977   16.1757  0.49137
445208065   16.83  0.565131
445208154   16.5108  0.577786
445208243   16.7955  0.54987
445208337   16.48  0.516048
445208429   16.2257  0.511665
445208523   16.5083  0.547964
445208613   16.6462  0.522096
445208700   16.1978  0.497391
445208790   17.2718  0.604314
445208879   17.1586  0.60507
445208967   16.4233  0.559332
445209061   17.1414  0.579844
445209151   16.4805  0.524755
445209242   16.0439  0.514797
445209337   17.5289  0.612542
445209426   16.5365  0.533285
