444955913   1.84239  0.0509879
444955997   1.86185  0.0568164
444956077   1.84829  0.0865975
444956157   1.99742  0.110172
444956241   1.6421  0.0619066
444956322   1.72652  0.0456991
444956403   1.85132  0.0611411
444956486   1.77854  0.028288
444956611   1.86206  0.234502
444956693   1.79893  0.0570297
444956773   1.78416  0.0422994
444956853   1.83922  0.0428646
444956939   1.68613  0.0415219
444957019   1.99575  0.0915769
444957103   1.78203  0.0513503
444957194   1.92062  0.0922475
444957281   1.83564  0.0493493
444957362   1.87647  0.0594477
444957448   1.81117  0.0831791
444957564   1.85014  0.096103
444957663   1.6376  0.0609092
444957706   1.79761  0.0439453
444957728   1.8983  0.0502183
444957812   1.86968  0.0499354
444957894   1.68379  0.0647783
444957978   1.83413  0.0545825
444958065   1.84244  0.0508052
444958152   1.79684  0.0482812
444958236   1.7504  0.0397285
444958321   1.80779  0.055761
444958403   1.77632  0.0694358
444958487   1.90677  0.0579121
444958574   1.93504  0.0840525
444958750   1.7954  0.0599275
444958833   1.72057  0.0331412
444958918   1.79046  0.0474155
444958999   1.91474  0.0919631
444959083   1.89735  0.0892333
444959163   1.91959  0.0794134
444959244   1.84791  0.0524995
444959329   1.83044  0.0561186
444959409   2.10165  0.173632
444959495   1.82411  0.071294
444959577   1.72035  0.0449313
444959663   1.77222  0.0440306
444959745   1.86484  0.0497649
444959830   1.90493  0.0538469
444959918   1.799  0.0461823
444960000   2.12328  0.170811
444960084   1.89468  0.0814091
444960166   1.85764  0.0574231
444960251   1.86601  0.0554344
444960331   1.86093  0.1199
444960736   3.45057  0.699059
444960821   1.77447  0.0782094
444960906   1.85941  0.050238
444960987   1.75913  0.0417585
444961066   1.89889  0.0615862
444961152   2.03067  0.139815
444961185   1.91893  0.0531723
444961271   1.85456  0.0433568
444961618   1.80871  0.0488493
444961703   2.01826  0.0933472
444961788   1.8291  0.0531778
444961871   1.90921  0.064241
444961955   1.89566  0.0531114
444962038   1.74039  0.0502184
444962123   1.83628  0.0566845
444962204   1.85661  0.0447798
444962289   1.75549  0.0440141
444962370   1.77762  0.0464107
444962457   1.66846  0.0536096
444962537   1.80138  0.0469853
444962623   1.77226  0.0931123
444963567   2.17094  0.216187
444963663   1.80326  0.119912
444963748   1.84726  0.0920991
444963809   1.95856  0.0819825
444963972   1.88148  0.0423702
444964055   2.01457  0.0756443
444964136   1.76665  0.042713
444964222   2.08374  0.148672
444964307   1.76061  0.070854
444964390   1.92358  0.0654347
444964476   1.82491  0.0527107
444964558   1.75108  0.0526687
444964643   1.86375  0.0479985
444964729   1.89908  0.0855378
444964811   1.80227  0.0471219
444964898   1.7387  0.0314569
444964980   1.88089  0.0612263
444965064   1.8197  0.0563883
444965145   1.82026  0.0487209
444965231   1.75985  0.0476477
444965313   2.03072  0.103552
444965396   1.90111  0.0777744
444965477   1.98452  0.0556584
444965592   0  0
444965782   1.89697  0.0782625
444965867   1.82995  0.0714559
444965949   1.70282  0.0549052
444966037   1.83495  0.0824416
444966121   1.84891  0.0836121
444966209   2.21484  0.208389
444966291   1.7365  0.0467544
444966386   2.35867  0.120122
444966467   1.71581  0.0450407
444966551   1.87207  0.0480865
444966632   3.12236  0.60555
444966671   1.83822  0.0550328
444966751   2.6311  0.329315
444966836   1.74788  0.0375619
444966918   1.97391  0.0819506
444967002   1.85004  0.0458256
444967083   1.8875  0.0489528
444967164   2.04901  0.0811428
444967249   1.89098  0.0553387
444967335   1.96524  0.0949221
444967416   1.73173  0.0604251
444967502   1.81954  0.0525032
444967584   1.93201  0.054962
444967670   1.82859  0.0559898
444967751   0  0
444967977   1.82378  0.0438295
444968040   1.88792  0.0677682
444968108   1.72183  0.0775466
444968135   1.8653  0.0759263
444968213   1.83936  0.0555456
444968300   1.89774  0.0900698
444968387   1.8383  0.0693003
444968472   1.74043  0.0848184
444968553   1.93092  0.0550629
444968640   1.76681  0.0554856
444968722   1.82495  0.0683746
444968808   1.91385  0.168072
444968889   2.15453  0.167437
444968972   1.74871  0.0582617
444969054   1.76675  0.0511473
444969592   1.96579  0.10716
444969679   1.89712  0.0713004
444969761   2.24392  0.364513
444969846   1.91551  0.0646707
444969929   1.89218  0.0648623
444970014   2.01223  0.11009
444970099   1.89466  0.0602868
444970182   1.80381  0.0695306
444970268   1.82673  0.0492189
444970349   1.72961  0.105911
444970377   1.91022  0.113824
444970461   1.98643  0.139763
444970542   1.92901  0.0920738
444970624   1.98931  0.101069
444970710   1.78023  0.0800947
444970795   1.9637  0.13272
444970877   1.99601  0.0787843
444970964   1.9613  0.115157
444971045   1.96758  0.112242
444971152   1.67954  0.0482878
444971238   2.00782  0.0687957
444971324   1.84937  0.138598
444971413   1.81054  0.0501956
444971504   1.8552  0.0720215
444971589   1.87872  0.0688616
444971670   1.88988  0.0765218
444971751   1.96683  0.114711
444971834   1.84684  0.0495086
444971917   1.69447  0.0510024
444972002   1.89269  0.0583684
444972083   1.80165  0.0562785
444972169   2.09912  0.071125
444972217   1.79797  0.218813
444972610   1.87422  0.0802696
444972692   1.85617  0.0764019
444972777   2.21318  0.218153
444972864   1.83788  0.0725238
444972946   1.75343  0.0555891
444973033   2.03379  0.128128
444973119   1.91388  0.0606145
444973202   1.96187  0.0638207
444973286   1.90322  0.0814158
444973368   2.05782  0.207228
444973453   1.99803  0.131205
444973535   1.87561  0.0597703
444973621   2.20163  0.113967
444973707   1.91026  0.055676
444973786   1.80903  0.0822
444973869   1.89384  0.155531
444973956   1.89896  0.0930941
444974040   2.05695  0.0926685
444974122   1.76037  0.0500981
444974208   1.84762  0.0699872
444974289   1.85591  0.0421474
444974373   2.05085  0.0808964
444974455   1.74171  0.0678615
444974583   1.89867  0.0361553
444974659   1.82801  0.0312428
444974735   1.81709  0.046699
444974779   1.8379  0.0225437
444974855   1.79475  0.0352177
444974923   1.86897  0.0320461
444975007   1.88834  0.0597815
444975093   1.64365  0.0455025
444976189   1.84701  0.0304223
444976260   1.84322  0.0331701
444976332   1.86108  0.0240892
444976407   1.86244  0.0291913
444976478   1.80018  0.0282136
444976557   1.81843  0.0243984
444976633   1.86988  0.0271217
444976706   1.79463  0.0256308
444979308   1.77292  0.0247772
444979380   1.79193  0.0290296
444979457   1.97988  0.0865282
444979529   1.90167  0.0230357
444979604   1.79795  0.0207002
444979675   1.82928  0.0208761
444979752   1.85835  0.0336982
444979829   1.84501  0.0355877
444979912   1.75204  0.0707792
444979998   1.82967  0.116904
444980158   0  0
444980222   1.98826  0.0701789
444980303   1.92637  0.165568
444980389   2.07821  0.10368
444980414   1.88634  0.0927469
444980497   1.84282  0.0541563
444980578   1.9682  0.0869909
444980663   1.72848  0.0293521
444980748   1.81011  0.046015
444980830   2.2168  0.129285
444980910   1.96917  0.0903583
444980996   1.81968  0.0626608
444981078   1.80503  0.0555532
444981146   1.83559  0.0595628
444981249   1.98389  0.0750471
444981341   2.41562  0.272603
444981420   2.46265  0.0443668
444981442   1.95151  0.104989
444981580   1.84809  0.0712054
444981835   1.88591  0.0583656
444981917   1.77004  0.0336305
444982003   1.82494  0.057525
444982084   1.84147  0.0514313
444982165   1.89294  0.0578189
444982252   2.15157  0.115791
444982338   2.25694  0.219302
444982421   1.88543  0.0493872
444982505   1.96729  0.0391735
444982588   1.87762  0.0615266
444982672   1.93678  0.0315559
444982754   1.86431  0.0628125
444982839   1.92275  0.106794
444982919   2.09847  0.304413
444983174   1.83333  0.0911525
444983326   1.96652  0.0882119
444983417   2.3002  0.2015
444983504   2.02825  0.116731
444983586   1.91116  0.0784425
444983671   2.14321  0.160516
444983751   1.80188  0.0410821
444983832   2.38061  0.265557
444983917   2.34819  0.226951
444984004   1.87932  0.129398
444984086   1.83821  0.0654175
444984170   1.81573  0.0576256
444984253   1.91819  0.0577868
444984338   1.7859  0.044974
444984421   1.93524  0.0560896
444989806   1.71425  0.0505583
444989833   1.78794  0.0243222
444989906   1.83127  0.0241075
444989982   1.77225  0.0441286
444990760   1.88704  0.111002
444991107   0  0
444991137   1.74508  0.0658743
444991220   2.40419  0.274187
444991307   1.87032  0.0507092
444991447   1.87358  0.0758637
444991551   1.99012  0.0738865
444991616   1.64746  0.0120843
444991640   2.0293  0.124325
444991681   1.99503  0.0496223
444991767   1.95615  0.0686274
444991854   2.2512  0.191139
444991940   1.98421  0.0952523
444992023   1.81091  0.0675758
444992111   1.8889  0.0813354
444992199   1.8945  0.089412
444992316   1.91212  0.0663932
444992404   1.7968  0.0684326
444992490   1.89391  0.0580758
444992572   1.98163  0.307361
444992616   1.85076  0.124315
444992705   2.15608  0.121691
444992789   1.71407  0.0691094
444992874   1.99703  0.142152
444992962   2.01695  0.088425
444993050   1.95462  0.0699703
444995736   1.87376  0.0876862
444995822   1.82497  0.0660331
444995905   0  0
444995945   2.11582  0.19763
444996031   2.00821  0.0889112
444996118   1.99468  0.0743187
444996199   2.09215  0.112905
444996285   1.7856  0.0734297
444996371   1.79296  0.0403705
444996454   1.87995  0.0868246
444996539   1.80362  0.0701052
444996625   1.93928  0.0668247
444996709   1.80689  0.0422704
444996796   2.16936  0.21395
444996882   1.81743  0.065289
444996968   1.91513  0.0647686
444997051   1.86408  0.0502513
444997138   1.71938  0.0404677
444997226   1.8607  0.0484713
444997313   1.92896  0.0699689
444997400   1.92269  0.0952332
444997472   1.81699  0.0642223
444997604   1.86454  0.0981642
444997732   2.03897  0.107924
444997816   2.03224  0.0606299
444997904   1.69964  0.0710774
445017019   0  0
445017079   0  0
445017141   2.69072  0.29799
445021792   2.05546  0.0953433
445021850   1.92506  0.0533584
445021942   1.92596  0.089037
445022037   1.75776  0.0522841
445022136   1.94134  0.0578268
445022226   1.92401  0.0554285
445022322   1.8651  0.0868082
445022407   1.87059  0.0808583
445022498   0  0
445022503   1.84736  0.0665827
445022583   1.85387  0.0498832
445022661   1.82708  0.0462214
445022739   2.25782  0.155603
445022827   1.89956  0.0649249
445022942   2.03464  0.120997
445022969   2.06913  0.363243
445022992   1.75521  0.0407525
445023073   1.83958  0.0578442
445023157   1.99343  0.10232
445023239   1.76016  0.0434642
445023319   1.7666  0.0847944
445023397   1.85038  0.0584846
445023477   1.93247  0.0555246
445023560   1.89331  0.0630769
445023642   2.08064  0.147867
445023750   1.71931  0.0359742
445023829   1.85543  0.0821492
445023959   1.91554  0.0592558
445024046   1.91321  0.0464161
445024126   1.92228  0.0597021
445024204   1.93429  0.0958633
445024281   1.90045  0.068283
445024359   1.83876  0.052122
445024445   2.0604  0.149078
445024530   1.92656  0.0442795
445024615   1.91549  0.0459106
445024746   1.84451  0.0883771
445024831   1.95969  0.072253
445024915   1.92942  0.0746665
445025170   2.04283  0.0605961
445025266   1.93878  0.0634597
445025354   1.85717  0.0563641
445025437   1.82714  0.0659622
445025515   2.05348  0.0962687
445025593   1.86666  0.0588473
445025672   2.10665  0.133872
445025753   1.90335  0.0512764
445025833   1.91127  0.0551033
445025911   1.84476  0.0529803
445025993   2.09566  0.102062
445026080   2.04035  0.0821653
445026167   1.94306  0.0481699
445026252   1.94759  0.0757785
445026332   1.91029  0.0419463
445026425   1.91997  0.0657587
445026510   1.92292  0.0649648
445026589   1.82704  0.0596763
445026916   1.85706  0.0674252
445026992   1.91322  0.0718914
445027079   2.02936  0.0747569
445027169   1.94772  0.0539911
445027261   1.98947  0.0931342
445027348   1.9194  0.0619752
445027445   1.76095  0.0650942
445027592   1.98655  0.0686695
445027683   1.91876  0.0535122
445027774   2.00258  0.0577681
445027869   2.13998  0.126511
445027948   1.89982  0.0509584
445028035   2.13482  0.134892
445028134   5.35211  1.34848
445028213   1.89223  0.057439
445028292   1.84768  0.0634473
445028370   1.88201  0.059581
445028591   2.01174  0.0444225
445028681   1.96852  0.0560963
445028771   1.84004  0.0854327
445028903   2.05506  0.088325
445028985   1.95026  0.0706313
445029065   1.84945  0.0501617
445029144   1.82138  0.040839
445029223   1.97593  0.0866371
445029301   1.90347  0.106012
445029355   2.01263  0.159836
445029434   1.78117  0.0403108
445029513   2.12286  0.108752
445029598   2.10657  0.0940764
445029683   2.04956  0.102852
445029767   1.77572  0.0487944
445029849   1.72028  0.0380996
445029941   1.8052  0.0700522
445030026   1.93872  0.0823825
445030111   1.86725  0.048376
445030207   1.92189  0.0560217
445030289   2.06001  0.0711527
445030383   1.93173  0.0644968
445030476   1.92291  0.0497369
445030553   1.89614  0.0612004
445030639   2.14149  0.0928532
445030722   1.79107  0.0552068
445030807   1.95532  0.13599
445030883   1.70583  0.0412514
445030968   0  0
445031744   1.98553  0.0894385
445031818   2.04352  0.0661473
445031898   2.12062  0.140797
445031980   1.79714  0.0460701
445032063   1.84015  0.044379
445032142   1.88026  0.0484981
445032220   1.89948  0.0705662
445032298   2.07289  0.102011
445032381   1.86357  0.0607886
445032460   1.64415  0.063495
445032540   1.98018  0.0549875
445032618   1.86593  0.0553558
445032697   1.88706  0.0595732
445032775   1.91501  0.078503
445032853   1.95451  0.0444257
445032932   1.99785  0.0637466
445033012   1.90776  0.0539821
445033089   1.99417  0.136549
445033168   1.96161  0.127471
445033290   2.11892  0.0741385
445033365   2.18494  0.100172
445033442   2.08812  0.105192
445033526   2.03917  0.0743842
445033607   1.8929  0.0621735
445033686   1.86919  0.0632067
445033763   1.84024  0.0451532
445033840   2.23851  0.158594
445033919   2.01908  0.0813948
445033997   1.95585  0.0925506
445034074   1.84952  0.0507337
445034157   2.51271  0.342175
445034235   2.00816  0.0840788
445034313   1.77679  0.0568029
445034391   2.02972  0.0709942
445034470   2.14246  0.115944
445034553   2.35023  0.404732
445034632   2.19214  0.14001
445034710   2.27535  0.188963
445034936   1.91975  0.0503807
445035014   1.94501  0.152281
445035092   2.14965  0.189363
445035171   2.13475  0.0863821
445035250   1.87349  0.0418751
445035328   1.82863  0.0560549
445035407   1.73869  0.0476292
445035485   2.01841  0.090846
445041406   1.78247  0.220108
445041432   2.01588  0.085338
445041529   1.87147  0.0549064
445041608   2.09685  0.18171
445041687   1.90747  0.0523853
445041767   2.04547  0.0858405
445041846   1.95768  0.0738486
445041925   1.9325  0.100255
445042004   1.89943  0.0517849
445042089   2.00426  0.131452
445042227   1.83228  0.171425
445042256   1.91231  0.0683687
445042315   1.91237  0.0643516
445042395   1.76849  0.0853118
445042660   1.9388  0.124924
445042748   1.938  0.0406395
445042831   2.02988  0.111938
445042910   1.82609  0.0700327
445042987   1.88612  0.0544638
445043061   1.89329  0.0601561
445043140   1.91174  0.0670938
445043222   1.84536  0.0600223
445043300   1.85902  0.047254
445043375   2.22124  0.215279
445043452   2.193  0.238576
445043535   1.89421  0.047108
445043615   1.81424  0.0511209
445043694   2.16644  0.14804
445043783   2.08448  0.101458
445043864   1.80875  0.0798718
445043941   1.97496  0.0639732
445044018   1.8281  0.0604836
445044097   1.87132  0.0467218
445044185   2.19104  0.250578
445044256   1.79788  0.0637171
445044345   1.89162  0.0724077
445044426   2.11182  0.112634
445044503   1.85035  0.0497445
445044582   2.5054  0.295454
445044660   2.11067  0.125615
445044733   1.8848  0.0741938
445044811   1.80949  0.0561269
445044891   2.00147  0.0686063
445044969   2.00805  0.0486747
445045052   1.8717  0.054701
445045130   1.88586  0.0795316
445045205   1.89411  0.0537573
445045287   1.97939  0.138789
445045366   1.74942  0.056963
445045446   1.98806  0.0653296
445045525   2.01982  0.140725
445045603   1.90599  0.0638371
445045681   1.80918  0.0436907
445045760   1.96445  0.0584587
445045839   2.17248  0.281713
445045918   1.87217  0.0654347
445045997   2.4434  0.471679
445046075   1.8603  0.0602704
445046152   1.74091  0.0674441
445048656   2.05105  0.0852685
445048927   2.06522  0.110656
445049017   1.97535  0.0664538
445049096   2.11879  0.113761
445049175   1.92179  0.0649731
445049254   1.77527  0.0843315
445049295   2.05574  0.0678498
445049377   2.16169  0.107241
445049456   1.80214  0.072975
445049534   1.82732  0.0603877
445049612   2.12059  0.154109
445049691   1.93461  0.0558094
445049769   1.84732  0.0873657
445049847   2.00175  0.0553752
445049926   2.11911  0.258768
445050004   1.84076  0.0560872
445050083   1.81233  0.0608023
445050161   1.9239  0.0681861
445050239   1.84315  0.0762632
445050317   2.11568  0.0737588
445050395   1.9375  0.0870555
445050476   1.85024  0.0603159
445050555   2.09436  0.112317
445050633   1.83903  0.0612703
445050712   1.83763  0.0427529
445050790   1.89947  0.0853614
445050869   1.79782  0.042596
445050952   1.84574  0.0397314
445051032   2.08696  0.0938412
445051111   1.81809  0.0468419
445053728   1.86889  0.0538524
445053804   2.05023  0.202021
445053883   1.96158  0.0572525
445053963   2.11596  0.16209
445054040   1.91188  0.0486043
445054123   1.83531  0.0417506
445054203   1.84958  0.062351
445054282   1.91947  0.0887101
445054360   1.96491  0.0577855
445054439   2.34025  0.221334
445054519   1.79358  0.0695331
445054597   1.93572  0.0713556
445054675   2.02858  0.0652519
445054755   2.12402  0.230146
445054971   1.89172  0.0635608
445055054   1.89775  0.0487942
445055134   1.86556  0.033422
445055213   2.09895  0.0942114
445055291   1.99175  0.0834483
445055369   1.82128  0.0637823
445055449   2.06044  0.0744717
445055641   0  0
445057446   2.02417  0.0395331
445057578   0  0
445057657   1.78019  0.131901
445057734   1.94092  0.244104
445057807   0  0
445057881   1.78577  0.0758724
445057954   0  0
445058133   0  0
445058207   2.01624  0.0220108
445058283   2.57613  0.227259
445058360   0  0
445058579   0  0
445058654   2.59888  0.0170907
445058731   2.63892  0.263957
445058804   0  0
445058879   2.39813  0.383762
445058951   1.73853  0.297448
445059103   2.34794  0.18882
445059177   0  0
445059331   2.36975  0.351741
445059789   2.41339  0.278956
445059869   0  0
445059934   1.86707  0.0494595
445060009   2.01404  0.158909
445060085   1.91846  0.370471
445060162   1.68445  0.0988327
445060240   1.88245  0.142509
445060317   1.81604  0.216741
445060395   0  0
445060468   1.77765  0.158247
445060544   0  0
445060622   0  0
445061224   3.23837  1.01794
445061299   2.1908  0.132656
445061377   0  0
445070460   1.98372  0.0635612
445070534   1.80524  0.0783608
445070613   1.97387  0.0646418
445070697   1.8791  0.0516539
445070776   1.76257  0.132168
445070838   0  0
445070894   2.20812  0.198031
445070972   2.05141  0.170794
445071028   1.7605  0.0689334
445071157   1.90705  0.0720521
445071237   2.20729  0.10795
445071322   1.78557  0.0570088
445071401   1.87291  0.0517023
445071479   2.12408  0.100713
445071559   1.82517  0.0541574
445071639   1.95888  0.0521479
445071718   2.0265  0.129836
445071801   1.85834  0.0665946
445071880   2.06166  0.132836
445071959   2.00864  0.104812
445072039   2.18713  0.121024
445072117   1.83682  0.0527817
445072256   0  0
445072349   1.92859  0.161124
445072424   1.917  0.0752777
445072520   1.62854  0.0677586
445072606   1.81641  0.0548096
445072765   1.76392  0.139586
445072934   1.74797  0.0453118
445073082   0  0
445073123   0  0
445073173   1.62317  0.105042
445073707   1.90386  0.0733428
445073789   1.9043  0.0700317
445073816   1.89958  0.0711791
445074235   1.85207  0.0393685
445074318   1.99115  0.120645
445074399   2.03323  0.0712256
445074478   1.94514  0.0567286
445074557   1.88724  0.056545
445074640   1.75473  0.0718616
445074719   1.9893  0.0496277
445074799   1.8339  0.0548763
445074879   1.99223  0.0564277
445074962   2.02422  0.100114
445075042   1.94701  0.0512926
445075121   1.842  0.0608323
445075201   1.97808  0.0897267
445075281   1.93338  0.0785189
445075364   2.43578  0.366395
445075453   2.00854  0.125159
445075540   2.7323  0.5608
445075575   1.89544  0.129004
445075659   2.29338  0.227567
445075739   2.03126  0.0976147
445075817   2.08167  0.0840054
445075895   1.85489  0.0884983
445075975   1.83732  0.0871575
445076053   1.78807  0.0610059
445076132   1.99267  0.0940749
445076215   2.08495  0.0796033
445076299   2.19067  0.109741
445076500   1.85883  0.0385892
445076567   1.95727  0.0831132
445076648   1.94167  0.0598032
445076736   1.88905  0.0747132
445076816   1.81549  0.0844111
445076900   1.88396  0.0501811
445076974   2.02889  0.14178
445077057   1.93212  0.0819822
445077136   1.67261  0.116699
445077315   1.9112  0.0450716
445077395   2.02954  0.103713
445077433   1.97984  0.0817805
445077517   1.6484  0.074224
445077595   1.86867  0.089509
445077761   1.88673  0.059781
445077840   2.3035  0.160749
445077920   1.93062  0.0570232
445078000   1.85907  0.0738551
445078084   2.05437  0.0725667
445078164   2.00116  0.0771284
445078249   1.8155  0.0391795
445078328   1.88832  0.0908222
445078408   1.96113  0.0590975
445078488   1.9452  0.0680521
445078573   2.17004  0.176473
445078652   2.02569  0.193679
445078731   1.96606  0.0909074
445078808   1.92011  0.0679028
445078887   1.99603  0.0816157
445078966   1.90633  0.0801775
445079048   1.90387  0.0559946
445079130   2.02845  0.0893649
445079209   1.84119  0.101455
445079286   1.87496  0.0932653
445079365   1.82131  0.0372359
445079445   1.87969  0.0663553
445079525   1.93037  0.0521602
445079610   1.91618  0.0778937
445079690   1.9825  0.0702215
445079775   1.9789  0.0900422
445079942   2.36728  0.409306
445080237   1.94021  0.116295
445080331   1.8626  0.101239
445080373   1.90931  0.0793214
445080455   1.78024  0.0708882
445080533   2.07969  0.0729417
445080613   1.88629  0.0381191
445080695   1.79196  0.0352134
445080776   1.83755  0.0488864
445080856   1.83786  0.072803
445080940   1.94067  0.067188
445081020   1.9627  0.113237
445081099   2.08362  0.127936
445081180   1.87686  0.0552524
445081262   2.01976  0.102056
445081370   1.73682  0.0127749
445081386   1.73664  0.0385083
445081468   1.82525  0.0511062
445081547   1.93877  0.0892495
445081626   1.78361  0.044743
445081706   2.02101  0.0739531
445081783   2.15323  0.151932
445081861   1.92377  0.0734266
445081882   1.83542  0.0729435
445081967   2.09394  0.111338
445082047   1.80056  0.0832631
445082140   1.84169  0.0469774
445082222   1.94633  0.0972618
445082302   1.91436  0.0416285
445082380   1.86378  0.0459005
445082509   1.84741  0.0656905
445082588   1.82224  0.0457422
445082666   1.77618  0.0517662
445082745   1.95974  0.0609279
445082828   1.89607  0.0463591
445082909   1.80612  0.0943598
445082939   2.10566  0.110773
445083051   1.83889  0.0272395
445083120   1.99566  0.0825137
445083231   1.94394  0.125314
445083316   1.73545  0.055019
445083398   1.99954  0.0572828
445083477   1.96731  0.0806383
445083557   1.9965  0.0611221
445083639   2.01862  0.129639
445083698   1.77979  0.0676079
445083780   1.68615  0.0424085
445083860   2.01783  0.0527997
445083943   1.72247  0.0309822
445084178   2.03696  0.142305
445084257   2.02176  0.0787483
445084337   1.8887  0.0576964
445084416   1.82591  0.0603627
445084495   2.11168  0.122473
445084574   1.76507  0.0418989
445084651   1.82148  0.0619267
445084730   1.88098  0.108886
445084843   2.08901  0.127598
445084952   1.88183  0.0655408
445085032   2.21091  0.153072
445085112   1.76627  0.0566259
445085278   1.89759  0.0550942
445085362   1.6687  0.045939
445085788   1.84789  0.0802238
445085885   2.04546  0.0790462
445085979   1.94285  0.116128
445086058   1.76979  0.0595401
445086145   2.05352  0.0886627
445086231   1.7864  0.0621249
445086311   2.10628  0.0981623
445086394   1.95584  0.068842
445086481   1.82832  0.0465555
445086561   1.89313  0.10085
445086640   1.87827  0.0701235
445086724   1.7767  0.0691586
445086804   1.86421  0.0557691
445086886   1.83666  0.0509584
445086968   3.97321  1.00663
445087049   2.04689  0.0961071
445087193   1.80297  0.0501751
445087273   1.88863  0.0938967
445087386   1.79855  0.0693861
445087482   0  0
445087675   1.9228  0.0607367
445087762   2.1464  0.313419
445087849   1.81676  0.0584654
445087942   1.99171  0.0740139
445088034   1.90286  0.0741611
445088128   1.80033  0.0468551
445088208   1.75635  0.058617
445088298   1.89118  0.0475068
445088377   2.06404  0.102252
445088458   1.82777  0.0835972
445088539   1.92103  0.121309
445088617   1.7563  0.0387668
445088708   1.76916  0.0393575
445088796   1.85859  0.0984299
445088888   2.09741  0.125788
445088969   1.96246  0.0732581
445089884   1.89932  0.059071
445089976   1.8661  0.0631393
445090064   1.79561  0.062408
445090177   1.87189  0.0344583
445090258   1.83299  0.070119
445090348   1.81434  0.0481593
445090435   1.84514  0.0471532
445090523   2.04719  0.134918
445090614   2.08969  0.219042
445090709   1.92442  0.0682932
445090814   1.91932  0.0569058
445090902   1.92316  0.0655446
445090996   2.03631  0.0895452
445091084   1.96661  0.0519982
445091189   1.94451  0.132694
445091278   2.05655  0.0729085
445091377   1.94102  0.0556925
445091462   1.86713  0.0752916
445091558   1.76604  0.0515388
445091695   1.84243  0.0466616
445091780   2.23138  0.245221
445091870   2.41187  0.380442
445092183   1.91974  0.0735809
445092267   1.868  0.127876
445092355   2.07529  0.108254
445092446   1.81277  0.0574592
445092544   1.70384  0.0355862
445092634   1.79041  0.0563442
445092737   0  0
445092751   1.94857  0.0813741
445092848   1.77924  0.0473417
445092942   2.19642  0.335884
445093056   1.8828  0.0889552
445093151   1.88345  0.0811819
445093250   1.8866  0.054262
445093330   1.88078  0.0585854
445093410   1.88763  0.0393261
445093501   1.74022  0.0544781
445093586   1.92442  0.0710085
445093667   1.95694  0.144734
445093746   2.30896  0.191993
445093831   1.95114  0.0985644
445093875   1.80329  0.0693893
445093960   0  0
445094033   2.00258  0.0710699
445094144   1.73326  0.0484996
445094236   1.83961  0.0459535
445094316   1.94641  0.102533
445094410   1.7905  0.0804848
445094475   2.19745  0.209893
445094682   2.03902  0.107605
445094930   1.95338  0.141601
445095003   2.02608  0.0370541
445095073   1.99169  0.0875038
445095164   1.6696  0.0462315
445095257   1.96949  0.0635212
445095336   2.01571  0.103843
445095414   1.94153  0.0522973
445095503   1.94533  0.068586
445095594   1.97154  0.0750541
445095683   2.11678  0.106881
445095783   2.6809  0.19852
445100635   1.599  0.0787964
445100720   1.91409  0.0800672
445100800   1.80837  0.0890453
445100963   1.7511  0.0319436
445101045   1.99421  0.182439
445101125   1.89981  0.0528809
445101208   1.79461  0.0652799
445101287   1.75411  0.0527682
445101335   1.90535  0.0663234
445101416   1.8758  0.105014
445101495   1.70741  0.046489
445101609   1.99956  0.169193
445101751   2.06205  0.0732204
445101837   1.7999  0.0448189
445101917   1.88007  0.0478026
445102000   1.94089  0.0463758
445102080   1.7979  0.0558848
445102159   1.95209  0.115039
445102244   3.11093  0.478008
445102324   2.10219  0.128675
445102405   2.029  0.186344
445102484   2.36955  0.256212
445102568   2.09305  0.092299
445102649   1.8852  0.0776833
445102728   1.97659  0.0850549
445102807   1.78312  0.0442074
445102892   1.85444  0.044161
445102973   1.86922  0.0701708
445103057   1.86654  0.0789362
445103136   2.00418  0.07436
445103376   1.98077  0.10015
445103459   1.77381  0.0530699
445103538   1.71362  0.075466
445103617   1.99975  0.0678336
445103697   1.88776  0.083657
445103782   1.84378  0.0533912
445103862   2.0095  0.074765
445103941   1.92191  0.0789221
445104026   1.8141  0.0629491
445104105   2.26807  0.287681
445104183   2.07231  0.0925901
445104276   1.9931  0.15152
445104572   1.84657  0.0623074
445104655   1.88438  0.0426375
445104734   1.95837  0.0921311
445104813   1.82674  0.0590153
445104896   1.80256  0.101942
445104977   1.93886  0.0540027
445105057   1.8254  0.0439397
445105141   1.99263  0.261797
445105301   1.90338  0.0567038
445105385   1.75477  0.05457
445105465   1.93021  0.0651083
445105544   1.78417  0.0431703
445105623   1.80609  0.0457377
445105702   1.88324  0.0584209
445105780   1.85841  0.0617618
445105860   0  0
445105908   1.74261  0.0983783
445105939   1.91276  0.0663857
445106022   1.97925  0.0590297
445106119   1.87424  0.0703608
445106210   1.93464  0.110926
445106295   1.81581  0.0567607
445106388   1.79524  0.0632143
445106475   1.77357  0.0587168
445106561   1.958  0.0720917
445106646   1.80175  0.043034
445106739   1.84961  0.0577926
445107522   1.92043  0.0553088
445107615   1.82875  0.0560909
445107693   1.73969  0.0426802
445107779   1.76865  0.0574456
445107881   1.84639  0.0339199
445107981   1.93768  0.110612
445108072   1.7267  0.0769095
445108151   1.72468  0.0365153
445108230   1.7986  0.0529484
445108310   1.88613  0.0494456
445108408   1.8267  0.0678975
445108630   1.83483  0.0463368
445108709   2.10048  0.161777
