445130060   186.453  0.431494
445130141   185.519  0.42374
445130220   185.958  0.415626
445130304   186.044  0.414736
445130385   186.278  0.429998
445130465   186.027  0.418783
445130549   186.368  0.42715
445130627   185.495  0.419901
445130706   185.659  0.412456
445130785   186.371  0.419318
445130863   184.838  0.444724
445130984   185.313  0.417855
445131068   185.569  0.410837
445131149   184.948  0.423441
445131228   185.264  0.409206
445131311   185.31  0.399835
445131391   186.126  0.415514
445131470   186.526  0.982008
445131644   184.972  4.83296
445131685   184.953  0.432372
445131766   185.043  0.595579
445131849   187.471  0.494574
445131931   185.147  0.430288
445132011   186.149  0.439605
445132096   185.466  0.436017
445132175   186.439  0.455036
445132282   186.896  1.10673
445132318   189.259  0.861623
445132376   185.015  0.437475
445132462   186.09  0.416625
445132544   186.368  0.429436
445132624   186.103  0.434108
445132702   186.287  0.424237
445132781   186.494  0.416656
445132861   186.742  0.528174
445132930   187.132  0.432781
445133015   185.682  0.408759
445133095   185.845  0.42145
445133176   185.244  0.415363
445133259   186.506  0.424468
445133340   186.308  0.414322
445133420   186.536  0.70776
445134116   185.688  6.55709
445134215   191.133  1.82429
445134237   191.037  0.603592
445134317   187.801  0.46775
445134409   185.511  0.415852
445134492   185.528  0.431549
445134572   184.765  0.431639
445134652   185.223  0.405273
445134736   185.521  0.414984
445134817   185.284  0.426685
445134895   185.959  0.422435
445134974   185.701  0.432909
445135054   185.701  0.411685
445135137   184.888  0.416584
445135216   185.027  0.403971
445135296   185.165  0.415095
445135376   186.155  0.429561
445135461   185.375  0.428272
445135541   185.626  0.416113
445135628   185.432  0.465503
445135701   185.892  0.419582
445135784   186.434  0.42092
445135865   185.242  0.415295
445135945   186.757  0.425013
445136023   185.745  0.419709
445136101   185.799  0.410827
445136185   185.96  0.412147
445136264   185.796  0.419248
445136343   185.834  0.422264
445136423   185.733  0.406911
445136507   185.064  0.426952
445136587   185.622  0.40886
445136667   186.365  0.437145
445136746   186.324  0.432043
445136825   186.414  0.435662
445136909   186.283  0.414639
445136989   186.4  0.434775
445137068   186.198  0.417859
445137147   185.328  0.436758
445137226   186.085  0.423335
445137305   185.574  0.428536
445137387   186.149  0.431692
445137467   186.035  0.417918
445137546   186.31  0.479697
445137737   186.305  0.437457
445137819   185.913  0.413186
445137900   185.601  0.41439
445137984   186.251  0.432927
445138065   186.266  0.430398
445138151   186.596  0.44234
445138231   185.546  0.465751
445138318   186.123  0.432396
445138398   185.267  0.419222
445138478   187.014  0.441538
445138558   185.436  0.411069
445138641   185.786  0.426461
445138720   186.037  0.410126
445138801   185.572  0.427087
445138880   186.16  0.42268
445138964   185.108  0.40739
445139045   185.813  0.435762
445139126   184.869  0.413712
445139210   186.159  0.424689
445139293   186.39  0.438089
445139374   186.332  0.433183
445139453   186.778  0.446754
445139533   185.735  0.416409
445139613   185.217  0.40749
445139692   185.621  0.425389
445139775   186.038  0.415641
445139857   186.547  0.435062
445139943   186.751  0.425821
445140024   186.04  0.435856
445140103   186.871  0.444753
445140186   186.259  0.419837
445140267   184.957  0.917748
445140359   185.482  0.408341
445140443   186.648  0.424828
445140524   185.436  0.402481
445140609   185.916  0.404386
445140690   186.102  0.421968
445140774   185.845  0.430823
445140854   185.631  0.412139
445140933   186.915  0.415804
445141017   185.398  0.421406
445141096   186.417  0.424845
445141175   185.811  0.416784
445141256   185.406  0.413558
445141335   185.954  0.420366
445141488   186.04  0.434158
445141569   186.314  0.428244
445141649   186.13  0.421936
445141733   185.814  0.413679
445141815   186.439  0.435412
445141900   186.589  0.420146
445141979   185.32  0.414052
445142059   185.573  0.415908
445142143   185.179  0.802218
445142221   186.258  0.416881
445142303   186.115  0.434061
445142881   185.531  0.411622
445142956   186.181  0.41463
445143037   185.844  0.410545
445143117   186.539  0.424939
445143202   185.985  0.415843
445143282   185.858  0.420417
445143367   186.086  0.415089
445143448   185.944  0.416026
445143535   186.723  0.427512
445143614   186.091  0.427285
445143693   186.029  0.425401
445143777   185.529  0.418644
445143858   186.043  0.418938
445143939   185.863  0.405505
445144023   186.203  0.432803
445144104   189.412  4.13043
445144119   186.366  0.502164
445144264   186.372  0.683965
445144409   186.172  0.404537
445144494   185.742  0.422704
445144580   185.386  0.41272
445144662   184.652  1.18788
445145826   185.228  0.439314
445145905   186.416  0.432978
445145984   186.23  0.457747
445146060   186.461  0.473253
445146138   184.736  0.426067
445146217   185.841  0.741925
445146914   185.956  0.440987
445147027   185.679  0.443928
445147104   185.174  1.1289
445147321   185.652  0.43735
445147399   185.257  0.438416
445147478   186.647  0.466513
445147556   185.443  0.435841
445147634   185.867  0.447453
445147734   186.621  0.453415
445147812   185.667  0.439135
445147891   185.497  0.550753
445148763   185.337  0.488387
445148838   185.774  0.42151
445148924   185.771  0.455891
445149035   185.6  0.404916
445149122   186.514  0.409352
445149207   186.047  0.415263
445149288   186.071  0.422714
445149369   186.446  0.423486
445149455   186.344  0.740178
445149551   184.425  1.60003
445149596   185.857  0.416068
445149680   185.564  0.436611
445149766   185.229  0.429467
445149846   185.813  0.460897
445149970   184.599  1.24387
445149991   185.447  0.413451
445150080   186.552  0.42262
445150161   185.655  0.420868
445150247   186.144  0.429791
445150335   185.869  0.423357
445150421   186.225  0.444477
445150503   186.115  0.421012
445150589   186.022  0.423897
445150675   186.073  0.428225
445150756   184.111  1.14638
445152419   186.563  0.434167
445152501   185.464  0.419705
445152588   186.297  0.414718
445152675   185.946  0.415627
445152762   185.532  0.424045
445152846   185.292  0.405501
445152944   185.573  0.419962
445153031   185.187  0.421601
445153118   185.908  0.405189
445153199   186.135  0.418151
445153285   185.418  0.409893
445153371   185.409  0.405858
445153454   185.895  0.41328
445153538   185.811  0.407368
445153620   186.355  0.417989
445153706   185.637  0.411153
445153791   185.347  0.418286
445153874   186.081  0.426795
445153958   184.887  0.405794
445154040   185.799  0.422877
445154119   186.323  0.892609
445154187   185.841  0.413383
445154271   185.871  0.41225
445154410   185.713  0.421604
445154490   185.95  0.412182
445154576   185.67  0.417992
445154657   186.138  0.415546
445154741   186.217  0.418749
445154822   186.063  0.409358
445154907   186  0.408848
445154988   185.923  0.413137
445155074   186.137  0.413868
445155157   185.724  0.405457
445155239   185.505  0.417781
445155321   185.645  0.418683
445155401   181.632  1.53389
445155498   186.111  0.41215
445155582   185.649  0.623714
445155743   185.779  0.413396
445155827   186.38  0.420186
445155909   186.484  0.416693
445155992   185.528  0.48372
445156103   187.493  1.55716
445156176   185.506  0.398773
445156257   186.202  0.422411
445156340   186.623  0.422743
445156423   185.573  0.416574
445156504   186.091  0.418723
445156584   185.797  0.43173
445156662   185.847  0.416509
445156750   186.502  0.530115
445156818   185.92  0.421823
445156897   185.656  0.41826
445156982   186.482  0.724587
445157037   186.825  1.39039
445157057   186.343  0.458447
445157163   185.875  0.421623
445157247   185.095  1.89865
445157287   185.538  0.464081
445157366   186.514  0.42683
445157451   185.52  0.64645
445157549   185.681  0.403159
445157631   186.046  0.421848
445157716   186.504  0.415465
445157797   186.304  0.941792
445157885   186.575  0.467162
445158020   185.924  0.642547
445158242   185.879  0.407697
445158363   184.434  2.85843
445158598   186.242  0.442961
445158681   186.601  0.431392
445158763   185.655  0.425156
445158848   185.842  0.438813
445158934   185.554  0.907558
445158985   184.736  0.799388
445159048   185.36  0.532708
445159114   185.382  0.579665
445159226   185.937  0.415837
445159310   185.681  0.465386
445159898   185.209  0.416693
445159985   185.17  0.413808
445160080   185.714  0.414889
445160160   185.616  0.415702
445160240   185.274  0.419075
445160320   185.714  0.453657
445160397   186.82  0.42758
445160482   185.941  0.418534
445160563   185.962  0.405641
445160647   185.925  0.426035
445160727   185.729  0.42
445160807   185.934  0.423404
445160887   186.165  0.853324
445160923   185.94  0.505992
445161025   185.614  0.686877
445161119   186.054  0.614056
445161272   185.457  0.415496
445161354   185.434  0.422064
445161435   185.987  0.435503
445161518   185.385  0.417346
445161597   186.1  0.42256
445161676   185.952  0.419734
445161756   185.94  0.430459
445161845   185.608  0.410101
445161929   185.59  0.397285
445162009   185.946  0.412136
445162089   185.517  0.406701
445162174   185.015  0.417837
445162255   185.531  0.430919
445162336   184.907  0.413965
445162419   185.215  0.416311
445162499   186.297  0.420571
445162579   185.297  0.505559
445162719   185.897  0.403823
445162810   185.586  0.405808
445162891   185.438  0.402421
445162976   185.587  0.406513
445163056   186.1  0.414205
445163137   186.236  0.41804
445163222   186.089  0.418664
445163301   186.252  0.415895
445163382   185.804  0.54068
445163498   186.135  0.691591
445163554   186.011  0.898918
445163594   185.586  0.939935
445165119   185.992  0.42346
445165231   185.174  0.627437
445165821   185.713  0.474698
445165894   186.129  0.520455
445165963   185.856  0.473738
445166035   185.451  0.44731
445166110   186.29  0.479007
445166181   185.713  0.484799
445166298   185.199  0.472762
445166377   186.546  0.47319
445166471   186.783  0.471255
445166542   186.74  0.478184
445166612   185.895  0.482405
445166686   185.898  0.460324
445166757   185.918  0.476565
445166827   185.218  0.458146
445166902   186.602  0.473107
445166972   186.802  0.490618
445167043   186.24  0.460441
445167117   185.674  0.468404
445167188   186.424  0.480873
445167263   184.711  0.727405
445167350   186.227  0.56721
445167423   186.503  0.768101
445167501   186.098  0.471758
445167576   186.275  0.651135
445167650   186.086  0.872899
445167983   186.468  0.434148
445168060   185.55  0.419347
445168143   185.736  0.424294
445168236   185.357  0.41475
445168318   184.767  0.816907
445168916   185.098  0.403559
445168994   186.009  0.418174
445169074   185.721  0.424761
445169153   185.456  0.421819
445169232   186.038  0.414286
445169310   185.957  0.417151
445169391   185.508  0.421075
445169469   185.79  0.408681
445169551   185.605  0.433167
445169626   185.72  0.414475
445169703   186.731  0.428852
445169786   185.85  0.417262
445169865   185.181  0.427661
445169944   186.064  0.425703
445170023   185.588  0.41223
445170101   185.727  0.423201
445170179   186.389  0.42083
445170259   187.188  0.44034
445170339   185.073  0.408162
445170417   186.378  0.426088
445170496   185.479  0.403933
445170580   185.58  0.425822
445170658   185.823  0.421639
445170737   186.296  0.419372
445170818   186.225  0.433969
445170901   185.944  0.424279
445170976   186.206  0.421814
445171059   185.635  0.414303
445171139   185.444  0.419966
445171218   186.557  0.417229
445171298   186.157  0.415993
445171381   186.383  0.405076
445171469   186.041  0.526284
445171557   188.477  4.87242
445171582   185.697  3.25938
445171806   185.314  0.409423
445171890   185.654  0.419078
445171970   185.646  0.408147
445172059   187.04  0.428929
445172144   185.168  0.403935
445172225   186.449  0.428069
445172310   185.768  0.413353
445172391   185.118  0.406917
445172471   185.242  0.405332
445172562   185.678  0.441566
445172662   184.966  0.411479
445172743   185.252  0.407257
445172898   185.457  0.407521
445172997   185.626  0.406863
445173091   185.319  0.403687
445173187   186.257  0.412135
445173293   185.506  0.40386
445173380   185.6  0.418016
445173485   185.457  0.397051
445173580   185.797  0.417328
445173674   186.008  0.419832
445173780   185.823  0.408715
445173861   184.875  0.404806
445173952   185.853  0.42989
445174054   185.862  0.408758
445174256   185.945  0.419363
445174426   186.102  0.413564
445174512   185.369  0.426954
445174603   185.668  0.418379
445174683   185.77  0.77084
445174720   185.397  0.479108
445182535   190.848  0.787048
445182647   192.704  1.86681
445182775   190.998  0.46125
445183019   191.478  0.475829
445183146   189.805  0.458307
445183350   185.131  0.395036
445183586   186.307  0.448758
445183666   186.459  0.486302
445184108   185.529  0.433516
445184185   187.647  0.855298
445184234   185.298  1.04991
445184261   187.426  6.13226
445184286   185.906  0.430284
445184367   186.109  0.444272
445184440   185.62  0.444319
445184516   185.586  0.427905
445184596   186.351  0.436784
445184674   185.276  0.428115
445184753   185.494  0.422122
445184830   186.216  0.427533
445184908   186.154  0.428248
445184986   186.132  0.441687
445185065   186.545  0.443896
445185143   185.795  0.441547
445185220   186.158  0.434659
445185298   186.097  0.416391
445185378   185.54  0.425461
445185455   186.256  0.429443
445185534   185.646  0.423594
445185613   185.693  0.426231
445185692   185.541  0.434541
445185771   186.567  0.445461
445185848   185.962  0.427175
445185928   185.888  0.439661
445186006   185.995  0.435821
445186083   184.173  2.67529
445186286   185.417  0.424626
445186363   186.063  0.418786
445186443   185.698  0.428392
445186521   185.703  0.43326
445186599   186.115  0.404851
445186677   185.658  0.425381
445186755   186.098  0.420401
445186833   185.185  0.422509
445186907   185.629  0.411675
445186984   186.518  0.424646
445187062   185.368  0.423958
445187141   186.092  0.413486
445187231   185.911  0.410856
445187324   186.04  0.429537
445187419   185.465  0.414138
445187498   185.953  0.415978
445187577   185.621  0.428893
445187654   186.358  0.432263
445187742   186.202  0.415244
445187827   186.105  0.431308
445187906   185.843  0.436959
445187992   186.092  0.440643
445188074   185.993  0.440687
445188148   185.856  0.433932
445188227   185.81  0.431373
445188312   185.62  0.416018
445188389   186.215  0.428202
445188480   186.731  0.488252
445188563   186.028  0.429961
445188639   185.501  1.02843
445188671   187.768  1.55687
445188732   189.497  0.689629
445188840   185.399  0.421306
445188950   184.848  0.431442
445189040   185.547  0.439673
445189113   185.33  0.44458
445189188   184.782  0.436557
445189260   184.392  0.43199
445189335   184.771  0.416867
445189412   184.954  0.429572
445189485   185.721  0.432656
445189561   184.617  0.423513
445189637   185.237  0.436995
445189709   184.829  0.433022
445189785   184.563  0.885298
445189832   184.58  0.450588
445189903   185.768  0.459303
445190055   185.982  0.429299
445190128   186.094  0.446306
445190200   185.737  0.436882
445190274   185.368  0.422076
445190351   186.012  0.488587
445190719   186.309  0.441182
445190816   186.624  0.443349
445190900   186.034  0.437698
445190973   186.458  0.43865
445191048   186.572  0.420603
445191124   185.75  0.423732
445191197   185.925  0.418791
445191274   185.42  0.424907
445191351   185.775  0.435171
445191438   184.881  7.51718
445191443   185.994  0.444603
445191529   185.559  0.431086
445191600   185.678  0.416206
445191676   186.08  0.423931
445191752   185.842  0.427024
445191830   185.615  0.448529
445191908   186.39  0.43288
445191983   185.946  0.436579
445192066   186.415  0.419681
445192152   186.09  0.428201
445192242   186.435  0.439125
445192314   186.086  0.418364
445192389   185.934  0.437947
445192466   185.954  0.452646
445192551   185.901  0.41717
445192647   185.965  0.433217
445192732   185.332  0.424529
445192821   186.448  0.441422
445192906   186.16  0.438425
445192996   185.876  0.431581
445193081   185.892  0.521451
445193151   186.552  0.554504
445193224   186.108  0.433094
445193310   186.125  0.423272
445193399   186.498  0.44183
445193477   185.825  0.433787
445193548   186.082  0.437497
445193625   185.899  0.433134
445193700   186.288  0.426176
445193793   186.037  1.05689
445194055   185.606  0.421084
445194142   185.681  0.418966
445194221   185.827  0.421212
445194312   187.241  0.432863
445194409   184.911  0.420967
445194494   186.632  0.431002
445194584   186.016  0.435003
445194662   185.351  0.419588
445194759   186.77  0.435689
445194849   186.551  0.432532
445194920   187.77  1.13393
445195028   185.676  0.439636
445195125   186.237  0.441904
445195197   185.601  0.427843
445195294   185.864  0.430319
445195380   186.289  0.434342
445195468   185.965  0.435487
445195554   185.686  0.422814
445195629   185.717  0.436896
445195719   186.93  0.451717
445195798   186.02  0.426897
445195880   186.182  0.430321
445195958   186.379  0.444263
445196035   184.296  0.81093
445196377   185.772  0.430172
445196455   185.444  0.433843
445196525   186.388  0.442374
445196613   185.25  0.410548
445196692   186  0.428702
445196776   185.317  0.407285
445196860   185.834  0.437713
445196944   186.132  0.42573
445197026   186.13  0.426229
445197104   186.654  0.433394
445197181   185.662  0.433259
445197269   186.408  0.424452
445197349   185.687  0.427091
445197431   186.084  0.444085
445197508   186.826  0.687457
445197559   186.241  0.440604
445197640   185.714  0.420077
445197723   185.706  0.441264
445197793   185.554  0.414546
445197868   186.455  0.445655
445197939   185.802  0.420093
445198029   185.139  0.420408
445198108   186.133  0.43125
445198199   186.199  0.438389
445198290   185.713  0.419439
445198381   185.672  0.436576
445198479   186.194  0.427381
445198557   185.614  0.991136
445198610   186.375  0.649639
445198709   185.965  0.935921
445198807   186.461  0.423284
445198938   185.917  0.427946
445199060   185.81  0.422924
445199157   186.655  0.445446
445199235   186.317  0.422209
445199323   184.35  0.41733
445199394   186.144  0.433614
445199483   185.836  0.726661
445199560   184.206  1.03232
445199822   186.43  0.420255
445199918   186.001  0.417227
445200009   185.737  0.431902
445200095   185.614  0.424297
445200176   185.682  0.434348
445200249   185.945  0.427014
445200324   186.304  0.447973
445200394   186.054  0.429763
445200471   186.213  0.429215
445200542   185.593  0.426663
445200632   186.063  0.412737
445200722   185.346  0.430583
445200814   185.804  0.423775
445200904   185.668  0.419377
445200998   185.502  0.420155
445201080   185.998  0.428549
445201170   186.012  0.423128
445201262   186.146  0.429714
445201354   185.938  0.422573
445201429   186.278  0.424603
445201516   185.962  0.416793
445201606   185.402  0.429693
445201690   185.461  0.43006
445201769   185.995  0.434765
445201865   186.456  0.429126
445201950   186.33  0.477316
445202047   185.63  0.434344
445202127   185.814  0.42511
445202202   185.583  0.418837
445202280   185.635  0.431923
445202361   185.816  0.430993
445202438   186.286  0.423465
445202516   185.578  0.423757
445202605   187.433  3.49267
445203047   190.001  0.615873
445203129   187.108  0.428606
445203216   186.238  0.442271
445203306   186.169  0.423502
445203410   186.124  0.418952
445203517   186.099  0.413012
445203625   186.451  0.42298
445203722   186.206  0.422538
445203825   186.149  0.405101
445203940   186.854  0.424585
445204051   186.675  0.436814
445204160   186.943  0.43415
445204270   185.939  0.418632
445204385   186.338  0.426737
445204487   185.731  0.428926
445204597   185.621  0.409993
445204693   185.667  0.408481
445204809   187.019  1.56309
445204857   187.049  0.533701
445205178   186.354  0.413302
445205269   186.603  0.444762
445205358   186.357  0.428328
445205452   186.266  0.414306
445205541   185.78  0.426526
445205631   186.44  0.418326
445205725   185.375  0.403727
445205816   185.898  0.411548
445205911   185.801  0.403126
445206010   185.581  0.405133
445206106   186.262  0.426656
445206189   186.235  0.409622
445206278   185.205  0.572134
445206368   186.286  0.469497
445206460   186.066  0.450856
445206560   185.862  0.430319
445206646   186.48  0.419862
445206736   186.227  0.421008
445206825   185.823  0.417443
445206914   185.813  0.409614
445207007   185.983  0.410543
445207096   185.923  0.423651
445207179   186.228  0.411039
445207271   186.125  0.406479
445207360   186.167  0.421965
445207456   185.814  0.602121
445207539   180.689  3.19596
445207604   186.144  0.439297
445207705   185.835  0.409162
445207793   186.362  0.416115
445207887   186.493  0.445857
445207977   185.689  0.412489
445208065   185.331  0.413192
445208154   186.066  0.416658
445208243   186.165  0.408812
445208337   185.44  0.402878
445208429   186.321  0.42372
445208523   186.57  0.420641
445208613   186.001  0.419786
445208700   185.509  0.421096
445208790   186.107  0.408586
445208879   186.602  0.434106
445208967   185.507  0.432216
445209061   186.236  0.427222
445209151   186.311  0.409803
445209242   186.728  0.415212
445209337   186.658  0.429844
445209426   186.553  0.431544
445209520   186.883  0.418732
445209609   186.951  0.424262
445209699   185.889  0.412777
445209787   186.156  0.415861
445209877   186.335  0.432228
445209966   184.82  0.406155
445210054   185.889  0.421188
445210142   187.103  0.949157
445210177   185.847  0.414104
445210266   186.413  0.43551
445210355   186.602  0.407196
445210444   186.515  0.425941
445210534   185.688  0.414814
445210627   186.981  0.419153
445210717   186.223  0.520385
445210799   186.065  0.41408
445210891   186.242  0.41724
445210982   186.539  0.4261
445211078   185.373  0.398292
445211169   186.947  0.42314
445211264   187.469  0.594366
445211408   186.423  0.56869
445213391   186.531  0.495596
445213505   184.454  4.49468
445213532   186.44  0.416316
445213621   186.66  0.433185
445213716   186.742  0.611291
445213802   184.443  0.700926
445213880   186.239  0.76273
445213950   185.787  0.412308
445214040   185.75  0.421473
445214131   186.517  0.412399
445214224   186.307  0.414313
445214314   186.362  0.407001
445214410   185.483  0.410224
445214502   187.075  0.428369
445214595   186.237  0.411591
445214686   186.184  0.420067
445214782   186.014  0.416406
445214870   185.695  0.413366
445214961   186.573  0.417372
445215056   185.954  0.425268
445215145   186.84  0.406688
445215235   185.995  0.426487
445215329   185.832  0.40597
445215420   186.202  0.414789
445215510   186.29  0.42287
445215602   186.215  0.438508
445215690   185.27  0.408161
445215791   186.305  0.419882
445215880   185.969  0.413327
445215969   186.073  0.418665
445216059   186.182  0.422458
445216150   186.268  0.425245
445216239   186.543  0.413952
445216329   186.713  0.42189
445216424   186.201  0.405958
445216515   186.055  0.405991
445216605   186.566  0.429714
445216694   186.417  0.414034
445216787   186.366  0.412504
445216878   185.905  0.43859
445216966   186.123  0.422909
445217054   186.25  0.404119
445217143   186.438  0.441017
445217230   186.427  0.406531
445217320   185.918  0.420169
445217408   185.564  0.407321
445217501   186.08  0.415562
445217592   185.587  0.422359
445217687   185.915  0.415371
445217776   186.292  0.41154
445217866   186.94  0.417899
445217956   186.22  0.416023
445218048   186.808  0.420039
445218139   185.908  0.418204
445218230   185.445  0.607734
445218312   185.59  0.409759
445218402   185.897  0.41715
445218491   186.301  0.425761
445218583   185.993  0.41717
445218676   186.131  0.40309
445218766   185.615  0.421027
445218863   185.705  0.425071
445218989   187.52  0.788908
445219030   186.325  0.793498
445219154   185.808  0.405403
445219244   186.417  0.417644
445219333   185.702  0.416574
445219422   186.811  0.416085
445219511   186.354  0.419067
445219606   186.082  0.420244
445219696   185.911  0.406101
445219784   186.147  0.418127
445219880   186.322  0.40917
445219971   185.545  0.398817
445220064   186.165  0.418601
445220155   185.67  0.404996
445220245   185.542  0.415383
445220339   186.356  0.405508
445220430   185.705  0.401516
445220525   185.845  0.406125
445220614   186.281  3.32608
445220668   185.417  0.416137
445220760   185.767  0.420911
445220848   186.027  0.419816
445220932   186.11  0.421547
445221025   186.458  0.420399
445221116   186.03  0.406177
445221206   186.237  0.412546
445221300   186.347  0.416575
445221389   186.046  0.412875
445221480   186.19  0.419792
445221574   185.416  0.415443
445221671   185.879  0.411057
445221761   185.949  0.419661
445221851   185.414  0.39906
445221946   186.85  0.423046
445222036   186.904  0.425359
445222127   186.215  0.415388
445222219   186.098  0.432646
445222302   185.573  0.404307
445222396   186.48  0.419988
445222488   185.792  0.418774
445222580   186.218  0.416594
445222679   185.932  0.414051
445222769   185.844  0.407909
445222859   186.124  0.406866
445222952   185.865  0.423
445223042   186.118  0.418707
445223132   186.114  0.437085
445223218   185.693  0.410669
445223307   186.174  0.417354
445223395   186.387  0.416978
445223490   186.104  0.410258
445223580   186.103  0.410107
445223668   185.344  0.411288
445223758   185.782  0.443143
445223844   185.889  0.405252
445223934   185.796  0.415785
445224028   185.902  0.406066
445224116   186.116  0.436141
445224204   186.315  0.413832
445224294   186.067  0.409661
445224382   186.791  0.423267
445224471   186.354  0.841207
445224514   185.273  1.53741
445224559   184.741  1.10854
445224598   189.967  2.22422
445224800   186.004  0.423697
445224888   185.858  0.418427
445224979   186.436  0.438457
445225067   186.465  0.408876
445225156   185.554  0.416425
445225244   184.67  0.78815
445225291   186.236  0.424476
445225388   185.782  0.410203
445225508   185.77  0.405153
445225603   186.272  0.489908
445225728   185.594  0.409579
445225819   185.771  0.409279
445225909   186.278  0.44314
445225998   184.814  0.411444
445226093   185.408  0.405734
445226183   184.885  0.410199
445226274   185.793  0.421444
445226361   185.729  0.426598
445226454   185.39  0.404139
445226544   186.211  0.415483
445226633   186.323  0.425417
445226722   186.491  0.423369
445226810   185.714  0.406194
445226904   186.121  0.419332
445226994   186.824  0.42111
445227083   185.627  0.421335
445227173   186.08  0.419371
445227266   186.596  0.419956
445227356   186.556  0.410214
445227447   185.965  0.402192
445227542   185.767  0.515076
445228135   185.681  0.410923
445228217   186.355  0.423957
445228306   185.902  0.479235
445228693   185.817  0.411568
445228783   186.417  0.406839
445228874   185.858  0.416073
445228963   186.032  0.410942
445229059   185.962  0.404726
445229149   186.213  0.400095
445229244   186.872  0.418944
445229335   186.036  0.412927
445229430   185.434  0.397073
445229519   185.939  0.41376
445229609   185.753  0.423591
445229703   186.529  0.415991
445229792   186.288  0.424923
445229881   186.149  0.414402
445229976   186.032  0.412526
445230066   185.888  0.415293
445230155   186.717  0.433296
445230245   186.165  0.410119
445230339   186.105  0.409907
445230429   186.222  0.41888
445230519   185.792  0.413248
445230612   185.723  0.394241
445230703   185.539  0.414144
445230794   186.098  0.429415
445230887   185.306  0.400161
445230979   185.787  0.407256
445231074   186.279  0.421464
445231165   186.704  0.4066
445231259   185.544  0.403272
445231351   186.158  0.421735
445231446   186.331  0.416909
445231536   186.232  0.421183
445231624   185.88  0.397804
445231720   186.066  0.409819
445231810   185.932  0.418008
445231899   186.1  0.427836
445231992   186.156  0.410183
445232083   186.192  0.413779
445232172   186.896  0.423498
445232261   185.745  0.40798
445232349   186.099  0.412254
445232442   186.178  0.416133
445232533   185.456  0.414465
445232623   186.609  0.413755
445232717   186.051  0.40407
445232808   185.844  0.410378
445232903   187.014  0.828069
445232993   184.881  1.27562
445233064   186.246  0.428389
445233191   185.859  0.406956
445233284   185.676  0.424539
445233373   185.921  0.421395
445233464   185.715  0.415698
445233558   185.933  0.403095
445233649   186.195  0.448305
445233737   186.178  0.41466
445233831   185.937  0.396096
445233921   186.901  0.426485
445234010   185.257  0.418126
445234099   186.299  0.413224
445234195   187.216  0.420853
445234284   185.722  0.414223
445234373   185.975  0.41265
445234468   186.165  0.43236
445234557   186.251  0.42637
445234647   185.725  0.415725
445234737   185.794  0.413209
445234831   186.039  0.418483
445234919   186.176  0.41507
445235007   185.815  0.419182
445235097   186.019  0.406403
445235191   185.775  0.441067
445235281   186.235  0.405818
445235370   184.999  0.848317
445235433   186.581  0.426373
445235519   185.711  0.413564
445235613   186.106  0.40977
445235703   185.521  0.420014
445235793   187.02  0.417699
445235887   185.897  0.418139
445235976   186.262  0.419446
445236066   186.714  0.507756
445236167   185.535  0.42185
445236259   185.803  0.394107
445236350   185.964  0.399565
445236444   186.741  0.428868
445236535   186.244  0.42029
445236624   185.856  0.408642
445236713   186.34  0.421797
445236806   186.45  0.423569
445236896   185.749  0.411782
445236985   186.14  0.425604
445237073   186.557  0.415442
445237167   186.376  0.426738
445237252   186  0.406986
445237344   186.559  1.26103
445237826   186.676  0.580198
445237897   184.853  0.531266
445237973   186.425  0.541868
445238044   185.39  1.03298
445238139   186.576  0.425819
445238230   186.27  0.419756
445238319   186.473  0.462273
445238413   185.347  0.621366
445238485   188.163  1.11593
445238531   185.902  1.23177
445238555   185.949  0.746545
445238728   185.542  0.412141
445238822   186.085  0.616799
445238940   186.547  0.428063
445239028   185.273  0.402047
445239119   186.482  0.426476
445239210   185.862  0.402318
445239303   186.082  0.412496
445239395   185.704  0.418494
445239489   185.961  0.416429
445239579   186.136  0.412386
445239681   186.245  0.403474
445239774   186.343  0.568513
445239980   186.104  0.420539
445240070   185.581  0.407442
445240163   186.076  0.424047
445240254   186.06  0.41568
445240351   185.714  0.419308
445240440   185.361  0.406587
445240531   186.085  0.416347
445240623   185.835  0.420676
445240713   186.044  0.410867
445240803   185.896  0.408877
445240892   186.314  0.421897
445240985   186.391  0.62296
445241101   185.867  0.432064
445241186   186.216  0.425228
445241279   185.17  0.402941
445241368   185.698  0.410146
445241459   186.214  0.423374
445241552   185.803  0.418222
445241642   185.877  0.414716
445241732   186.405  0.415113
445241827   186.285  0.435461
445241917   186.192  0.414628
445242006   186.291  0.424438
445242096   186.65  0.444412
445242188   185.472  0.417069
445242278   185.702  0.420678
445242367   185.369  0.408579
445242457   185.489  0.412941
445242551   186.386  0.419119
445242640   185.833  0.431183
445242729   185.967  0.405588
445242824   185.782  0.411227
445242914   186.512  0.419271
445243004   185.492  0.416116
445243093   185.716  0.477704
445243209   186.544  0.635291
445243273   185.508  0.504842
445244814   180.024  2.87548
445244964   185.399  0.406999
445245068   185.372  0.423476
445245157   184.329  0.417068
445245247   185.1  0.42261
445245340   185.332  0.41928
445245431   185.197  0.421709
445245520   186.058  0.42019
445245610   185.283  0.390368
445245703   185.149  0.421834
445245791   185.671  0.417751
445245881   185.567  0.405643
445245971   185.7  0.460407
445246085   185.629  0.408464
445246176   185.477  0.409617
445246270   185.492  0.402097
445246361   186.219  0.426937
445246450   185.319  0.398193
